,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
15780307,4220,Taxi,670.02,19.346196,37.991053,23.736301,43.0384,-0.042,0.0132,364.64,"(358464361, 631608665)"
15780367,4220,Taxi,670.02,19.346196,37.991104,23.735969,44.1704,-0.4851,0.095,367.04,"(358464361, 631608665)"
15780427,4220,Taxi,670.02,19.346196,37.991154,23.735645,42.3344,-0.6305,-0.0656,369.44,"(358464361, 631608665)"
15780547,4220,Taxi,670.02,19.346196,37.991247,23.735043,39.3298,-0.097,-0.1187,374.24,"(631608665, 625958232)"
15780607,4220,Taxi,670.02,19.346196,37.991292,23.734755,38.4545,0.1505,-0.083,376.64,"(631608665, 625958232)"
15780667,4220,Taxi,670.02,19.346196,37.991338,23.734465,38.8711,-0.0903,0.0168,379.04,"(631608665, 625958232)"
15780727,4220,Taxi,670.02,19.346196,37.991383,23.73418,38.3381,0.4027,0.23,381.44,"(631608665, 625958232)"
15780847,4220,Taxi,670.02,19.346196,37.991474,23.733614,35.9627,-0.0753,0.0884,386.24,"(625958232, 516020343)"
15780907,4220,Taxi,670.02,19.346196,37.991516,23.733352,34.3903,-0.2646,0.1604,388.64,"(625958232, 516020343)"
15780967,4220,Taxi,670.02,19.346196,37.99156,23.733098,35.5296,0.4108,-0.1985,391.04,"(625958232, 516020343)"
15781027,4220,Taxi,670.02,19.346196,37.991602,23.732824,37.0168,-0.3017,0.1358,393.44,"(516020343, 358464177)"
15781147,4220,Taxi,670.02,19.346196,37.991691,23.732293,34.4222,-0.6297,0.2476,398.24,"(358464177, 516020362)"
15781207,4220,Taxi,670.02,19.346196,37.991734,23.732078,21.4299,-2.166,-0.05,400.64,"(358464177, 516020362)"
15781267,4220,Taxi,670.02,19.346196,37.991754,23.731968,10.293,-0.7908,0.0165,403.04,"(358464177, 516020362)"
15781327,4220,Taxi,670.02,19.346196,37.991766,23.731905,7.697,0.0546,0.0445,405.44,"(358464177, 516020362)"
15781447,4220,Taxi,670.02,19.346196,37.991815,23.731654,23.4217,0.0179,-0.0696,410.24,"(516020362, 5581434217)"
15781507,4220,Taxi,670.02,19.346196,37.991846,23.731479,23.7065,-0.0493,-1.235,412.64,"(516020362, 5581434217)"
15781567,4220,Taxi,670.02,19.346196,37.991822,23.731306,23.0941,-0.2591,-1.7948,415.04,"(5581434217, 6910572379)"
15781627,4220,Taxi,670.02,19.346196,37.991736,23.73119,20.6868,0.0415,-0.8733,417.44,"(6910572379, 5581434215)"
15781747,4220,Taxi,670.02,19.346196,37.991529,23.7311,13.7936,-0.6785,-0.0183,422.24,"(5581434215, 97788477)"
15781807,4220,Taxi,670.02,19.346196,37.991455,23.73108,13.0136,-0.064,0.3201,424.64,"(5581434215, 97788477)"
15781867,4220,Taxi,670.02,19.346196,37.991387,23.731045,11.4107,-0.0083,1.0499,427.04,"(97788477, 97788471)"
15781927,4220,Taxi,670.02,19.346196,37.991361,23.730953,18.0919,0.7795,0.9754,429.44,"(97788477, 97788471)"
15782047,4220,Taxi,670.02,19.346196,37.991417,23.730604,23.1892,-1.2824,0.038,434.24,"(97788477, 97788471)"
15782107,4220,Taxi,670.02,19.346196,37.991434,23.730499,3.4146,-1.83,0.0479,436.64,"(97788477, 97788471)"
15782167,4220,Taxi,670.02,19.346196,37.991434,23.730495,0.0002,-0.0009,-0.0,439.04,"(97788477, 97788471)"
15782227,4220,Taxi,670.02,19.346196,37.991434,23.730495,0.0,0.0,0.0,441.44,"(97788477, 97788471)"
15782347,4220,Taxi,670.02,19.346196,37.991442,23.730444,13.5804,1.2632,0.0726,446.24,"(97788477, 97788471)"
15782407,4220,Taxi,670.02,19.346196,37.991463,23.730309,21.2408,0.1633,0.0974,448.64,"(97788477, 97788471)"
15782467,4220,Taxi,670.02,19.346196,37.991488,23.730158,17.6218,-1.1571,-0.1057,451.04,"(97788477, 97788471)"
15782527,4220,Taxi,670.02,19.346196,37.991501,23.730072,5.3004,-1.7733,-0.1452,453.44,"(97788477, 97788471)"
15782647,4220,Taxi,670.02,19.346196,37.991502,23.730065,0.0,0.0,0.0,458.24,"(97788477, 97788471)"
15782707,4220,Taxi,670.02,19.346196,37.991502,23.730065,0.0,0.0,0.0,460.64,"(97788477, 97788471)"
15782767,4220,Taxi,670.02,19.346196,37.991502,23.730065,0.0,0.0,0.0,463.04,"(97788477, 97788471)"
15782827,4220,Taxi,670.02,19.346196,37.991502,23.730065,0.0,0.0,0.0,465.44,"(97788477, 97788471)"
15782947,4220,Taxi,670.02,19.346196,37.991502,23.730065,0.0,0.0,0.0,470.24,"(97788477, 97788471)"
15783007,4220,Taxi,670.02,19.346196,37.991502,23.730065,0.0,0.0,0.0,472.64,"(97788477, 97788471)"
15783067,4220,Taxi,670.02,19.346196,37.991502,23.730065,0.0027,0.0007,-0.0,475.04,"(97788477, 97788471)"
15783127,4220,Taxi,670.02,19.346196,37.991502,23.730062,2.6855,1.6138,0.0196,477.44,"(97788477, 97788471)"
15783247,4220,Taxi,670.02,19.346196,37.991532,23.729851,18.696,0.2023,0.0078,482.24,"(97788477, 97788471)"
15783307,4220,Taxi,670.02,19.346196,37.991558,23.729693,25.4959,1.1415,-0.1261,484.64,"(97788471, 358465939)"
15783367,4220,Taxi,670.02,19.346196,37.991595,23.729464,36.2818,1.0035,0.0995,487.04,"(97788471, 358465939)"
15783424,4220,Taxi,670.02,19.346196,37.99164,23.729195,39.167,0.1997,-0.1213,489.32,"(97788471, 358465939)"
