,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
8870413,2305,Motorcycle,568.29,14.799319,37.988684,23.729304,29.6878,0.057,2.0237,138.0,"(95663392, 95663402)"
8870473,2305,Motorcycle,568.29,14.799319,37.988793,23.729498,33.5392,0.4337,-0.3409,140.4,"(95663392, 95663402)"
8870533,2305,Motorcycle,568.29,14.799319,37.988921,23.729702,33.7199,-0.3576,0.2319,142.8,"(95663402, 961530806)"
8870713,2305,Motorcycle,568.29,14.799319,37.989147,23.730106,7.4685,-0.8849,0.5196,150.0,"(95663402, 961530806)"
8870773,2305,Motorcycle,568.29,14.799319,37.989151,23.730131,0.2274,-0.2297,0.0686,152.4,"(95663402, 961530806)"
8870833,2305,Motorcycle,568.29,14.799319,37.989149,23.730126,2.8879,0.4958,0.158,154.8,"(961530806, 597677303)"
8871013,2305,Motorcycle,568.29,14.799319,37.989227,23.730146,10.5841,-0.0239,0.3005,162.0,"(961530806, 597677303)"
8871073,2305,Motorcycle,568.29,14.799319,37.989275,23.730209,14.1235,0.9949,0.0862,164.4,"(961530806, 597677303)"
8871133,2305,Motorcycle,568.29,14.799319,37.989343,23.730314,21.1078,0.5326,0.1528,166.8,"(961530806, 597677303)"
8871313,2305,Motorcycle,568.29,14.799319,37.989503,23.730594,29.2246,3.231,-0.4833,174.0,"(961530806, 597677303)"
8871373,2305,Motorcycle,568.29,14.799319,37.989636,23.730769,29.1635,-1.4877,-1.1579,176.4,"(597677303, 97788202)"
8871433,2305,Motorcycle,568.29,14.799319,37.989762,23.730853,19.0635,-1.0937,-0.6642,178.8,"(97788202, 97788210)"
8871613,2305,Motorcycle,568.29,14.799319,37.990155,23.730965,48.7139,1.4738,-0.1933,186.0,"(97788210, 97797102)"
8871673,2305,Motorcycle,568.29,14.799319,37.990457,23.731043,48.6915,-1.5072,0.1137,188.4,"(97788210, 97797102)"
8871733,2305,Motorcycle,568.29,14.799319,37.9907,23.731107,32.5109,-2.0668,0.0066,190.8,"(97788210, 97797102)"
8871913,2305,Motorcycle,568.29,14.799319,37.990971,23.731203,8.363,0.0491,-0.4081,198.0,"(97797102, 515962403)"
8871973,2305,Motorcycle,568.29,14.799319,37.991021,23.731217,8.405,-0.2051,-0.7594,200.4,"(97797102, 515962403)"
8872033,2305,Motorcycle,568.29,14.799319,37.991064,23.731204,6.4063,-0.2782,0.5931,202.8,"(97797102, 515962403)"
8872213,2305,Motorcycle,568.29,14.799319,37.99109,23.731212,0.0,0.0,-0.0,210.0,"(97797102, 515962403)"
8872273,2305,Motorcycle,568.29,14.799319,37.991091,23.731211,2.4376,1.5922,0.2375,212.4,"(97797102, 515962403)"
8872333,2305,Motorcycle,568.29,14.799319,37.991165,23.731238,25.8366,2.9189,0.7116,214.8,"(97797102, 515962403)"
8872513,2305,Motorcycle,568.29,14.799319,37.991501,23.731579,6.4709,-1.8089,0.4155,222.0,"(515962403, 4056070360)"
8872573,2305,Motorcycle,568.29,14.799319,37.991503,23.731591,0.555,0.2091,-0.0,224.4,"(515962403, 4056070360)"
8872633,2305,Motorcycle,568.29,14.799319,37.991522,23.731648,20.5732,2.1175,-0.4577,226.8,"(515962403, 4056070360)"
8872813,2305,Motorcycle,568.29,14.799319,37.991607,23.732095,5.3849,-2.4377,-0.1985,234.0,"(4056070360, 358464212)"
8872873,2305,Motorcycle,568.29,14.799319,37.991607,23.7321,0.0189,-0.0286,-0.0007,236.4,"(4056070360, 358464212)"
8872933,2305,Motorcycle,568.29,14.799319,37.991607,23.7321,0.0,0.0,0.0,238.8,"(4056070360, 358464212)"
8873113,2305,Motorcycle,568.29,14.799319,37.991607,23.7321,0.0,0.0,0.0,246.0,"(4056070360, 358464212)"
8873173,2305,Motorcycle,568.29,14.799319,37.991607,23.7321,0.0,0.0,0.0,248.4,"(4056070360, 358464212)"
8873233,2305,Motorcycle,568.29,14.799319,37.991607,23.7321,0.0,0.0,0.0,250.8,"(4056070360, 358464212)"
8873413,2305,Motorcycle,568.29,14.799319,37.991607,23.7321,0.0,0.0,0.0,258.0,"(4056070360, 358464212)"
8873533,2305,Motorcycle,568.29,14.799319,37.991608,23.73212,11.7853,2.6086,-0.1114,262.8,"(358464212, 358464177)"
8873653,2305,Motorcycle,568.29,14.799319,37.991729,23.73238,27.34,0.9868,-1.3022,267.6,"(358464177, 2878357812)"
8873713,2305,Motorcycle,568.29,14.799319,37.991912,23.732459,37.5084,0.8138,-0.0577,270.0,"(2878357812, 516020349)"
8873833,2305,Motorcycle,568.29,14.799319,37.992392,23.732577,42.5211,0.0812,0.2037,274.8,"(516020349, 358465943)"
8873869,2305,Motorcycle,568.29,14.799319,37.992538,23.732608,39.1484,-2.6798,-0.0046,276.24,"(516020349, 358465943)"
