,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
23299255,7157,Car,232.73,30.488029,37.990192,23.729301,33.3627,-0.0254,0.0335,694.92,"(358465904, 95663394)"
23299315,7157,Car,232.73,30.488029,37.990155,23.729557,34.5154,-0.0532,-0.0197,697.32,"(95663394, 97788216)"
23299375,7157,Car,232.73,30.488029,37.990117,23.729817,33.4935,-0.5953,-0.0389,699.72,"(95663394, 97788216)"
23299435,7157,Car,232.73,30.488029,37.990078,23.730061,30.413,-1.2781,-0.3234,702.12,"(95663394, 97788216)"
23299495,7157,Car,232.73,30.488029,37.990049,23.730291,32.153,-0.1086,0.1904,704.52,"(95663394, 97788216)"
23299555,7157,Car,232.73,30.488029,37.990018,23.730503,22.9767,-1.1021,-0.0154,706.92,"(95663394, 97788216)"
23299615,7157,Car,232.73,30.488029,37.989996,23.730654,20.0039,0.5053,0.0615,709.32,"(95663394, 97788216)"
23299675,7157,Car,232.73,30.488029,37.98997,23.730834,29.5875,1.7183,-0.4045,711.72,"(97788216, 97788210)"
23299735,7157,Car,232.73,30.488029,37.98994,23.7311,38.0873,-0.1826,0.4999,714.12,"(97788210, 97797184)"
23299795,7157,Car,232.73,30.488029,37.989894,23.731371,35.2074,-0.0551,-0.382,716.52,"(97788210, 97797184)"
23299855,7157,Car,232.73,30.488029,37.989854,23.731621,29.0116,-1.9078,0.3182,718.92,"(97788210, 97797184)"
23299915,7157,Car,232.73,30.488029,37.989844,23.73181,28.117,0.5235,-2.9289,721.32,"(97788210, 97797184)"
23299942,7157,Car,232.73,30.488029,37.989884,23.731894,29.3176,0.2508,-3.922,722.4,"(97797184, 97797196)"
