,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
18141099,4886,Car,1031.04,13.231663,37.99019,23.729227,16.352,0.1075,0.0456,436.92,"(358465904, 95663394)"
18141219,4886,Car,1031.04,13.231663,37.990174,23.729327,0.0718,-0.0511,0.0159,441.72,"(358465904, 95663394)"
18141399,4886,Car,1031.04,13.231663,37.990174,23.729327,0.0,0.0,0.0,448.92,"(358465904, 95663394)"
18141519,4886,Car,1031.04,13.231663,37.990174,23.729327,0.0,0.0,0.0,453.72,"(358465904, 95663394)"
18141699,4886,Car,1031.04,13.231663,37.990174,23.729327,0.0,0.0,0.0,460.92,"(358465904, 95663394)"
18141819,4886,Car,1031.04,13.231663,37.990174,23.729327,0.0,0.0,0.0,465.72,"(358465904, 95663394)"
18141999,4886,Car,1031.04,13.231663,37.990166,23.729386,14.4656,1.2145,0.2142,472.92,"(358465904, 95663394)"
18142119,4886,Car,1031.04,13.231663,37.990122,23.729678,26.7239,0.1865,0.4801,477.72,"(95663394, 97788216)"
18142299,4886,Car,1031.04,13.231663,37.990029,23.730255,21.2292,-0.3276,-0.2107,484.92,"(95663394, 97788216)"
18142419,4886,Car,1031.04,13.231663,37.98999,23.730502,11.9866,-0.5879,-0.0685,489.72,"(95663394, 97788216)"
18142599,4886,Car,1031.04,13.231663,37.989975,23.730589,0.0,0.0,0.0,496.92,"(95663394, 97788216)"
18142719,4886,Car,1031.04,13.231663,37.989975,23.730589,0.0,0.0,0.0,501.72,"(95663394, 97788216)"
18142899,4886,Car,1031.04,13.231663,37.989975,23.730589,0.0,0.0,0.0,508.92,"(95663394, 97788216)"
18143019,4886,Car,1031.04,13.231663,37.989975,23.730589,0.0,0.0,0.0,513.72,"(95663394, 97788216)"
18143259,4886,Car,1031.04,13.231663,37.989955,23.730685,9.121,0.0681,0.3442,523.32,"(95663394, 97788216)"
18143319,4886,Car,1031.04,13.231663,37.989913,23.730743,11.9673,0.4492,0.972,525.72,"(97788216, 597677303)"
18143559,4886,Car,1031.04,13.231663,37.989717,23.730748,0.0,-0.0,0.0,535.32,"(97788216, 597677303)"
18143619,4886,Car,1031.04,13.231663,37.989717,23.730748,0.0,0.0,0.0,537.72,"(97788216, 597677303)"
18143859,4886,Car,1031.04,13.231663,37.989717,23.730748,0.0,0.0,0.0,547.32,"(97788216, 597677303)"
18143919,4886,Car,1031.04,13.231663,37.989717,23.730748,0.0,0.0,0.0,549.72,"(97788216, 597677303)"
18144159,4886,Car,1031.04,13.231663,37.989679,23.73074,12.7074,1.3316,0.0372,559.32,"(97788216, 597677303)"
18144219,4886,Car,1031.04,13.231663,37.989577,23.730721,20.3797,0.9093,-0.0995,561.72,"(597677303, 961530639)"
18144459,4886,Car,1031.04,13.231663,37.988779,23.730549,37.847,-3.9632,-0.8811,571.32,"(961530639, 97788213)"
18144519,4886,Car,1031.04,13.231663,37.988551,23.730499,44.5919,-0.0691,-0.1079,573.72,"(97788213, 97788195)"
18144759,4886,Car,1031.04,13.231663,37.987573,23.730262,39.0869,-0.0585,-0.023,583.32,"(97788213, 97788195)"
18144819,4886,Car,1031.04,13.231663,37.987348,23.730211,35.8885,-0.6181,0.0013,585.72,"(97788195, 97788192)"
18145059,4886,Car,1031.04,13.231663,37.98668,23.730048,24.3942,-0.7749,0.064,595.32,"(97788192, 516020524)"
18145119,4886,Car,1031.04,13.231663,37.98656,23.730017,16.9317,-0.3578,-0.0542,597.72,"(97788192, 516020524)"
18145359,4886,Car,1031.04,13.231663,37.986413,23.729982,0.0,0.0,0.0,607.32,"(516020524, 250714052)"
18145419,4886,Car,1031.04,13.231663,37.986413,23.729982,0.0,0.0,0.0,609.72,"(516020524, 250714052)"
18145659,4886,Car,1031.04,13.231663,37.986413,23.729982,0.0,0.0,0.0,619.32,"(516020524, 250714052)"
18145719,4886,Car,1031.04,13.231663,37.986413,23.729982,0.0036,0.0128,0.0019,621.72,"(516020524, 250714052)"
18145959,4886,Car,1031.04,13.231663,37.986148,23.729918,19.1929,-0.1898,-0.1489,631.32,"(516020524, 250714052)"
18146019,4886,Car,1031.04,13.231663,37.986038,23.729911,17.5062,-0.1864,-1.3122,633.72,"(516020524, 250714052)"
18146259,4886,Car,1031.04,13.231663,37.985866,23.730368,13.7491,-0.3706,-0.0136,643.32,"(250714052, 3731648988)"
18146319,4886,Car,1031.04,13.231663,37.985849,23.730482,17.709,0.4555,-0.0661,645.72,"(250714052, 3731648988)"
18146559,4886,Car,1031.04,13.231663,37.985589,23.730982,23.8252,0.1861,-0.1665,655.32,"(3731648988, 250713539)"
18146619,4886,Car,1031.04,13.231663,37.985471,23.731102,26.4881,0.0902,-0.027,657.72,"(3731648988, 250713539)"
18146859,4886,Car,1031.04,13.231663,37.984919,23.731593,31.468,0.3806,0.1508,667.32,"(250713539, 250700085)"
18146919,4886,Car,1031.04,13.231663,37.984749,23.731724,35.263,0.615,-0.2513,669.72,"(250700085, 250700084)"
18147159,4886,Car,1031.04,13.231663,37.984121,23.732221,23.2222,0.034,-0.0158,679.32,"(250700084, 250700083)"
18147219,4886,Car,1031.04,13.231663,37.984002,23.732314,24.542,0.3296,0.0357,681.72,"(250700084, 250700083)"
18147459,4886,Car,1031.04,13.231663,37.983699,23.732556,18.6778,0.5865,0.0346,691.32,"(250700084, 250700083)"
18147519,4886,Car,1031.04,13.231663,37.983599,23.732636,19.1795,-0.1384,0.0342,693.72,"(250700084, 250700083)"
18147759,4886,Car,1031.04,13.231663,37.983098,23.733046,24.7162,-2.0429,0.0123,703.32,"(250700083, 250699362)"
18147819,4886,Car,1031.04,13.231663,37.983021,23.733109,6.7977,-1.5354,0.0143,705.72,"(250700083, 250699362)"
18148059,4886,Car,1031.04,13.231663,37.983008,23.733119,0.0,0.0002,0.0,715.32,"(250700083, 250699362)"
18148112,4886,Car,1031.04,13.231663,37.983007,23.73312,0.87,0.0635,-0.0,717.44,"(250700083, 250699362)"
