,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
239888,67,Car,332.54,26.81783,37.991484,23.732569,42.6973,0.8144,0.0692,0.0,"(358464212, 358464049)"
239948,67,Car,332.54,26.81783,37.991433,23.732913,46.7743,-1.2239,0.1266,2.4,"(358464212, 358464049)"
240008,67,Car,332.54,26.81783,37.991384,23.733222,36.4569,-1.2699,-0.0417,4.8,"(358464049, 358464040)"
240068,67,Car,332.54,26.81783,37.99135,23.733443,22.5879,-1.6769,-0.1027,7.2,"(358464049, 358464040)"
240128,67,Car,332.54,26.81783,37.991332,23.733561,9.924,-1.2401,0.0971,9.6,"(358464049, 358464040)"
240188,67,Car,332.54,26.81783,37.991324,23.73361,3.2273,-0.9484,-0.0241,12.0,"(358464049, 358464040)"
240248,67,Car,332.54,26.81783,37.991323,23.733616,0.0367,0.0213,-0.0004,14.4,"(358464049, 358464040)"
240308,67,Car,332.54,26.81783,37.99132,23.73364,8.899,0.8819,-0.0647,16.8,"(358464049, 358464040)"
240368,67,Car,332.54,26.81783,37.991306,23.73374,18.552,1.2167,0.023,19.2,"(358464049, 358464040)"
240428,67,Car,332.54,26.81783,37.991281,23.733916,26.2173,-0.5211,0.1143,21.6,"(358464049, 358464040)"
240488,67,Car,332.54,26.81783,37.99125,23.734111,29.469,0.8423,-0.0424,24.0,"(358464040, 358464027)"
240608,67,Car,332.54,26.81783,37.991172,23.7346,31.4294,-0.3723,0.0077,28.8,"(358464040, 358464027)"
240668,67,Car,332.54,26.81783,37.991135,23.734828,30.8387,0.3664,0.0282,31.2,"(358464027, 358464018)"
240728,67,Car,332.54,26.81783,37.991096,23.73506,29.8428,-0.2673,-0.0838,33.6,"(358464027, 358464018)"
240788,67,Car,332.54,26.81783,37.991062,23.73529,33.477,1.2215,0.1055,36.0,"(358464018, 358464012)"
240848,67,Car,332.54,26.81783,37.991021,23.735559,34.4036,-0.4433,-0.0667,38.4,"(358464018, 358464012)"
240968,67,Car,332.54,26.81783,37.99094,23.736109,41.5284,0.0941,0.0664,43.2,"(358464012, 635444052)"
241004,67,Car,332.54,26.81783,37.990911,23.736288,38.1192,-1.5367,0.2127,44.64,"(358464012, 635444052)"
