,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
25016247,6120,Motorcycle,1185.28,36.620263,37.983398,23.726507,29.9122,-0.1001,0.1254,482.0,"(1003481221, 7214467394)"
25016367,6120,Motorcycle,1185.28,36.620263,37.983593,23.726968,32.3016,-0.0282,0.0681,486.8,"(7214467394, 363357735)"
25016487,6120,Motorcycle,1185.28,36.620263,37.983753,23.727361,30.1715,0.0896,0.8276,491.6,"(7214467394, 363357735)"
25016547,6120,Motorcycle,1185.28,36.620263,37.983793,23.727579,28.8094,-0.477,0.7762,494.0,"(7214467394, 363357735)"
25016667,6120,Motorcycle,1185.28,36.620263,37.983727,23.728069,34.9728,-0.6408,-0.1063,498.8,"(7214467394, 363357735)"
25016787,6120,Motorcycle,1185.28,36.620263,37.983625,23.72849,25.9767,0.3882,1.631,503.6,"(7214467394, 363357735)"
25016847,6120,Motorcycle,1185.28,36.620263,37.983491,23.728632,31.8948,0.0228,0.319,506.0,"(7214467394, 363357735)"
25016967,6120,Motorcycle,1185.28,36.620263,37.98323,23.728845,17.9768,-0.2711,0.3191,510.8,"(363357735, 250700142)"
25017027,6120,Motorcycle,1185.28,36.620263,37.983145,23.728898,13.9506,-0.0155,-0.3737,513.2,"(363357735, 250700142)"
25017087,6120,Motorcycle,1185.28,36.620263,37.983085,23.72895,10.189,-0.4352,0.0459,515.6,"(363357735, 250700142)"
25017147,6120,Motorcycle,1185.28,36.620263,37.983048,23.728983,4.5108,-0.9945,0.0484,518.0,"(363357735, 250700142)"
25017327,6120,Motorcycle,1185.28,36.620263,37.983008,23.729019,14.6208,1.5427,0.0383,525.2,"(363357735, 250700142)"
25017387,6120,Motorcycle,1185.28,36.620263,37.982912,23.729114,25.302,0.859,0.1359,527.6,"(363357735, 250700142)"
25017447,6120,Motorcycle,1185.28,36.620263,37.982766,23.729251,37.0516,1.6514,0.1466,530.0,"(250700142, 250700344)"
25017627,6120,Motorcycle,1185.28,36.620263,37.982007,23.729894,51.6089,0.0306,0.8731,537.2,"(250700344, 250691664)"
25017687,6120,Motorcycle,1185.28,36.620263,37.981751,23.730098,50.1906,0.5048,-0.7746,539.6,"(250700344, 250691664)"
25017747,6120,Motorcycle,1185.28,36.620263,37.9815,23.730321,54.402,1.1996,-0.1311,542.0,"(250691664, 250691665)"
25017927,6120,Motorcycle,1185.28,36.620263,37.980702,23.730994,49.4932,-2.21,0.7614,549.2,"(250691665, 250691666)"
25017987,6120,Motorcycle,1185.28,36.620263,37.980481,23.731182,41.1096,-0.8454,0.3546,551.6,"(250691665, 250691666)"
25018047,6120,Motorcycle,1185.28,36.620263,37.980272,23.731355,43.2422,1.0118,0.3644,554.0,"(250691665, 250691666)"
25018227,6120,Motorcycle,1185.28,36.620263,37.979539,23.731951,50.5588,0.3304,0.4295,561.2,"(250691666, 250709582)"
25018287,6120,Motorcycle,1185.28,36.620263,37.979271,23.732172,54.9362,0.0273,0.0202,563.6,"(250709582, 250691668)"
25018347,6120,Motorcycle,1185.28,36.620263,37.978998,23.732401,54.5228,0.0001,-0.3046,566.0,"(250709582, 250691668)"
25018527,6120,Motorcycle,1185.28,36.620263,37.978185,23.733096,51.2182,0.1905,-0.1299,573.2,"(250691668, 250691669)"
25018587,6120,Motorcycle,1185.28,36.620263,37.977915,23.733318,53.9165,-0.7093,-0.2233,575.6,"(250691669, 250691670)"
25018647,6120,Motorcycle,1185.28,36.620263,37.977656,23.733539,49.2587,-1.0822,0.2842,578.0,"(250691669, 250691670)"
25018827,6120,Motorcycle,1185.28,36.620263,37.977004,23.734078,36.774,0.1624,-0.3798,585.2,"(250691670, 42240105)"
25018887,6120,Motorcycle,1185.28,36.620263,37.976824,23.734231,32.7988,-1.1666,-0.3156,587.6,"(250691670, 42240105)"
25018947,6120,Motorcycle,1185.28,36.620263,37.976671,23.73435,28.9829,-0.2237,1.2802,590.0,"(250691670, 42240105)"
25019127,6120,Motorcycle,1185.28,36.620263,37.976189,23.734249,31.9447,1.7679,0.2583,597.2,"(42240105, 250691272)"
25019160,6120,Motorcycle,1185.28,36.620263,37.976089,23.734176,35.2566,-0.9378,0.1885,598.52,"(42240105, 250691272)"
