,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
20853328,5056,Car,382.29,15.35978,37.988351,23.727809,10.5309,0.096,-0.0151,365.4,"(95663398, 95663463)"
20853388,5056,Car,382.29,15.35978,37.988293,23.727791,8.7133,-0.2443,-0.0071,367.8,"(95663398, 95663463)"
20853448,5056,Car,382.29,15.35978,37.988248,23.727777,7.6882,0.1813,-0.1103,370.2,"(95663398, 95663463)"
20853508,5056,Car,382.29,15.35978,37.988202,23.727766,6.994,-0.6764,0.028,372.6,"(95663398, 95663463)"
20853568,5056,Car,382.29,15.35978,37.988186,23.727762,0.0532,-0.1094,-0.0279,375.0,"(95663398, 95663463)"
20853628,5056,Car,382.29,15.35978,37.988186,23.727762,0.0,0.0,0.0,377.4,"(95663398, 95663463)"
20853688,5056,Car,382.29,15.35978,37.988186,23.727762,0.0,0.0,0.0,379.8,"(95663398, 95663463)"
20853748,5056,Car,382.29,15.35978,37.988186,23.727762,0.0,0.0,0.0,382.2,"(95663398, 95663463)"
20853808,5056,Car,382.29,15.35978,37.988186,23.727762,0.0,0.0,0.0,384.6,"(95663398, 95663463)"
20853868,5056,Car,382.29,15.35978,37.988186,23.727762,0.0,0.0,0.0,387.0,"(95663398, 95663463)"
20853928,5056,Car,382.29,15.35978,37.988186,23.727762,0.0,0.0,0.0,389.4,"(95663398, 95663463)"
20853988,5056,Car,382.29,15.35978,37.988186,23.727762,0.0,0.0,0.0,391.8,"(95663398, 95663463)"
20854048,5056,Car,382.29,15.35978,37.988186,23.727762,0.0,0.0,0.0,394.2,"(95663398, 95663463)"
20854108,5056,Car,382.29,15.35978,37.988186,23.727762,0.0,0.0,0.0,396.6,"(95663398, 95663463)"
20854168,5056,Car,382.29,15.35978,37.988186,23.727762,0.0,0.0,-0.0,399.0,"(95663398, 95663463)"
20854228,5056,Car,382.29,15.35978,37.988186,23.727762,0.0092,0.0017,0.0,401.4,"(95663398, 95663463)"
20854288,5056,Car,382.29,15.35978,37.988184,23.727762,3.9237,2.3244,0.1069,403.8,"(95663398, 95663463)"
20854348,5056,Car,382.29,15.35978,37.988126,23.727745,9.4104,-1.0021,-0.0714,406.2,"(95663398, 95663463)"
20854408,5056,Car,382.29,15.35978,37.988109,23.727741,0.08,-0.0982,0.0061,408.6,"(95663398, 95663463)"
20854468,5056,Car,382.29,15.35978,37.988104,23.72774,3.9318,1.1953,0.0774,411.0,"(95663398, 95663463)"
20854528,5056,Car,382.29,15.35978,37.988054,23.727728,10.5153,-0.3321,0.015,413.4,"(95663398, 95663463)"
20854588,5056,Car,382.29,15.35978,37.987982,23.727706,16.4177,0.7447,-0.1051,415.8,"(95663398, 95663463)"
20854648,5056,Car,382.29,15.35978,37.987873,23.727672,20.4894,0.326,0.7418,418.2,"(95663463, 95663461)"
20854708,5056,Car,382.29,15.35978,37.987756,23.7276,24.0863,1.1308,1.3815,420.6,"(95663461, 3879024939)"
20854768,5056,Car,382.29,15.35978,37.987639,23.72745,30.2432,0.3583,0.2561,423.0,"(95663461, 3879024939)"
20854828,5056,Car,382.29,15.35978,37.98753,23.727273,26.5168,-1.4299,-0.0687,425.4,"(95663461, 3879024939)"
20854888,5056,Car,382.29,15.35978,37.987452,23.727136,20.8324,-0.0239,0.0632,427.8,"(3879024939, 3879024943)"
20854948,5056,Car,382.29,15.35978,37.987365,23.726983,27.3694,-0.342,-0.0886,430.2,"(3879024943, 962356657)"
20855008,5056,Car,382.29,15.35978,37.987268,23.72682,27.5831,0.3657,0.0452,432.6,"(962356657, 31179466)"
20855068,5056,Car,382.29,15.35978,37.987154,23.726625,35.4164,0.3395,-0.1477,435.0,"(31179466, 97834761)"
20855128,5056,Car,382.29,15.35978,37.987021,23.72641,35.2354,-0.0725,-0.0207,437.4,"(97834761, 8253823131)"
20855188,5056,Car,382.29,15.35978,37.986883,23.726191,38.9743,0.488,0.0184,439.8,"(8253823131, 95663527)"
20855248,5056,Car,382.29,15.35978,37.986734,23.725954,39.0768,-0.2493,0.0365,442.2,"(95663527, 95663418)"
20855308,5056,Car,382.29,15.35978,37.986595,23.725729,36.4335,-0.1403,-0.1163,444.6,"(95663527, 95663418)"
20855368,5056,Car,382.29,15.35978,37.986462,23.725512,36.4474,0.0873,0.201,447.0,"(95663418, 844627879)"
20855428,5056,Car,382.29,15.35978,37.986332,23.725285,36.8419,-0.2275,0.071,449.4,"(95663418, 844627879)"
20855488,5056,Car,382.29,15.35978,37.986203,23.725061,36.1284,-0.0972,-0.0736,451.8,"(844627879, 95663375)"
20855548,5056,Car,382.29,15.35978,37.986077,23.724846,34.8656,0.2266,0.3855,454.2,"(95663375, 6693568141)"
20855568,5056,Car,382.29,15.35978,37.986037,23.724773,35.4542,0.3339,0.3161,455.0,"(95663375, 6693568141)"
