,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
35117865,9517,Car,340.53,18.091734,37.983402,23.726483,29.0264,-0.0484,-0.004,845.0,"(1003481221, 7214467394)"
35118045,9517,Car,340.53,18.091734,37.983655,23.727078,28.9406,-0.1326,-0.0696,852.2,"(7214467394, 363357735)"
35118105,9517,Car,340.53,18.091734,37.983738,23.727263,27.2191,-0.0739,-0.0596,854.6,"(7214467394, 363357735)"
35118165,9517,Car,340.53,18.091734,37.983812,23.727444,26.7932,-0.0746,1.0052,857.0,"(7214467394, 363357735)"
35118345,9517,Car,340.53,18.091734,37.983789,23.728051,27.5871,-0.1651,0.1086,864.2,"(7214467394, 363357735)"
35118405,9517,Car,340.53,18.091734,37.983758,23.728257,28.1055,-0.1029,0.06,866.6,"(7214467394, 363357735)"
35118465,9517,Car,340.53,18.091734,37.983718,23.728453,25.3904,-0.2008,1.4557,869.0,"(7214467394, 363357735)"
35118645,9517,Car,340.53,18.091734,37.983496,23.728706,9.9923,-0.3956,0.0445,876.2,"(7214467394, 363357735)"
35118705,9517,Car,340.53,18.091734,37.983452,23.72874,7.0535,-0.4562,0.0114,878.6,"(7214467394, 363357735)"
35118765,9517,Car,340.53,18.091734,37.983427,23.728759,2.3545,-0.6873,-0.0501,881.0,"(7214467394, 363357735)"
35118945,9517,Car,340.53,18.091734,37.983425,23.728761,0.0,0.0,-0.0,888.2,"(7214467394, 363357735)"
35119005,9517,Car,340.53,18.091734,37.983423,23.728762,1.9374,0.6963,-0.0683,890.6,"(7214467394, 363357735)"
35119065,9517,Car,340.53,18.091734,37.983399,23.728785,8.772,1.0283,0.0698,893.0,"(7214467394, 363357735)"
35119245,9517,Car,340.53,18.091734,37.983166,23.728982,15.3355,0.3634,-0.0024,900.2,"(363357735, 250700142)"
35119305,9517,Car,340.53,18.091734,37.98308,23.729057,19.7972,0.5255,0.1347,902.6,"(363357735, 250700142)"
35119365,9517,Car,340.53,18.091734,37.982977,23.729134,19.9939,0.3817,-0.2489,905.0,"(363357735, 250700142)"
35119545,9517,Car,340.53,18.091734,37.982627,23.729434,29.0982,1.3675,0.5556,912.2,"(250700142, 250700344)"
35119559,9517,Car,340.53,18.091734,37.982591,23.729462,30.8599,1.8108,0.5043,912.76,"(250700344, 250691664)"
