,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
35197749,9607,Medium Vehicle,309.14,19.043796,37.988797,23.725066,35.8546,0.0312,-0.0673,855.0,"(95663490, 97834829)"
35197929,9607,Medium Vehicle,309.14,19.043796,37.988237,23.725577,38.5758,-0.7753,0.1362,862.2,"(97834829, 97834834)"
35197989,9607,Medium Vehicle,309.14,19.043796,37.988068,23.725738,33.1053,-0.0216,-0.1529,864.6,"(97834834, 95663474)"
35198049,9607,Medium Vehicle,309.14,19.043796,37.987906,23.725907,37.5624,0.2594,-0.1281,867.0,"(95663474, 962356740)"
35198229,9607,Medium Vehicle,309.14,19.043796,37.987229,23.726568,49.6846,-0.7512,-0.9808,874.2,"(962356740, 31179466)"
35198289,9607,Medium Vehicle,309.14,19.043796,37.987027,23.726815,42.212,-1.2117,0.4274,876.6,"(31179466, 962356923)"
35198349,9607,Medium Vehicle,309.14,19.043796,37.986855,23.726995,33.4397,-0.4488,0.6862,879.0,"(962356923, 962356608)"
35198529,9607,Medium Vehicle,309.14,19.043796,37.986581,23.727168,1.3954,0.0749,-0.0409,886.2,"(962356923, 962356608)"
35198589,9607,Medium Vehicle,309.14,19.043796,37.986579,23.72717,0.0,-0.0,0.0,888.6,"(962356923, 962356608)"
35198649,9607,Medium Vehicle,309.14,19.043796,37.986579,23.72717,0.0,0.0,0.0,891.0,"(962356923, 962356608)"
35198829,9607,Medium Vehicle,309.14,19.043796,37.986579,23.72717,0.0,0.0,0.0,898.2,"(962356923, 962356608)"
35198889,9607,Medium Vehicle,309.14,19.043796,37.986579,23.72717,0.0,0.0,0.0,900.6,"(962356923, 962356608)"
35198949,9607,Medium Vehicle,309.14,19.043796,37.986579,23.72717,0.0,0.0,0.0,903.0,"(962356923, 962356608)"
35199129,9607,Medium Vehicle,309.14,19.043796,37.986579,23.72717,0.0,0.0,0.0,910.2,"(962356923, 962356608)"
35199189,9607,Medium Vehicle,309.14,19.043796,37.986579,23.72717,0.0,0.0,0.0,912.6,"(962356923, 962356608)"
35199210,9607,Medium Vehicle,309.14,19.043796,37.986579,23.72717,0.0,0.0,0.0,913.44,"(962356923, 962356608)"
