,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
15837717,3736,Taxi,2341.83,23.1127,37.991006,23.736273,64.5749,0.0374,0.0143,240.16,"(358464361, 631608665)"
15837777,3736,Taxi,2341.83,23.1127,37.991079,23.735793,63.9469,-0.1963,-0.0132,242.56,"(358464361, 631608665)"
15837837,3736,Taxi,2341.83,23.1127,37.99115,23.735326,60.8973,-0.5592,0.1245,244.96,"(631608665, 625958232)"
15837897,3736,Taxi,2341.83,23.1127,37.99122,23.734886,57.7635,-0.1682,0.015,247.36,"(631608665, 625958232)"
15838017,3736,Taxi,2341.83,23.1127,37.991351,23.734056,50.5627,-0.6555,-0.0364,252.16,"(625958232, 516020343)"
15838077,3736,Taxi,2341.83,23.1127,37.991407,23.733696,46.019,-0.5267,0.2352,254.56,"(625958232, 516020343)"
15838197,3736,Taxi,2341.83,23.1127,37.991496,23.733144,30.8181,0.3102,-0.0341,259.36,"(625958232, 516020343)"
15838317,3736,Taxi,2341.83,23.1127,37.99156,23.732706,26.6307,-0.5534,-0.0002,264.16,"(516020343, 358464177)"
15838377,3736,Taxi,2341.83,23.1127,37.991592,23.732506,29.3964,0.2873,-0.0439,266.56,"(516020343, 358464177)"
15838497,3736,Taxi,2341.83,23.1127,37.991654,23.732113,17.17,-1.2089,-0.0188,271.36,"(358464177, 516020362)"
15838617,3736,Taxi,2341.83,23.1127,37.991676,23.731968,3.2958,-0.5418,-0.0066,276.16,"(358464177, 516020362)"
15838677,3736,Taxi,2341.83,23.1127,37.991679,23.731956,0.8888,0.0131,-0.0534,278.56,"(358464177, 516020362)"
15838797,3736,Taxi,2341.83,23.1127,37.991679,23.731953,0.0,0.0,0.0,283.36,"(358464177, 516020362)"
15838917,3736,Taxi,2341.83,23.1127,37.991679,23.731948,1.6664,0.0671,0.0397,288.16,"(358464177, 516020362)"
15838977,3736,Taxi,2341.83,23.1127,37.991687,23.731903,13.732,1.4531,0.0103,290.56,"(516020362, 5581434217)"
15839097,3736,Taxi,2341.83,23.1127,37.991741,23.731588,24.1059,-0.1962,-0.5447,295.36,"(5581434217, 6910572379)"
15839217,3736,Taxi,2341.83,23.1127,37.991645,23.731283,28.1835,0.9799,-1.634,300.16,"(6910572379, 5581434215)"
15839277,3736,Taxi,2341.83,23.1127,37.99147,23.731202,36.4199,1.7639,-0.287,302.56,"(5581434215, 97788477)"
15839397,3736,Taxi,2341.83,23.1127,37.99097,23.731049,44.2519,-0.6154,-0.2871,307.36,"(97788477, 97788216)"
15839517,3736,Taxi,2341.83,23.1127,37.99054,23.730947,27.4272,-1.019,-0.0889,312.16,"(97788477, 97788216)"
15839577,3736,Taxi,2341.83,23.1127,37.990406,23.730917,17.8753,-0.9233,0.0289,314.56,"(97788477, 97788216)"
15839697,3736,Taxi,2341.83,23.1127,37.990256,23.730883,8.4247,-0.7567,-0.0199,319.36,"(97788477, 97788216)"
15839817,3736,Taxi,2341.83,23.1127,37.990219,23.730874,0.6327,-0.2303,-0.0228,324.16,"(97788477, 97788216)"
15839877,3736,Taxi,2341.83,23.1127,37.990219,23.730874,0.0,-0.0001,-0.0,326.56,"(97788477, 97788216)"
15839997,3736,Taxi,2341.83,23.1127,37.990219,23.730874,0.0,0.0,0.0,331.36,"(97788477, 97788216)"
15840117,3736,Taxi,2341.83,23.1127,37.990219,23.730874,0.0,0.0,0.0,336.16,"(97788477, 97788216)"
15840177,3736,Taxi,2341.83,23.1127,37.990219,23.730874,0.0,0.0,0.0,338.56,"(97788477, 97788216)"
15840297,3736,Taxi,2341.83,23.1127,37.990219,23.730874,0.0061,0.0031,0.0,343.36,"(97788477, 97788216)"
15840417,3736,Taxi,2341.83,23.1127,37.990104,23.730847,15.3341,-0.484,-0.0,348.16,"(97788477, 97788216)"
15840477,3736,Taxi,2341.83,23.1127,37.990023,23.730829,12.1579,-0.4355,0.1068,350.56,"(97788477, 97788216)"
15840597,3736,Taxi,2341.83,23.1127,37.989896,23.730795,15.0058,0.9425,0.0406,355.36,"(97788216, 597677303)"
15840717,3736,Taxi,2341.83,23.1127,37.989653,23.730737,24.3121,1.0062,0.0365,360.16,"(97788216, 597677303)"
15840777,3736,Taxi,2341.83,23.1127,37.98948,23.730697,31.2759,-0.1004,0.0103,362.56,"(597677303, 961530639)"
15840897,3736,Taxi,2341.83,23.1127,37.989093,23.730601,36.2813,0.7671,-0.2461,367.36,"(961530639, 97788213)"
15841017,3736,Taxi,2341.83,23.1127,37.988646,23.730498,36.6534,0.685,0.2588,372.16,"(97788213, 97788195)"
15841077,3736,Taxi,2341.83,23.1127,37.98842,23.730445,38.9026,-0.0601,0.0941,374.56,"(97788213, 97788195)"
15841197,3736,Taxi,2341.83,23.1127,37.987994,23.73034,31.9926,-0.4603,-0.0619,379.36,"(97788213, 97788195)"
15841317,3736,Taxi,2341.83,23.1127,37.987624,23.730249,34.3822,0.4144,0.086,384.16,"(97788213, 97788195)"
15841377,3736,Taxi,2341.83,23.1127,37.987407,23.730195,39.7799,0.4959,-0.1531,386.56,"(97788195, 97788192)"
15841497,3736,Taxi,2341.83,23.1127,37.986952,23.73008,38.7569,0.641,0.2596,391.36,"(97788192, 516020524)"
15841557,3736,Taxi,2341.83,23.1127,37.986725,23.730006,36.875,-0.5595,0.1848,393.76,"(97788192, 516020524)"
15841617,3736,Taxi,2341.83,23.1127,37.986532,23.729944,27.743,-1.5468,-0.1801,396.16,"(97788192, 516020524)"
15841677,3736,Taxi,2341.83,23.1127,37.986386,23.72991,23.7989,-0.0666,0.1008,398.56,"(516020524, 250714052)"
15841797,3736,Taxi,2341.83,23.1127,37.986086,23.729845,27.3516,0.7317,0.1329,403.36,"(516020524, 250714052)"
