,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
32176522,8179,Motorcycle,1284.49,20.980706,37.992684,23.73151,30.286,-0.0069,-0.0809,694.6,"(358465186, 6910572379)"
32176762,8179,Motorcycle,1284.49,20.980706,37.991829,23.731302,51.0371,1.3709,-0.0421,704.2,"(6910572379, 5581434215)"
32176822,8179,Motorcycle,1284.49,20.980706,37.991525,23.731223,46.5896,-1.2425,0.4052,706.6,"(5581434215, 97788477)"
32177062,8179,Motorcycle,1284.49,20.980706,37.990686,23.730971,44.2332,-0.175,-0.2198,716.2,"(97788477, 97788216)"
32177122,8179,Motorcycle,1284.49,20.980706,37.990435,23.730904,42.1721,0.0717,-0.0794,718.6,"(97788216, 597677303)"
32177362,8179,Motorcycle,1284.49,20.980706,37.989388,23.730648,48.3981,-0.3038,-0.5118,728.2,"(597677303, 961530639)"
32177422,8179,Motorcycle,1284.49,20.980706,37.989105,23.730594,47.8417,0.0529,0.1321,730.6,"(961530639, 97788213)"
32177662,8179,Motorcycle,1284.49,20.980706,37.987877,23.73029,44.2154,-1.1947,0.0587,740.2,"(97788213, 97788195)"
32177722,8179,Motorcycle,1284.49,20.980706,37.987612,23.730225,48.9326,1.1242,0.1967,742.6,"(97788195, 97788192)"
32177962,8179,Motorcycle,1284.49,20.980706,37.986641,23.730003,29.6563,-0.3665,-0.0006,752.2,"(97788192, 516020524)"
32178022,8179,Motorcycle,1284.49,20.980706,37.986476,23.729959,27.7271,0.1849,-0.0607,754.6,"(516020524, 250714052)"
32178262,8179,Motorcycle,1284.49,20.980706,37.985547,23.729742,39.8892,-0.6074,-0.0731,764.2,"(250714052, 250714050)"
32178322,8179,Motorcycle,1284.49,20.980706,37.985314,23.729682,41.1286,-0.115,-0.0455,766.6,"(250714050, 250714051)"
32178562,8179,Motorcycle,1284.49,20.980706,37.984279,23.729392,34.953,-1.9907,-0.0557,776.2,"(250714050, 250714051)"
32178622,8179,Motorcycle,1284.49,20.980706,37.984121,23.729349,18.7196,-1.5153,0.0918,778.6,"(250714050, 250714051)"
32178862,8179,Motorcycle,1284.49,20.980706,37.983977,23.72903,9.4638,-1.383,-0.2679,788.2,"(250714051, 262236447)"
32178922,8179,Motorcycle,1284.49,20.980706,37.98398,23.728984,3.4636,-0.1925,0.0406,790.6,"(250714051, 262236447)"
32179162,8179,Motorcycle,1284.49,20.980706,37.984033,23.728672,14.1136,0.1754,0.5668,800.2,"(250714051, 262236447)"
32179222,8179,Motorcycle,1284.49,20.980706,37.984086,23.728578,17.8568,0.5613,1.2301,802.6,"(250714051, 262236447)"
32179462,8179,Motorcycle,1284.49,20.980706,37.984407,23.72809,24.5023,-0.3126,-0.7547,812.2,"(262236447, 250720871)"
32179522,8179,Motorcycle,1284.49,20.980706,37.984391,23.727914,24.8418,0.7722,-1.2522,814.6,"(262236447, 250720871)"
32179762,8179,Motorcycle,1284.49,20.980706,37.984284,23.727209,25.7713,0.6266,0.1434,824.2,"(262236447, 250720871)"
32179822,8179,Motorcycle,1284.49,20.980706,37.984315,23.727016,25.0866,0.512,0.0575,826.6,"(262236447, 250720871)"
32180062,8179,Motorcycle,1284.49,20.980706,37.984413,23.726396,9.7982,-0.5309,0.3105,836.2,"(250720871, 250720872)"
32180122,8179,Motorcycle,1284.49,20.980706,37.984435,23.726324,6.8367,-2.0089,0.1488,838.6,"(250720871, 250720872)"
32180362,8179,Motorcycle,1284.49,20.980706,37.984443,23.726294,0.6269,1.407,-0.017,848.2,"(250720871, 250720872)"
32180422,8179,Motorcycle,1284.49,20.980706,37.984446,23.726266,1.5747,-0.8596,0.186,850.6,"(250720871, 250720872)"
32180662,8179,Motorcycle,1284.49,20.980706,37.984465,23.726245,0.0195,-0.0585,0.0002,860.2,"(250720871, 250720872)"
32180722,8179,Motorcycle,1284.49,20.980706,37.984465,23.726245,0.0,0.0,0.0,862.6,"(250720871, 250720872)"
32180962,8179,Motorcycle,1284.49,20.980706,37.984465,23.726245,0.0,0.0,0.0,872.2,"(250720871, 250720872)"
32181022,8179,Motorcycle,1284.49,20.980706,37.984465,23.726245,0.0,0.0,0.0,874.6,"(250720871, 250720872)"
32181262,8179,Motorcycle,1284.49,20.980706,37.984465,23.726245,0.0817,0.2139,0.0003,884.2,"(250720871, 250720872)"
32181322,8179,Motorcycle,1284.49,20.980706,37.984462,23.726251,2.4152,0.3294,0.5284,886.6,"(250720872, 250663746)"
32181562,8179,Motorcycle,1284.49,20.980706,37.984452,23.726241,0.0,0.0,0.0,896.2,"(250720872, 250663746)"
32181622,8179,Motorcycle,1284.49,20.980706,37.984452,23.726241,0.0,0.0,0.0,898.6,"(250720872, 250663746)"
32181862,8179,Motorcycle,1284.49,20.980706,37.984452,23.726241,0.0,0.0,0.0,908.2,"(250720872, 250663746)"
32181922,8179,Motorcycle,1284.49,20.980706,37.984452,23.726241,0.0,0.0,0.0,910.6,"(250720872, 250663746)"
32182032,8179,Motorcycle,1284.49,20.980706,37.984458,23.72622,6.0963,0.521,-0.8433,915.0,"(250720872, 250663746)"
