,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22949998,5575,Bus,1845.17,19.718059,37.975823,23.735774,39.4688,0.0236,-0.2598,422.92,"(250691847, 2511789008)"
22950118,5575,Bus,1845.17,19.718059,37.976283,23.73581,38.6876,-1.061,0.365,427.72,"(2511789008, 250691827)"
22950298,5575,Bus,1845.17,19.718059,37.976915,23.73585,31.1074,-0.7521,-1.4526,434.92,"(250691827, 3339821648)"
22950418,5575,Bus,1845.17,19.718059,37.977239,23.735609,33.2125,-0.11,-0.3911,439.72,"(3339821648, 250691723)"
22950598,5575,Bus,1845.17,19.718059,37.97774,23.735172,20.7871,-1.8484,-0.6899,446.92,"(3339821648, 250691723)"
22950718,5575,Bus,1845.17,19.718059,37.977854,23.735072,4.2195,-1.7535,0.0956,451.72,"(3339821648, 250691723)"
22950898,5575,Bus,1845.17,19.718059,37.977871,23.735056,0.0012,0.0001,0.0,458.92,"(3339821648, 250691723)"
22951018,5575,Bus,1845.17,19.718059,37.977871,23.735056,0.0,0.0,0.0,463.72,"(3339821648, 250691723)"
22951198,5575,Bus,1845.17,19.718059,37.977871,23.735056,0.0,0.0,0.0,470.92,"(3339821648, 250691723)"
22951318,5575,Bus,1845.17,19.718059,37.977871,23.735056,0.0,0.0,0.0,475.72,"(3339821648, 250691723)"
22951498,5575,Bus,1845.17,19.718059,37.977961,23.734977,16.3248,0.7725,0.3714,482.92,"(3339821648, 250691723)"
22951618,5575,Bus,1845.17,19.718059,37.978185,23.734793,29.2021,1.3541,-0.0898,487.72,"(250691723, 250691724)"
22951798,5575,Bus,1845.17,19.718059,37.978716,23.734347,40.7649,0.0207,-0.3911,494.92,"(250691724, 250698924)"
22951918,5575,Bus,1845.17,19.718059,37.979146,23.73398,43.5088,-0.5289,-0.2577,499.72,"(250691724, 250698924)"
22952098,5575,Bus,1845.17,19.718059,37.979788,23.733426,42.4347,0.2169,-0.1066,506.92,"(250698924, 250698926)"
22952218,5575,Bus,1845.17,19.718059,37.980226,23.733049,43.6111,-0.3459,0.0223,511.72,"(250698924, 250698926)"
22952458,5575,Bus,1845.17,19.718059,37.981026,23.732378,36.5329,-0.0504,-0.0146,521.32,"(250698924, 250698926)"
22952518,5575,Bus,1845.17,19.718059,37.981211,23.732222,37.5767,-0.1071,0.0032,523.72,"(250698926, 250699982)"
22952758,5575,Bus,1845.17,19.718059,37.981996,23.731514,46.4344,0.2221,0.0033,533.32,"(250699982, 250699983)"
22952818,5575,Bus,1845.17,19.718059,37.982231,23.731316,46.896,-0.1294,0.0603,535.72,"(250699983, 250702474)"
22953058,5575,Bus,1845.17,19.718059,37.983108,23.73057,36.9315,-0.6664,-0.0219,545.32,"(250702474, 250700248)"
22953118,5575,Bus,1845.17,19.718059,37.983287,23.730417,35.6471,-0.2068,-0.0372,547.72,"(250700248, 250714051)"
22953358,5575,Bus,1845.17,19.718059,37.98384,23.729808,28.4339,-0.0172,-0.9099,557.32,"(250700248, 250714051)"
22953418,5575,Bus,1845.17,19.718059,37.983868,23.729614,23.5318,-0.4241,0.3444,559.72,"(250700248, 250714051)"
22953658,5575,Bus,1845.17,19.718059,37.983948,23.729045,19.2476,0.265,0.0174,569.32,"(250714051, 262236447)"
22953718,5575,Bus,1845.17,19.718059,37.983966,23.728911,16.9101,0.0848,0.2339,571.72,"(250714051, 262236447)"
22953958,5575,Bus,1845.17,19.718059,37.984098,23.728581,11.558,-0.0684,0.4517,581.32,"(250714051, 262236447)"
22954018,5575,Bus,1845.17,19.718059,37.984159,23.728549,10.1903,0.0985,-0.2691,583.72,"(250714051, 262236447)"
22954258,5575,Bus,1845.17,19.718059,37.98437,23.728309,11.711,0.1317,0.0863,593.32,"(250714051, 262236447)"
22954318,5575,Bus,1845.17,19.718059,37.984406,23.728232,11.8965,0.2743,0.0044,595.72,"(250714051, 262236447)"
22954558,5575,Bus,1845.17,19.718059,37.984465,23.728145,0.0,0.0,0.0,605.32,"(262236447, 95663423)"
22954618,5575,Bus,1845.17,19.718059,37.984465,23.728145,0.0,0.0,0.0,607.72,"(262236447, 95663423)"
22954858,5575,Bus,1845.17,19.718059,37.984465,23.728145,0.0,0.0,0.0,617.32,"(262236447, 95663423)"
22954918,5575,Bus,1845.17,19.718059,37.984471,23.728137,6.5681,1.4764,0.3591,619.72,"(262236447, 95663423)"
