,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
23372370,5679,Motorcycle,438.15,25.790274,37.98203,23.730014,5.7825,0.5634,0.0,431.96,"(250700344, 250691664)"
23372430,5679,Motorcycle,438.15,25.790274,37.982013,23.730002,0.0061,0.001,0.0005,434.36,"(250700344, 250691664)"
23372490,5679,Motorcycle,438.15,25.790274,37.982009,23.729999,1.4877,0.0056,0.0471,436.76,"(250700344, 250691664)"
23372550,5679,Motorcycle,438.15,25.790274,37.982005,23.729996,0.0011,0.0015,0.0,439.16,"(250700344, 250691664)"
23372610,5679,Motorcycle,438.15,25.790274,37.982005,23.729996,0.531,0.4373,0.0,441.56,"(250700344, 250691664)"
23372670,5679,Motorcycle,438.15,25.790274,37.98201,23.729999,0.0018,0.002,-0.0,443.96,"(250691664, 250691665)"
23372730,5679,Motorcycle,438.15,25.790274,37.98201,23.729999,0.0,0.0,0.0,446.36,"(250691664, 250691665)"
23372790,5679,Motorcycle,438.15,25.790274,37.98201,23.729999,0.0,-0.0,0.0,448.76,"(250691664, 250691665)"
23372850,5679,Motorcycle,438.15,25.790274,37.982009,23.729999,0.8018,0.7585,-0.0329,451.16,"(250691664, 250691665)"
23372910,5679,Motorcycle,438.15,25.790274,37.981969,23.73001,13.9445,1.5729,-0.5608,453.56,"(250691664, 250691665)"
23372970,5679,Motorcycle,438.15,25.790274,37.981856,23.730103,29.8237,0.7769,0.0637,455.96,"(250691664, 250691665)"
23373030,5679,Motorcycle,438.15,25.790274,37.98168,23.730251,44.4168,1.5417,-0.0905,458.36,"(250691664, 250691665)"
23373090,5679,Motorcycle,438.15,25.790274,37.981459,23.730434,42.3544,-0.3091,0.2242,460.76,"(250691664, 250691665)"
23373150,5679,Motorcycle,438.15,25.790274,37.981251,23.730603,40.6123,0.3482,-0.0831,463.16,"(250691664, 250691665)"
23373210,5679,Motorcycle,438.15,25.790274,37.981034,23.730785,45.9925,0.5362,-0.0587,465.56,"(250691664, 250691665)"
23373270,5679,Motorcycle,438.15,25.790274,37.980798,23.730983,46.6857,-0.1383,0.0854,467.96,"(250691665, 250691666)"
23373330,5679,Motorcycle,438.15,25.790274,37.980568,23.731176,45.3238,0.1059,-0.0986,470.36,"(250691665, 250691666)"
23373390,5679,Motorcycle,438.15,25.790274,37.980337,23.731375,47.2343,-0.0064,0.0902,472.76,"(250691665, 250691666)"
23373450,5679,Motorcycle,438.15,25.790274,37.980104,23.731571,43.4005,-0.9558,0.0041,475.16,"(250691665, 250691666)"
23373510,5679,Motorcycle,438.15,25.790274,37.9799,23.73174,38.1368,-0.5381,0.0276,477.56,"(250691666, 250709582)"
23373570,5679,Motorcycle,438.15,25.790274,37.979719,23.731886,35.0563,0.2283,0.0856,479.96,"(250691666, 250709582)"
23373630,5679,Motorcycle,438.15,25.790274,37.979533,23.732036,39.2935,0.4459,-0.1216,482.36,"(250691666, 250709582)"
23373690,5679,Motorcycle,438.15,25.790274,37.979332,23.732206,40.8953,-0.2618,0.1286,484.76,"(250709582, 250691668)"
23373750,5679,Motorcycle,438.15,25.790274,37.979133,23.73237,32.1624,-3.5942,-0.857,487.16,"(250709582, 250691668)"
23373810,5679,Motorcycle,438.15,25.790274,37.978983,23.732512,47.8954,3.4833,0.4101,489.56,"(250709582, 250691668)"
23373870,5679,Motorcycle,438.15,25.790274,37.978775,23.732693,19.6624,-6.5275,-1.5341,491.96,"(250709582, 250691668)"
23373899,5679,Motorcycle,438.15,25.790274,37.978754,23.732725,9.2776,-1.7179,0.1346,493.12,"(250709582, 250691668)"
