,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
16334923,3859,Car,595.9,28.167668,37.987511,23.730544,15.4991,-0.1916,0.1366,251.04,"(97788586, 97788195)"
16334983,3859,Car,595.9,28.167668,37.987531,23.730426,18.3191,0.7654,1.2151,253.44,"(97788586, 97788195)"
16335043,3859,Car,595.9,28.167668,37.987616,23.73034,21.6869,1.1144,1.8838,255.84,"(97788195, 97788202)"
16335103,3859,Car,595.9,28.167668,37.987771,23.730359,29.5117,0.6848,0.3263,258.24,"(97788195, 97788202)"
16335223,3859,Car,595.9,28.167668,37.988165,23.730461,37.0762,0.0131,-0.1944,263.04,"(97788195, 97788202)"
16335283,3859,Car,595.9,28.167668,37.988388,23.730516,38.9404,0.0406,-0.2815,265.44,"(97788195, 97788202)"
16335403,3859,Car,595.9,28.167668,37.98884,23.730622,40.0121,0.5735,0.0881,270.24,"(97788195, 97788202)"
16335523,3859,Car,595.9,28.167668,37.989357,23.730747,47.9795,0.6265,-0.1502,275.04,"(97788195, 97788202)"
16335583,3859,Car,595.9,28.167668,37.989647,23.730816,49.4759,0.0435,-0.1509,277.44,"(97788202, 97788210)"
16335703,3859,Car,595.9,28.167668,37.990207,23.73094,44.9731,0.2772,-0.1719,282.24,"(97788210, 97797102)"
16335823,3859,Car,595.9,28.167668,37.990713,23.731058,39.2854,-0.4478,0.0686,287.04,"(97788210, 97797102)"
16335883,3859,Car,595.9,28.167668,37.990936,23.731115,36.5366,-0.3713,-0.034,289.44,"(97797102, 515962403)"
16336003,3859,Car,595.9,28.167668,37.991278,23.731211,19.3048,-1.008,-0.0118,294.24,"(97797102, 515962403)"
16336123,3859,Car,595.9,28.167668,37.991382,23.731249,0.0019,-0.0037,0.0,299.04,"(515962403, 5921003579)"
16336183,3859,Car,595.9,28.167668,37.991382,23.731249,0.0,0.0,0.0,301.44,"(515962403, 5921003579)"
16336303,3859,Car,595.9,28.167668,37.991382,23.731249,0.0,0.0,0.0,306.24,"(515962403, 5921003579)"
16336423,3859,Car,595.9,28.167668,37.991414,23.731262,14.3927,1.7438,-0.3136,311.04,"(515962403, 5921003579)"
16336483,3859,Car,595.9,28.167668,37.991526,23.731302,23.8909,0.9052,0.0034,313.44,"(5921003579, 5581434217)"
16336603,3859,Car,595.9,28.167668,37.991863,23.73141,30.827,0.2705,-0.3686,318.24,"(5581434217, 8207556731)"
16336723,3859,Car,595.9,28.167668,37.992257,23.731486,37.3209,0.8286,-0.0938,323.04,"(8207556731, 6943632782)"
16336783,3859,Car,595.9,28.167668,37.992495,23.731536,41.3112,0.0383,0.0833,325.44,"(6943632782, 358466006)"
16336827,3859,Car,595.9,28.167668,37.992677,23.731579,43.035,0.7607,-0.0042,327.2,"(6943632782, 358466006)"
