,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
15674297,3692,Car,1263.84,13.459463,37.991002,23.736266,76.3028,0.0894,-0.1377,236.36,"(358464361, 631608665)"
15674597,3692,Car,1263.84,13.459463,37.991394,23.733752,52.8003,-1.2694,0.0233,248.36,"(631608665, 625958232)"
15674897,3692,Car,1263.84,13.459463,37.991577,23.732582,24.3779,0.886,-0.0906,260.36,"(625958232, 516020343)"
15675017,3692,Car,1263.84,13.459463,37.991641,23.732194,27.2418,0.0298,-0.1324,265.16,"(516020343, 358464177)"
15675197,3692,Car,1263.84,13.459463,37.991694,23.731833,4.9399,-1.1856,0.1116,272.36,"(358464177, 516020362)"
15675317,3692,Car,1263.84,13.459463,37.991695,23.731826,0.0,0.0,0.0,277.16,"(516020362, 5581434217)"
15675497,3692,Car,1263.84,13.459463,37.991695,23.731826,0.0062,0.0094,-0.0,284.36,"(5581434217, 6910572379)"
15675617,3692,Car,1263.84,13.459463,37.991718,23.731684,20.5331,-0.0604,0.2134,289.16,"(6910572379, 5581434215)"
15675797,3692,Car,1263.84,13.459463,37.99152,23.731221,42.9944,2.1076,-0.4478,296.36,"(5581434215, 97788477)"
15675917,3692,Car,1263.84,13.459463,37.990889,23.731037,60.1698,0.0768,0.1574,301.16,"(97788477, 97788216)"
15676097,3692,Car,1263.84,13.459463,37.990255,23.730849,12.8556,-2.0637,-0.0785,308.36,"(97788477, 97788216)"
15676217,3692,Car,1263.84,13.459463,37.990228,23.730843,0.0,-0.0,0.0,313.16,"(97788477, 97788216)"
15676397,3692,Car,1263.84,13.459463,37.990228,23.730843,0.0,0.0,0.0,320.36,"(97788477, 97788216)"
15676517,3692,Car,1263.84,13.459463,37.990228,23.730843,0.0,0.0,0.0,325.16,"(97788477, 97788216)"
15676697,3692,Car,1263.84,13.459463,37.990228,23.730843,0.0,0.0,0.0,332.36,"(97788477, 97788216)"
15676817,3692,Car,1263.84,13.459463,37.990228,23.730843,0.0,0.0,0.0,337.16,"(97788477, 97788216)"
15676997,3692,Car,1263.84,13.459463,37.990228,23.730843,0.4224,0.2884,-0.0097,344.36,"(97788477, 97788216)"
15677117,3692,Car,1263.84,13.459463,37.99014,23.730817,18.4205,0.9955,-0.1411,349.16,"(97788477, 97788216)"
15677297,3692,Car,1263.84,13.459463,37.989713,23.730713,25.0391,-0.0686,0.0175,356.36,"(97788216, 597677303)"
15677417,3692,Car,1263.84,13.459463,37.989457,23.730652,15.2671,-0.3571,0.0558,361.16,"(597677303, 961530639)"
15677597,3692,Car,1263.84,13.459463,37.989178,23.730585,18.9779,0.6598,0.0953,368.36,"(961530639, 97788213)"
15677717,3692,Car,1263.84,13.459463,37.988898,23.730513,27.7897,0.3637,-0.0539,373.16,"(961530639, 97788213)"
15677897,3692,Car,1263.84,13.459463,37.98834,23.730381,33.3956,-0.6502,0.1079,380.36,"(97788213, 97788195)"
