,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
25857821,6366,Motorcycle,412.86,15.259821,37.988809,23.725085,55.1218,-0.0704,-0.0854,504.2,"(95663490, 97834829)"
25857881,6366,Motorcycle,412.86,15.259821,37.988521,23.725341,62.5739,0.1768,0.1635,506.6,"(97834829, 97834834)"
25857941,6366,Motorcycle,412.86,15.259821,37.988233,23.725592,51.5656,-1.2963,0.1402,509.0,"(97834834, 95663474)"
25858121,6366,Motorcycle,412.86,15.259821,37.98754,23.726268,44.3247,-1.2003,0.8561,516.2,"(95663474, 962356740)"
25858181,6366,Motorcycle,412.86,15.259821,37.987338,23.726436,35.8063,-1.808,0.055,518.6,"(95663474, 962356740)"
25858241,6366,Motorcycle,412.86,15.259821,37.987219,23.726541,12.7185,-2.6055,-0.2559,521.0,"(962356740, 31179466)"
25858421,6366,Motorcycle,412.86,15.259821,37.987201,23.726562,0.0,0.0,0.0,528.2,"(962356740, 31179466)"
25858481,6366,Motorcycle,412.86,15.259821,37.987201,23.726562,0.0,0.0,0.0,530.6,"(962356740, 31179466)"
25858541,6366,Motorcycle,412.86,15.259821,37.987201,23.726562,0.0,0.0,0.0,533.0,"(962356740, 31179466)"
25858721,6366,Motorcycle,412.86,15.259821,37.987201,23.726562,0.0,0.0,0.0,540.2,"(962356740, 31179466)"
25858781,6366,Motorcycle,412.86,15.259821,37.987201,23.726562,0.0,0.0,0.0,542.6,"(962356740, 31179466)"
25858841,6366,Motorcycle,412.86,15.259821,37.987201,23.726562,0.0,0.0,0.0,545.0,"(962356740, 31179466)"
25859021,6366,Motorcycle,412.86,15.259821,37.987201,23.726562,0.0,0.0,0.0,552.2,"(962356740, 31179466)"
25859081,6366,Motorcycle,412.86,15.259821,37.987201,23.726562,0.0,0.0,0.0,554.6,"(962356740, 31179466)"
25859141,6366,Motorcycle,412.86,15.259821,37.987201,23.726562,0.0,0.0,0.0,557.0,"(962356740, 31179466)"
25859321,6366,Motorcycle,412.86,15.259821,37.987201,23.726562,0.0,0.0,0.0,564.2,"(962356740, 31179466)"
25859381,6366,Motorcycle,412.86,15.259821,37.987201,23.726562,0.0,0.0,0.0,566.6,"(962356740, 31179466)"
25859441,6366,Motorcycle,412.86,15.259821,37.987201,23.726562,0.0,0.0,0.0,569.0,"(962356740, 31179466)"
25859621,6366,Motorcycle,412.86,15.259821,37.987201,23.726562,0.0,0.0,0.0,576.2,"(962356740, 31179466)"
25859681,6366,Motorcycle,412.86,15.259821,37.987201,23.726562,0.0002,0.0,-0.0,578.6,"(962356740, 31179466)"
25859741,6366,Motorcycle,412.86,15.259821,37.987188,23.726579,13.7292,3.1596,0.1592,581.0,"(31179466, 962356923)"
25859921,6366,Motorcycle,412.86,15.259821,37.986725,23.727021,24.6149,-1.6934,0.0963,588.2,"(962356923, 962356608)"
25859981,6366,Motorcycle,412.86,15.259821,37.986601,23.727073,23.8747,1.2878,-0.3803,590.6,"(962356923, 962356608)"
25860041,6366,Motorcycle,412.86,15.259821,37.986432,23.727167,35.0046,0.6008,-0.6613,593.0,"(962356608, 300398465)"
25860221,6366,Motorcycle,412.86,15.259821,37.985753,23.727202,43.4568,-4.4226,0.5802,600.2,"(300398465, 95663385)"
25860256,6366,Motorcycle,412.86,15.259821,37.985654,23.72717,21.7026,0.3498,0.4437,601.6,"(95663385, 95663386)"
