,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
23194946,5637,Car,1070.36,10.466387,37.986032,23.724852,22.0343,-0.0496,0.0067,428.4,"(6693568141, 95663375)"
23195006,5637,Car,1070.36,10.466387,37.986115,23.724997,21.2265,-1.5861,0.0563,430.8,"(95663375, 844627879)"
23195066,5637,Car,1070.36,10.466387,37.986165,23.725084,8.9284,-0.0645,0.0007,433.2,"(95663375, 844627879)"
23195126,5637,Car,1070.36,10.466387,37.986197,23.725139,10.7258,1.2275,-0.1002,435.6,"(95663375, 844627879)"
23195186,5637,Car,1070.36,10.466387,37.986248,23.725224,19.2213,1.2664,-0.0994,438.0,"(95663375, 844627879)"
23195246,5637,Car,1070.36,10.466387,37.986331,23.725361,23.6142,-0.3771,0.1549,440.4,"(844627879, 95663418)"
23195306,5637,Car,1070.36,10.466387,37.986402,23.725489,16.0998,-0.9905,-0.0501,442.8,"(844627879, 95663418)"
23195366,5637,Car,1070.36,10.466387,37.986448,23.725573,8.8573,-2.2319,-0.0093,445.2,"(844627879, 95663418)"
23195426,5637,Car,1070.36,10.466387,37.986456,23.725586,0.0085,-0.0083,-0.0001,447.6,"(844627879, 95663418)"
23195486,5637,Car,1070.36,10.466387,37.986456,23.725586,0.0,0.0,0.0,450.0,"(844627879, 95663418)"
23195546,5637,Car,1070.36,10.466387,37.986456,23.725586,0.0,0.0,-0.0,452.4,"(844627879, 95663418)"
23195606,5637,Car,1070.36,10.466387,37.986456,23.725586,0.7325,0.6891,0.0113,454.8,"(844627879, 95663418)"
23195666,5637,Car,1070.36,10.466387,37.986471,23.725613,6.5349,0.8232,0.187,457.2,"(844627879, 95663418)"
23195726,5637,Car,1070.36,10.466387,37.986497,23.725674,10.267,0.0287,0.0391,459.6,"(844627879, 95663418)"
23195786,5637,Car,1070.36,10.466387,37.986522,23.725738,7.0877,-1.148,-0.1865,462.0,"(95663418, 95663527)"
23195846,5637,Car,1070.36,10.466387,37.986543,23.725776,7.983,0.2386,-0.0157,464.4,"(95663418, 95663527)"
23195906,5637,Car,1070.36,10.466387,37.98657,23.725826,8.1625,0.0864,-0.0706,466.8,"(95663418, 95663527)"
23195966,5637,Car,1070.36,10.466387,37.986601,23.725876,7.8707,-0.2734,-0.0206,469.2,"(95663418, 95663527)"
23196026,5637,Car,1070.36,10.466387,37.986623,23.725914,5.1578,-0.1623,-0.0624,471.6,"(95663418, 95663527)"
23196086,5637,Car,1070.36,10.466387,37.986639,23.72594,3.3606,-0.2467,0.0885,474.0,"(95663418, 95663527)"
23196146,5637,Car,1070.36,10.466387,37.986649,23.725957,3.7764,0.3772,0.0377,476.4,"(95663418, 95663527)"
23196206,5637,Car,1070.36,10.466387,37.986659,23.725973,0.2122,-0.2744,-0.0117,478.8,"(95663418, 95663527)"
23196266,5637,Car,1070.36,10.466387,37.986659,23.725973,0.8867,0.7151,-0.0455,481.2,"(95663418, 95663527)"
23196326,5637,Car,1070.36,10.466387,37.986668,23.72599,2.67,-0.1905,0.0968,483.6,"(95663418, 95663527)"
23196386,5637,Car,1070.36,10.466387,37.986674,23.726001,1.2113,-0.0617,-0.0837,486.0,"(95663418, 95663527)"
23196446,5637,Car,1070.36,10.466387,37.986691,23.726031,11.7124,1.7015,-0.114,488.4,"(95663418, 95663527)"
23196506,5637,Car,1070.36,10.466387,37.986745,23.72613,17.5638,-0.2096,0.0059,490.8,"(95663418, 95663527)"
23196566,5637,Car,1070.36,10.466387,37.986801,23.72623,14.7122,-0.428,-0.2214,493.2,"(95663527, 8253823131)"
23196626,5637,Car,1070.36,10.466387,37.986846,23.726307,7.6628,-2.6559,-0.0793,495.6,"(95663527, 8253823131)"
23196686,5637,Car,1070.36,10.466387,37.986851,23.726315,0.0353,-0.1106,-0.0001,498.0,"(95663527, 8253823131)"
23196746,5637,Car,1070.36,10.466387,37.986851,23.726315,0.0,0.0,0.0,500.4,"(95663527, 8253823131)"
23196806,5637,Car,1070.36,10.466387,37.986851,23.726315,0.0,0.0,0.0,502.8,"(95663527, 8253823131)"
23196866,5637,Car,1070.36,10.466387,37.986851,23.726315,0.0,0.0,0.0,505.2,"(95663527, 8253823131)"
23196926,5637,Car,1070.36,10.466387,37.986851,23.726315,0.0,0.0,0.0,507.6,"(95663527, 8253823131)"
23196986,5637,Car,1070.36,10.466387,37.986851,23.726315,0.0,0.0,0.0,510.0,"(95663527, 8253823131)"
23197046,5637,Car,1070.36,10.466387,37.986851,23.726315,0.0,0.0,0.0,512.4,"(95663527, 8253823131)"
23197166,5637,Car,1070.36,10.466387,37.986851,23.726315,0.0,0.0,0.0,517.2,"(95663527, 8253823131)"
