,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
17164470,4072,Car,911.71,16.81425,37.984919,23.732096,20.108,0.2315,-0.0124,272.52,"(388172083, 250700085)"
17164530,4072,Car,911.71,16.81425,37.984863,23.731991,10.412,-1.8393,0.0538,274.92,"(388172083, 250700085)"
17164590,4072,Car,911.71,16.81425,37.984848,23.731961,0.9431,-0.39,-0.004,277.32,"(388172083, 250700085)"
17164650,4072,Car,911.71,16.81425,37.984846,23.731958,0.5236,-0.2691,-0.0127,279.72,"(388172083, 250700085)"
17164710,4072,Car,911.71,16.81425,37.984846,23.731958,0.0,-0.0001,0.0,282.12,"(388172083, 250700085)"
17164770,4072,Car,911.71,16.81425,37.984846,23.731958,0.0,0.0,0.0,284.52,"(388172083, 250700085)"
17164830,4072,Car,911.71,16.81425,37.984846,23.731958,0.0,0.0,0.0,286.92,"(388172083, 250700085)"
17164890,4072,Car,911.71,16.81425,37.984846,23.731958,0.0,0.0,0.0,289.32,"(388172083, 250700085)"
17164950,4072,Car,911.71,16.81425,37.984846,23.731958,0.0,0.0,0.0,291.72,"(388172083, 250700085)"
17165010,4072,Car,911.71,16.81425,37.984846,23.731958,0.0,0.0,0.0,294.12,"(388172083, 250700085)"
17165070,4072,Car,911.71,16.81425,37.984846,23.731958,0.4313,0.3684,-0.0281,296.52,"(388172083, 250700085)"
17165130,4072,Car,911.71,16.81425,37.984834,23.731935,7.1855,0.5742,0.1464,298.92,"(388172083, 250700085)"
17165190,4072,Car,911.71,16.81425,37.9848,23.731868,13.1055,0.2281,0.0286,301.32,"(388172083, 250700085)"
17165250,4072,Car,911.71,16.81425,37.984743,23.731788,15.7816,0.2196,-2.6628,303.72,"(388172083, 250700085)"
17165310,4072,Car,911.71,16.81425,37.984638,23.731816,21.5816,0.8134,-0.6583,306.12,"(250700085, 250700084)"
17165370,4072,Car,911.71,16.81425,37.984513,23.731919,26.3396,-0.1315,0.1564,308.52,"(250700085, 250700084)"
17165430,4072,Car,911.71,16.81425,37.984391,23.732017,22.7135,0.0818,-0.0043,310.92,"(250700085, 250700084)"
17165490,4072,Car,911.71,16.81425,37.984281,23.7321,17.7682,-0.9066,-0.1028,313.32,"(250700085, 250700084)"
17165550,4072,Car,911.71,16.81425,37.984242,23.732132,0.0109,-0.0331,-0.0002,315.72,"(250700085, 250700084)"
17165610,4072,Car,911.71,16.81425,37.98424,23.732134,0.9888,0.062,0.0881,318.12,"(250700085, 250700084)"
17165670,4072,Car,911.71,16.81425,37.984202,23.732162,15.702,1.6281,0.0353,320.52,"(250700085, 250700084)"
17165730,4072,Car,911.71,16.81425,37.9841,23.732243,21.8839,0.8249,0.1468,322.92,"(250700084, 250700083)"
17165790,4072,Car,911.71,16.81425,37.98397,23.732345,29.2116,0.728,-0.0204,325.32,"(250700084, 250700083)"
17165850,4072,Car,911.71,16.81425,37.983821,23.732466,28.783,0.2571,-0.1256,327.72,"(250700084, 250700083)"
17165910,4072,Car,911.71,16.81425,37.983675,23.732585,26.7166,-0.8708,-0.0611,330.12,"(250700084, 250700083)"
17165970,4072,Car,911.71,16.81425,37.983558,23.732683,21.0049,0.0384,0.0924,332.52,"(250700084, 250700083)"
17166030,4072,Car,911.71,16.81425,37.98344,23.732779,24.8787,-0.1017,0.0176,334.92,"(250700084, 250700083)"
17166090,4072,Car,911.71,16.81425,37.983322,23.732875,23.1427,0.5628,-0.0082,337.32,"(250700084, 250700083)"
17166150,4072,Car,911.71,16.81425,37.983192,23.73298,28.285,0.3174,-0.0978,339.72,"(250700083, 250699362)"
17166210,4072,Car,911.71,16.81425,37.983047,23.7331,29.0827,0.0192,-0.1619,342.12,"(250700083, 250699362)"
17166270,4072,Car,911.71,16.81425,37.982902,23.733218,29.444,0.2888,-0.0837,344.52,"(250700083, 250699362)"
17166330,4072,Car,911.71,16.81425,37.982751,23.73334,28.7304,-0.6026,-0.0637,346.92,"(250699362, 599116897)"
17166390,4072,Car,911.71,16.81425,37.982612,23.733456,28.9037,0.5284,0.0636,349.32,"(250699362, 599116897)"
17166450,4072,Car,911.71,16.81425,37.982456,23.733583,33.0701,0.2191,0.0665,351.72,"(250699362, 599116897)"
17166510,4072,Car,911.71,16.81425,37.982284,23.733722,34.0193,-0.3994,0.0329,354.12,"(599116897, 250699613)"
17166570,4072,Car,911.71,16.81425,37.982122,23.733851,30.9386,0.5726,0.0033,356.52,"(599116897, 250699613)"
17166630,4072,Car,911.71,16.81425,37.981953,23.733984,33.2095,-0.3444,0.0976,358.92,"(250699613, 250699359)"
17166690,4072,Car,911.71,16.81425,37.98178,23.734116,33.3849,-0.4088,0.0101,361.32,"(250699613, 250699359)"
17166750,4072,Car,911.71,16.81425,37.981612,23.734248,34.956,0.6141,0.0116,363.72,"(250699613, 250699359)"
17166810,4072,Car,911.71,16.81425,37.981424,23.734402,39.7366,0.565,0.109,366.12,"(250699359, 10174555843)"
17166870,4072,Car,911.71,16.81425,37.981216,23.73457,41.9565,0.4235,0.0728,368.52,"(250699359, 10174555843)"
17166930,4072,Car,911.71,16.81425,37.980999,23.734744,42.0583,-0.1374,0.1603,370.92,"(250699359, 10174555843)"
17166990,4072,Car,911.71,16.81425,37.980781,23.734915,42.9866,-0.0831,0.0099,373.32,"(250699359, 10174555843)"
17167050,4072,Car,911.71,16.81425,37.980574,23.735083,37.51,-1.0985,-0.2927,375.72,"(250699359, 10174555843)"
17167110,4072,Car,911.71,16.81425,37.98039,23.735242,38.945,0.2334,0.1241,378.12,"(250699359, 10174555843)"
17167170,4072,Car,911.71,16.81425,37.980193,23.735405,38.8568,-0.0151,0.0922,380.52,"(10174555843, 300400470)"
17167230,4072,Car,911.71,16.81425,37.97999,23.735569,40.4927,-0.1881,-0.1206,382.92,"(10174555843, 300400470)"
17167290,4072,Car,911.71,16.81425,37.979798,23.735723,35.8179,0.7817,0.1298,385.32,"(10174555843, 300400470)"
17167350,4072,Car,911.71,16.81425,37.979617,23.735857,29.9791,-1.6821,0.7506,387.72,"(10174555843, 300400470)"
