,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
21198858,5123,Car,193.54,8.314535,37.976133,23.736355,36.6588,0.111,-0.3327,372.52,"(6220792258, 954712407)"
21198918,5123,Car,193.54,8.314535,37.976148,23.73612,22.7709,-2.0641,0.0862,374.92,"(6220792258, 954712407)"
21198978,5123,Car,193.54,8.314535,37.976147,23.736022,4.4424,-0.399,0.0874,377.32,"(954712407, 2511789008)"
21199038,5123,Car,193.54,8.314535,37.976146,23.736009,0.0003,-0.0005,-0.0,379.72,"(954712407, 2511789008)"
21199098,5123,Car,193.54,8.314535,37.976146,23.736009,0.0,0.0,0.0,382.12,"(954712407, 2511789008)"
21199158,5123,Car,193.54,8.314535,37.976146,23.736008,1.7274,1.1995,-0.0,384.52,"(954712407, 2511789008)"
21199218,5123,Car,193.54,8.314535,37.976145,23.735998,0.0001,-0.0007,-0.0,386.92,"(954712407, 2511789008)"
21199278,5123,Car,193.54,8.314535,37.976145,23.735998,0.0,0.0,0.0,389.32,"(954712407, 2511789008)"
21199338,5123,Car,193.54,8.314535,37.976145,23.735998,0.0,0.0,0.0,391.72,"(954712407, 2511789008)"
21199398,5123,Car,193.54,8.314535,37.976145,23.735998,0.0,0.0,0.0,394.12,"(954712407, 2511789008)"
21199458,5123,Car,193.54,8.314535,37.976145,23.735998,0.0,0.0,0.0,396.52,"(954712407, 2511789008)"
21199518,5123,Car,193.54,8.314535,37.976145,23.735998,0.0,0.0,0.0,398.92,"(954712407, 2511789008)"
21199578,5123,Car,193.54,8.314535,37.976145,23.735998,0.0,0.0,-0.0,401.32,"(954712407, 2511789008)"
21199638,5123,Car,193.54,8.314535,37.976145,23.735996,3.4157,1.2034,-0.0,403.72,"(954712407, 2511789008)"
21199698,5123,Car,193.54,8.314535,37.976144,23.735984,0.0,-0.0001,-0.0,406.12,"(954712407, 2511789008)"
21199758,5123,Car,193.54,8.314535,37.976144,23.735984,0.0,0.0,0.0,408.52,"(954712407, 2511789008)"
21199818,5123,Car,193.54,8.314535,37.976144,23.735984,0.0,0.0,0.0,410.92,"(954712407, 2511789008)"
21199878,5123,Car,193.54,8.314535,37.976144,23.735984,0.0,0.0,0.0,413.32,"(954712407, 2511789008)"
21199938,5123,Car,193.54,8.314535,37.976144,23.735984,0.0,0.0,0.0,415.72,"(954712407, 2511789008)"
21199998,5123,Car,193.54,8.314535,37.976144,23.735984,0.0,0.0,0.0,418.12,"(954712407, 2511789008)"
21200058,5123,Car,193.54,8.314535,37.976144,23.735984,0.0,0.0,0.0,420.52,"(954712407, 2511789008)"
21200118,5123,Car,193.54,8.314535,37.976144,23.735984,0.0,0.0,0.0,422.92,"(954712407, 2511789008)"
21200178,5123,Car,193.54,8.314535,37.976144,23.735984,0.0,0.0,0.0,425.32,"(954712407, 2511789008)"
21200238,5123,Car,193.54,8.314535,37.976144,23.735984,0.0,0.0,0.0,427.72,"(954712407, 2511789008)"
21200298,5123,Car,193.54,8.314535,37.976144,23.735984,0.0,0.0,0.0,430.12,"(954712407, 2511789008)"
21200358,5123,Car,193.54,8.314535,37.976144,23.735984,0.0,0.0,-0.0,432.52,"(954712407, 2511789008)"
21200418,5123,Car,193.54,8.314535,37.976142,23.73598,4.0759,0.632,0.0,434.92,"(954712407, 2511789008)"
21200478,5123,Car,193.54,8.314535,37.976137,23.735953,10.0227,1.4471,-0.1212,437.32,"(954712407, 2511789008)"
21200538,5123,Car,193.54,8.314535,37.976108,23.73584,21.06,0.7106,-0.5526,439.72,"(954712407, 2511789008)"
21200598,5123,Car,193.54,8.314535,37.976036,23.735663,29.8252,0.1943,0.8148,442.12,"(2511789008, 7384331753)"
21200658,5123,Car,193.54,8.314535,37.975997,23.735427,36.2714,0.9957,1.9729,444.52,"(7384331753, 42240105)"
21200718,5123,Car,193.54,8.314535,37.976031,23.735151,35.3357,0.5853,-0.1066,446.92,"(7384331753, 42240105)"
21200778,5123,Car,193.54,8.314535,37.976071,23.734869,37.1268,-0.3115,-0.1466,449.32,"(7384331753, 42240105)"
21200838,5123,Car,193.54,8.314535,37.976102,23.734586,35.3359,-1.6803,-0.0485,451.72,"(7384331753, 42240105)"
21200898,5123,Car,193.54,8.314535,37.976106,23.734373,26.3384,0.7542,-1.3786,454.12,"(7384331753, 42240105)"
21200953,5123,Car,193.54,8.314535,37.976048,23.734221,20.8914,0.0976,-0.9623,456.32,"(42240105, 250691272)"
