,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
4582640,957,Motorcycle,188.89,20.531944,37.982756,23.733003,14.853,1.102,0.0285,3.32,"(250699984, 250699362)"
4582700,957,Motorcycle,188.89,20.531944,37.982811,23.733106,16.2671,-0.124,0.411,5.72,"(250699984, 250699362)"
4582880,957,Motorcycle,188.89,20.531944,37.982623,23.733441,30.1567,0.8278,-0.2491,12.92,"(250699362, 599116897)"
4582940,957,Motorcycle,188.89,20.531944,37.982471,23.733575,33.0165,0.2624,0.2426,15.32,"(250699362, 599116897)"
4583060,957,Motorcycle,188.89,20.531944,37.982202,23.733798,21.8982,-0.4624,-0.0791,20.12,"(599116897, 250699613)"
4583120,957,Motorcycle,188.89,20.531944,37.982106,23.733878,16.0874,-0.9881,-0.1463,22.52,"(599116897, 250699613)"
4583180,957,Motorcycle,188.89,20.531944,37.982061,23.733922,1.5795,-1.3219,-0.0452,24.92,"(599116897, 250699613)"
4583240,957,Motorcycle,188.89,20.531944,37.98206,23.733922,3.5594,2.3288,-0.0434,27.32,"(599116897, 250699613)"
4583420,957,Motorcycle,188.89,20.531944,37.981686,23.734247,27.2631,-1.2545,-1.3634,34.52,"(250699613, 250699359)"
4583468,957,Motorcycle,188.89,20.531944,37.981627,23.734341,13.8138,-1.3688,-1.3285,36.44,"(250699613, 250699359)"
