,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9720109,2248,Motorcycle,469.71,24.253507,37.984915,23.732083,34.4393,0.6797,-0.0091,78.72,"(388172083, 250700085)"
9720169,2248,Motorcycle,469.71,24.253507,37.984804,23.731883,24.9159,-1.942,-0.3146,81.12,"(388172083, 250700085)"
9720289,2248,Motorcycle,469.71,24.253507,37.984602,23.731805,21.744,-1.3947,-1.3042,85.92,"(250700085, 250700084)"
9720409,2248,Motorcycle,469.71,24.253507,37.984341,23.73202,22.3651,0.1054,-0.2582,90.72,"(250700085, 250700084)"
9720469,2248,Motorcycle,469.71,24.253507,37.984201,23.732149,34.1326,0.7526,0.5941,93.12,"(250700085, 250700084)"
9720589,2248,Motorcycle,469.71,24.253507,37.983776,23.732455,40.2584,-0.4609,-0.2819,97.92,"(250700084, 250700083)"
9720709,2248,Motorcycle,469.71,24.253507,37.983415,23.732739,27.1235,-1.5731,-0.4542,102.72,"(250700084, 250700083)"
9720769,2248,Motorcycle,469.71,24.253507,37.983312,23.732836,18.2176,-0.6374,0.1164,105.12,"(250700084, 250700083)"
9720889,2248,Motorcycle,469.71,24.253507,37.98308,23.733046,29.983,-0.6235,0.1446,109.92,"(250700083, 250699362)"
9721009,2248,Motorcycle,469.71,24.253507,37.982803,23.733243,29.2884,2.1754,-1.0482,114.72,"(250699362, 599116897)"
9721069,2248,Motorcycle,469.71,24.253507,37.982631,23.733389,32.3125,-0.4128,0.3655,117.12,"(250699362, 599116897)"
9721189,2248,Motorcycle,469.71,24.253507,37.982307,23.733651,31.7124,-0.604,-0.0147,121.92,"(599116897, 250699613)"
9721309,2248,Motorcycle,469.71,24.253507,37.982051,23.733856,17.8628,-1.2051,-0.0907,126.72,"(599116897, 250699613)"
9721369,2248,Motorcycle,469.71,24.253507,37.981976,23.733894,11.1324,-0.6459,1.8837,129.12,"(250699613, 250698926)"
9721429,2248,Motorcycle,469.71,24.253507,37.981934,23.733852,7.5114,-0.151,0.3517,131.52,"(250699613, 250698926)"
9721609,2248,Motorcycle,469.71,24.253507,37.981808,23.733605,20.4457,0.6888,-0.1379,138.72,"(250699613, 250698926)"
9721669,2248,Motorcycle,469.71,24.253507,37.981727,23.733457,28.6576,1.2956,0.1693,141.12,"(250699613, 250698926)"
9721729,2248,Motorcycle,469.71,24.253507,37.981655,23.733312,11.4829,-1.7365,0.1977,143.52,"(250699613, 250698926)"
9721852,2248,Motorcycle,469.71,24.253507,37.981593,23.733179,12.8754,-0.1782,-0.018,148.44,"(250699613, 250698926)"
