,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7464669,1659,Taxi,684.99,18.010348,37.979255,23.733672,14.7195,-0.0171,-0.4315,24.72,"(250691668, 250698924)"
7464729,1659,Taxi,684.99,18.010348,37.979338,23.73372,16.7442,0.2073,-1.163,27.12,"(250691668, 250698924)"
7464789,1659,Taxi,684.99,18.010348,37.979442,23.733697,20.1121,0.7609,-0.2654,29.52,"(250698924, 250698926)"
7464849,1659,Taxi,684.99,18.010348,37.979561,23.733631,22.502,0.3318,-0.3686,31.92,"(250698924, 250698926)"
7464909,1659,Taxi,684.99,18.010348,37.979675,23.733542,20.2192,-0.5691,-0.3938,34.32,"(250698924, 250698926)"
7464969,1659,Taxi,684.99,18.010348,37.979746,23.733468,8.6419,-1.8583,0.0221,36.72,"(250698924, 250698926)"
7465089,1659,Taxi,684.99,18.010348,37.979756,23.733456,0.4093,0.1466,0.1801,41.52,"(250698924, 250698926)"
7465149,1659,Taxi,684.99,18.010348,37.979772,23.73344,9.3398,1.4948,0.106,43.92,"(250698924, 250698926)"
7465209,1659,Taxi,684.99,18.010348,37.979846,23.733377,19.8292,0.879,-0.0303,46.32,"(250698924, 250698926)"
7465269,1659,Taxi,684.99,18.010348,37.979964,23.733277,27.3756,0.816,-0.0342,48.72,"(250698924, 250698926)"
7465389,1659,Taxi,684.99,18.010348,37.980278,23.733008,34.0487,0.3288,-0.064,53.52,"(250698924, 250698926)"
7465449,1659,Taxi,684.99,18.010348,37.980454,23.732856,35.2978,-0.3724,0.2296,55.92,"(250698924, 250698926)"
7465509,1659,Taxi,684.99,18.010348,37.980626,23.732713,33.7601,0.186,-0.0189,58.32,"(250698924, 250698926)"
7465569,1659,Taxi,684.99,18.010348,37.9808,23.732564,35.6092,0.0245,-0.0105,60.72,"(250698924, 250698926)"
7465629,1659,Taxi,684.99,18.010348,37.98097,23.732421,31.1805,-0.5772,0.0569,63.12,"(250698924, 250698926)"
7465749,1659,Taxi,684.99,18.010348,37.981247,23.732194,25.756,0.2776,0.051,67.92,"(250698926, 250699982)"
7465869,1659,Taxi,684.99,18.010348,37.981535,23.731964,28.9188,-0.1581,-0.0705,72.72,"(250699982, 250699983)"
7465929,1659,Taxi,684.99,18.010348,37.981677,23.731849,26.9515,-0.2988,0.1277,75.12,"(250699982, 250699983)"
7466049,1659,Taxi,684.99,18.010348,37.981909,23.731661,16.9673,-0.5328,0.2007,79.92,"(250699982, 250699983)"
7466169,1659,Taxi,684.99,18.010348,37.98205,23.731632,13.8499,1.1768,0.9726,84.72,"(250699983, 250699984)"
7466229,1659,Taxi,684.99,18.010348,37.982122,23.731722,19.1168,0.4788,0.3867,87.12,"(250699983, 250699984)"
7466349,1659,Taxi,684.99,18.010348,37.982283,23.732014,26.9841,0.2104,0.0694,91.92,"(250699983, 250699984)"
7466469,1659,Taxi,684.99,18.010348,37.982455,23.732356,23.3428,-0.2951,0.1091,96.72,"(250699984, 250699362)"
7466529,1659,Taxi,684.99,18.010348,37.982527,23.732513,24.4258,-0.0222,-0.2419,99.12,"(250699984, 250699362)"
7466589,1659,Taxi,684.99,18.010348,37.982606,23.732667,23.9687,-0.0886,0.2163,101.52,"(250699984, 250699362)"
7466649,1659,Taxi,684.99,18.010348,37.982679,23.732818,22.1751,-0.2669,-0.1768,103.92,"(250699984, 250699362)"
7466769,1659,Taxi,684.99,18.010348,37.982794,23.733029,7.22,-1.7713,0.0614,108.72,"(250699984, 250699362)"
7466829,1659,Taxi,684.99,18.010348,37.982799,23.733038,0.0005,-0.0004,0.0,111.12,"(250699984, 250699362)"
7466889,1659,Taxi,684.99,18.010348,37.982799,23.733038,0.0,0.0,0.0,113.52,"(250699984, 250699362)"
7466949,1659,Taxi,684.99,18.010348,37.982799,23.733038,0.0,0.0,0.0,115.92,"(250699984, 250699362)"
7467069,1659,Taxi,684.99,18.010348,37.982799,23.733038,0.0,0.0,0.0,120.72,"(250699984, 250699362)"
7467129,1659,Taxi,684.99,18.010348,37.982799,23.733038,0.0,0.0,0.0,123.12,"(250699984, 250699362)"
7467189,1659,Taxi,684.99,18.010348,37.982799,23.733038,0.0,0.0,0.0,125.52,"(250699984, 250699362)"
7467249,1659,Taxi,684.99,18.010348,37.982799,23.733038,0.0,0.0,0.0,127.92,"(250699984, 250699362)"
7467369,1659,Taxi,684.99,18.010348,37.982799,23.733038,0.0,0.0,-0.0,132.72,"(250699984, 250699362)"
7467429,1659,Taxi,684.99,18.010348,37.9828,23.733039,2.2415,0.9319,0.4528,135.12,"(250699984, 250699362)"
7467489,1659,Taxi,684.99,18.010348,37.982825,23.733084,11.641,0.8626,0.1029,137.52,"(250699984, 250699362)"
7467669,1659,Taxi,684.99,18.010348,37.983013,23.733447,25.6023,0.4567,0.0038,144.72,"(250699362, 250708641)"
7467729,1659,Taxi,684.99,18.010348,37.983105,23.733622,29.3982,0.3233,0.1316,147.12,"(250699362, 250708641)"
7467789,1659,Taxi,684.99,18.010348,37.983202,23.73382,31.6726,0.1545,0.0114,149.52,"(250699362, 250708641)"
7467969,1659,Taxi,684.99,18.010348,37.983476,23.734345,19.8154,-0.0023,0.068,156.72,"(250708641, 250708556)"
7468029,1659,Taxi,684.99,18.010348,37.983547,23.734486,23.7056,0.1369,-0.0411,159.12,"(250708641, 250708556)"
7468089,1659,Taxi,684.99,18.010348,37.983627,23.73464,24.5602,-0.063,-0.007,161.52,"(250708641, 250708556)"
7468092,1659,Taxi,684.99,18.010348,37.983631,23.734648,24.546,-0.073,-0.0057,161.64,"(250708641, 250708556)"
