,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
31183340,7867,Car,433.51,12.327292,37.988365,23.723915,16.6414,-0.0528,0.0087,661.8,"(97834909, 633562896)"
31183400,7867,Car,433.51,12.327292,37.988345,23.724042,18.0064,0.3276,0.0363,664.2,"(97834909, 633562896)"
31183460,7867,Car,433.51,12.327292,37.98832,23.724186,20.7709,0.2011,0.035,666.6,"(97834909, 633562896)"
31183520,7867,Car,433.51,12.327292,37.988293,23.72434,20.4515,-0.1473,-0.0985,669.0,"(633562896, 97834824)"
31183580,7867,Car,433.51,12.327292,37.988272,23.724471,14.9733,0.1928,0.0914,671.4,"(633562896, 97834824)"
31183640,7867,Car,433.51,12.327292,37.988251,23.724581,11.9167,-1.4155,-0.1648,673.8,"(633562896, 97834824)"
31183700,7867,Car,433.51,12.327292,37.988234,23.724671,15.4208,-0.2303,-0.1718,676.2,"(633562896, 97834824)"
31183760,7867,Car,433.51,12.327292,37.988217,23.724776,12.4076,-0.5974,0.1008,678.6,"(633562896, 97834824)"
31183820,7867,Car,433.51,12.327292,37.988198,23.724869,15.714,0.9002,-0.1127,681.0,"(633562896, 97834824)"
31183880,7867,Car,433.51,12.327292,37.988172,23.725021,26.1518,1.4365,0.2104,683.4,"(97834824, 97834834)"
31183940,7867,Car,433.51,12.327292,37.988133,23.72523,27.7434,-0.5009,-0.0365,685.8,"(97834824, 97834834)"
31184000,7867,Car,433.51,12.327292,37.9881,23.725416,22.5988,-0.1159,-0.5327,688.2,"(97834824, 97834834)"
31184060,7867,Car,433.51,12.327292,37.988076,23.725561,14.8231,-0.817,-0.1948,690.6,"(97834824, 97834834)"
31184120,7867,Car,433.51,12.327292,37.988063,23.725648,8.4112,-1.0008,0.1506,693.0,"(97834824, 97834834)"
31184180,7867,Car,433.51,12.327292,37.988051,23.725684,4.8028,0.0027,0.1302,695.4,"(97834824, 97834834)"
31184240,7867,Car,433.51,12.327292,37.988033,23.725711,4.6445,0.0023,-0.0053,697.8,"(97834824, 97834834)"
31184300,7867,Car,433.51,12.327292,37.988017,23.725734,2.7584,-0.4864,0.0065,700.2,"(97834834, 95663474)"
31184360,7867,Car,433.51,12.327292,37.988011,23.725743,1.5587,0.3685,-0.0456,702.6,"(97834834, 95663474)"
31184420,7867,Car,433.51,12.327292,37.987994,23.72577,10.5684,1.6244,0.1162,705.0,"(97834834, 95663474)"
31184480,7867,Car,433.51,12.327292,37.987937,23.725851,16.9256,0.5905,0.0876,707.4,"(97834834, 95663474)"
31184540,7867,Car,433.51,12.327292,37.987855,23.725959,22.3078,0.3114,0.1811,709.8,"(95663474, 962356740)"
31184600,7867,Car,433.51,12.327292,37.987753,23.726081,24.1643,0.0452,0.1063,712.2,"(95663474, 962356740)"
31184660,7867,Car,433.51,12.327292,37.987647,23.726197,22.6016,-0.0997,-0.0017,714.6,"(95663474, 962356740)"
31184720,7867,Car,433.51,12.327292,37.987541,23.726306,22.747,-0.3487,-0.0665,717.0,"(95663474, 962356740)"
31184780,7867,Car,433.51,12.327292,37.987447,23.726402,16.4223,-0.7415,0.0673,719.4,"(95663474, 962356740)"
31184840,7867,Car,433.51,12.327292,37.987387,23.726461,8.0512,-1.315,-0.0537,721.8,"(95663474, 962356740)"
31184900,7867,Car,433.51,12.327292,37.987369,23.726481,1.8078,-0.416,0.0275,724.2,"(95663474, 962356740)"
31184960,7867,Car,433.51,12.327292,37.987367,23.726482,0.0001,-0.0,0.0,726.6,"(95663474, 962356740)"
31185020,7867,Car,433.51,12.327292,37.987367,23.726482,0.0,0.0,0.0,729.0,"(95663474, 962356740)"
31185080,7867,Car,433.51,12.327292,37.987367,23.726482,0.0,0.0,0.0,731.4,"(95663474, 962356740)"
31185140,7867,Car,433.51,12.327292,37.987367,23.726482,0.0,0.0,0.0,733.8,"(95663474, 962356740)"
31185200,7867,Car,433.51,12.327292,37.987367,23.726482,0.0,0.0,0.0,736.2,"(95663474, 962356740)"
31185260,7867,Car,433.51,12.327292,37.987367,23.726482,0.0,0.0,0.0,738.6,"(95663474, 962356740)"
31185320,7867,Car,433.51,12.327292,37.987367,23.726482,0.0,0.0,0.0,741.0,"(95663474, 962356740)"
31185380,7867,Car,433.51,12.327292,37.987367,23.726482,0.0,0.0,0.0,743.4,"(95663474, 962356740)"
31185440,7867,Car,433.51,12.327292,37.987367,23.726482,0.0,0.0,0.0,745.8,"(95663474, 962356740)"
31185500,7867,Car,433.51,12.327292,37.987367,23.726482,0.0,0.0,0.0,748.2,"(95663474, 962356740)"
31185560,7867,Car,433.51,12.327292,37.987367,23.726482,0.0,0.0,0.0,750.6,"(95663474, 962356740)"
31185620,7867,Car,433.51,12.327292,37.987367,23.726482,0.0,0.0,0.0,753.0,"(95663474, 962356740)"
31185680,7867,Car,433.51,12.327292,37.987367,23.726482,0.0,0.0,0.0,755.4,"(95663474, 962356740)"
31185740,7867,Car,433.51,12.327292,37.987367,23.726482,0.0,0.0,0.0,757.8,"(95663474, 962356740)"
31185800,7867,Car,433.51,12.327292,37.987367,23.726482,0.0,0.0,0.0,760.2,"(95663474, 962356740)"
31185860,7867,Car,433.51,12.327292,37.987367,23.726482,0.007,0.044,-0.0003,762.6,"(95663474, 962356740)"
31185920,7867,Car,433.51,12.327292,37.98735,23.726497,8.786,1.2717,-0.1859,765.0,"(95663474, 962356740)"
31185980,7867,Car,433.51,12.327292,37.98729,23.726561,14.7977,0.1799,0.0,767.4,"(962356740, 31179466)"
31186040,7867,Car,433.51,12.327292,37.987231,23.726641,12.4476,-0.8302,-2.2818,769.8,"(31179466, 962356923)"
31186100,7867,Car,433.51,12.327292,37.987259,23.72671,12.0524,0.6097,-2.0315,772.2,"(962356923, 962356785)"
31186160,7867,Car,433.51,12.327292,37.987343,23.726691,16.8689,0.9635,0.1524,774.6,"(962356785, 962356657)"
31186220,7867,Car,433.51,12.327292,37.98747,23.726654,26.1056,0.8963,0.7434,777.0,"(962356657, 95663472)"
31186280,7867,Car,433.51,12.327292,37.987649,23.726652,32.5961,0.3525,0.1582,779.4,"(962356657, 95663472)"
31186340,7867,Car,433.51,12.327292,37.987861,23.726666,38.5528,0.2888,0.1168,781.8,"(962356657, 95663472)"
31186400,7867,Car,433.51,12.327292,37.988095,23.72669,39.211,0.1749,-0.1246,784.2,"(95663472, 635132981)"
31186460,7867,Car,433.51,12.327292,37.988344,23.726708,42.1503,-0.1883,-0.0654,786.6,"(95663472, 635132981)"
31186505,7867,Car,433.51,12.327292,37.988535,23.726718,43.1455,0.2004,0.0389,788.4,"(95663472, 635132981)"
