,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
10775230,2480,Medium Vehicle,232.92,2.352683,37.982755,23.735491,25.2426,0.0404,-0.0469,104.84,"(250699615, 10134034285)"
10775410,2480,Medium Vehicle,232.92,2.352683,37.982599,23.735166,6.8231,-0.5465,0.0349,112.04,"(250699615, 10134034285)"
10775530,2480,Medium Vehicle,232.92,2.352683,37.982581,23.73513,0.0,-0.0,0.0,116.84,"(250699615, 10134034285)"
10775710,2480,Medium Vehicle,232.92,2.352683,37.982581,23.73513,0.0,0.0,0.0,124.04,"(250699615, 10134034285)"
10775830,2480,Medium Vehicle,232.92,2.352683,37.982581,23.73513,0.0,0.0,0.0,128.84,"(250699615, 10134034285)"
10775890,2480,Medium Vehicle,232.92,2.352683,37.982581,23.73513,0.0039,0.0112,-0.0,131.24,"(250699615, 10134034285)"
10776130,2480,Medium Vehicle,232.92,2.352683,37.982646,23.73496,19.6456,1.3585,0.166,140.84,"(10134034285, 250699711)"
10776190,2480,Medium Vehicle,232.92,2.352683,37.982764,23.734867,25.048,-0.1443,-0.0128,143.24,"(10134034285, 250699711)"
10776430,2480,Medium Vehicle,232.92,2.352683,37.98321,23.734539,17.3757,-0.9021,-0.1861,152.84,"(250699711, 250708641)"
10776490,2480,Medium Vehicle,232.92,2.352683,37.983274,23.734489,7.7626,-1.0327,-0.0229,155.24,"(250699711, 250708641)"
10776730,2480,Medium Vehicle,232.92,2.352683,37.983315,23.734455,9.6765,0.7923,-0.08,164.84,"(250699711, 250708641)"
10776790,2480,Medium Vehicle,232.92,2.352683,37.983379,23.7344,14.8472,0.0097,0.0722,167.24,"(250699711, 250708641)"
10777030,2480,Medium Vehicle,232.92,2.352683,37.983537,23.734403,2.4333,-0.6848,0.0841,176.84,"(250708641, 250708556)"
10777090,2480,Medium Vehicle,232.92,2.352683,37.983542,23.734416,2.7481,0.1646,-0.0604,179.24,"(250708641, 250708556)"
10777330,2480,Medium Vehicle,232.92,2.352683,37.983564,23.734457,0.0,0.0,0.0,188.84,"(250708641, 250708556)"
10777390,2480,Medium Vehicle,232.92,2.352683,37.983564,23.734457,0.0,0.0,0.0,191.24,"(250708641, 250708556)"
