,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
12262554,2860,Taxi,1047.46,20.592361,37.985048,23.727889,21.9239,-0.0877,-0.2823,145.44,"(95663386, 95663423)"
12262614,2860,Taxi,1047.46,20.592361,37.985029,23.728076,17.7206,-4.0249,-0.3491,147.84,"(95663386, 95663423)"
12262674,2860,Taxi,1047.46,20.592361,37.98506,23.728192,19.9629,0.862,-2.2094,150.24,"(95663386, 95663423)"
12262854,2860,Taxi,1047.46,20.592361,37.985294,23.728304,0.0,-0.0,0.0,157.44,"(95663423, 95663422)"
12262914,2860,Taxi,1047.46,20.592361,37.985294,23.728304,0.0205,0.0211,0.0,159.84,"(95663423, 95663422)"
12262974,2860,Taxi,1047.46,20.592361,37.985317,23.728311,10.9389,1.8029,-0.0459,162.24,"(95663423, 95663422)"
12263154,2860,Taxi,1047.46,20.592361,37.9857,23.728406,23.7597,1.1502,-0.019,169.44,"(95663422, 95663420)"
12263214,2860,Taxi,1047.46,20.592361,37.985854,23.728443,25.0703,-0.5727,0.0391,171.84,"(95663422, 95663420)"
12263274,2860,Taxi,1047.46,20.592361,37.985997,23.728481,22.5564,-0.5582,-0.1638,174.24,"(95663422, 95663420)"
12263454,2860,Taxi,1047.46,20.592361,37.986299,23.728559,16.3581,0.4031,0.0424,181.44,"(95663420, 962356679)"
12263514,2860,Taxi,1047.46,20.592361,37.986411,23.728587,24.1209,1.6477,0.0602,183.84,"(95663420, 962356679)"
12263574,2860,Taxi,1047.46,20.592361,37.986586,23.728632,31.6979,-0.12,-0.2074,186.24,"(95663420, 962356679)"
12263754,2860,Taxi,1047.46,20.592361,37.987185,23.728783,37.3309,-0.0045,-0.0728,193.44,"(962356679, 95663454)"
12263814,2860,Taxi,1047.46,20.592361,37.9874,23.728836,35.6752,-0.1752,0.3334,195.84,"(95663454, 95663467)"
12263874,2860,Taxi,1047.46,20.592361,37.987609,23.728893,38.0805,1.0661,0.2629,198.24,"(95663454, 95663467)"
12264054,2860,Taxi,1047.46,20.592361,37.988419,23.729117,41.7036,-1.3665,0.3095,205.44,"(95663467, 95663392)"
12264114,2860,Taxi,1047.46,20.592361,37.988609,23.7292,28.2566,-0.8755,2.4708,207.84,"(95663392, 95663402)"
12264174,2860,Taxi,1047.46,20.592361,37.988714,23.72936,33.1951,1.6986,-0.3422,210.24,"(95663392, 95663402)"
12264354,2860,Taxi,1047.46,20.592361,37.98909,23.729949,29.7505,-0.91,0.3213,217.44,"(95663402, 961530806)"
12264414,2860,Taxi,1047.46,20.592361,37.989178,23.730092,17.0672,-1.7891,0.0507,219.84,"(95663402, 961530806)"
12264474,2860,Taxi,1047.46,20.592361,37.989214,23.730154,4.0671,-0.9702,-0.0553,222.24,"(95663402, 961530806)"
12264654,2860,Taxi,1047.46,20.592361,37.98922,23.730163,0.0,0.0,0.0,229.44,"(95663402, 961530806)"
12264714,2860,Taxi,1047.46,20.592361,37.98922,23.730163,0.0,-0.0,0.0,231.84,"(95663402, 961530806)"
12264774,2860,Taxi,1047.46,20.592361,37.98922,23.730163,0.5751,0.4115,-0.0,234.24,"(95663402, 961530806)"
12264954,2860,Taxi,1047.46,20.592361,37.989284,23.730279,16.4752,0.3115,-0.0106,241.44,"(95663402, 961530806)"
12265014,2860,Taxi,1047.46,20.592361,37.989339,23.730373,15.4801,0.6526,0.0408,243.84,"(961530806, 597677303)"
12265074,2860,Taxi,1047.46,20.592361,37.98941,23.730498,22.7515,-0.4424,0.012,246.24,"(961530806, 597677303)"
12265254,2860,Taxi,1047.46,20.592361,37.989687,23.730827,24.7956,0.5897,-0.3338,253.44,"(597677303, 97788202)"
12265314,2860,Taxi,1047.46,20.592361,37.98983,23.730905,22.2978,-2.5462,0.6788,255.84,"(97788202, 97788210)"
12265374,2860,Taxi,1047.46,20.592361,37.989906,23.730976,15.1967,0.1449,1.6654,258.24,"(97788210, 97797184)"
12265494,2860,Taxi,1047.46,20.592361,37.989881,23.731338,32.8279,-0.2116,0.0962,263.04,"(97788210, 97797184)"
12265554,2860,Taxi,1047.46,20.592361,37.989844,23.731573,29.3282,-0.6248,-0.0578,265.44,"(97788210, 97797184)"
12265674,2860,Taxi,1047.46,20.592361,37.989897,23.7319,28.3907,0.3237,-2.2022,270.24,"(97797184, 97797196)"
12265794,2860,Taxi,1047.46,20.592361,37.990253,23.731992,32.5135,-0.3814,-0.0208,275.04,"(97797196, 97797098)"
12265854,2860,Taxi,1047.46,20.592361,37.99043,23.732026,26.7215,-0.7847,0.3155,277.44,"(97797196, 97797098)"
12265974,2860,Taxi,1047.46,20.592361,37.990748,23.732099,27.4568,-0.3748,-0.034,282.24,"(97797098, 358464213)"
12266094,2860,Taxi,1047.46,20.592361,37.990973,23.732151,9.9774,-1.1629,-0.0095,287.04,"(97797098, 358464213)"
12266154,2860,Taxi,1047.46,20.592361,37.991006,23.732159,1.7461,-0.7753,-0.0452,289.44,"(97797098, 358464213)"
12266274,2860,Taxi,1047.46,20.592361,37.991007,23.732159,0.0,0.0,0.0,294.24,"(97797098, 358464213)"
12266394,2860,Taxi,1047.46,20.592361,37.991007,23.732159,0.0,0.0,0.0,299.04,"(97797098, 358464213)"
12266454,2860,Taxi,1047.46,20.592361,37.991007,23.732159,0.0,0.0,0.0,301.44,"(97797098, 358464213)"
12266574,2860,Taxi,1047.46,20.592361,37.991007,23.732159,0.6004,0.6408,0.0468,306.24,"(97797098, 358464213)"
12266694,2860,Taxi,1047.46,20.592361,37.991184,23.732214,28.6816,0.8609,-0.3152,311.04,"(358464213, 358464212)"
12266754,2860,Taxi,1047.46,20.592361,37.991372,23.732275,35.9722,1.1286,0.1544,313.44,"(358464212, 358464177)"
12266874,2860,Taxi,1047.46,20.592361,37.991877,23.732464,44.3978,-0.9585,-0.5376,318.24,"(358464177, 2878357812)"
12266994,2860,Taxi,1047.46,20.592361,37.992315,23.732563,30.2784,-1.0366,0.0757,323.04,"(2878357812, 516020349)"
12267054,2860,Taxi,1047.46,20.592361,37.992468,23.732597,21.8321,-0.4989,-0.0146,325.44,"(516020349, 358465943)"
12267132,2860,Taxi,1047.46,20.592361,37.992652,23.732637,25.048,-0.1561,-0.012,328.56,"(516020349, 358465943)"
