,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
27086791,6685,Car,2185.65,24.752517,37.975817,23.735801,16.4671,0.3647,-0.012,532.32,"(954712428, 250691847)"
27087091,6685,Car,2185.65,24.752517,37.97591,23.735809,0.0,0.0,0.0,544.32,"(250691847, 2511789008)"
27087391,6685,Car,2185.65,24.752517,37.975915,23.735809,4.4567,1.5791,0.017,556.32,"(2511789008, 250691827)"
27087691,6685,Car,2185.65,24.752517,37.976504,23.73586,26.8051,0.0853,-0.0002,568.32,"(250691827, 3339821648)"
27087991,6685,Car,2185.65,24.752517,37.977331,23.735561,38.8001,0.5683,-0.1048,580.32,"(3339821648, 250691723)"
27088291,6685,Car,2185.65,24.752517,37.97834,23.7347,42.313,0.305,0.1917,592.32,"(250691723, 250691724)"
27088591,6685,Car,2185.65,24.752517,37.97928,23.733904,31.6486,-0.1371,0.1535,604.32,"(250691724, 250698924)"
27088891,6685,Car,2185.65,24.752517,37.979809,23.733444,21.015,0.6229,-0.0289,616.32,"(250698924, 250698926)"
27089191,6685,Car,2185.65,24.752517,37.980473,23.732882,34.3012,0.144,-0.2269,628.32,"(250698924, 250698926)"
27089491,6685,Car,2185.65,24.752517,37.981396,23.732064,36.3781,-0.3988,0.0539,640.32,"(250698926, 250699982)"
27089791,6685,Car,2185.65,24.752517,37.981867,23.731667,0.0555,-0.0708,0.0517,652.32,"(250699982, 250699983)"
27090091,6685,Car,2185.65,24.752517,37.981867,23.731667,0.0,0.0,0.0,664.32,"(250699982, 250699983)"
27090391,6685,Car,2185.65,24.752517,37.981867,23.731667,0.0,0.0,0.0,676.32,"(250699983, 250702474)"
27090691,6685,Car,2185.65,24.752517,37.982295,23.731292,36.4565,0.3559,-0.0387,688.32,"(250702474, 250700248)"
27090991,6685,Car,2185.65,24.752517,37.983001,23.730658,30.8807,1.3178,0.0743,700.32,"(250700248, 250714051)"
27091291,6685,Car,2185.65,24.752517,37.983786,23.729956,25.5326,-0.9587,-1.5794,712.32,"(250714051, 262236447)"
27091591,6685,Car,2185.65,24.752517,37.98395,23.729075,24.7907,-0.2156,0.057,724.32,"(262236447, 95663423)"
27091891,6685,Car,2185.65,24.752517,37.98407,23.728622,10.4302,0.4023,0.4774,736.32,"(95663423, 95663422)"
27092191,6685,Car,2185.65,24.752517,37.984351,23.72839,16.4415,0.1888,-0.6627,748.32,"(95663422, 95663420)"
27092491,6685,Car,2185.65,24.752517,37.984961,23.728169,36.0601,0.254,0.1605,760.32,"(95663420, 962356679)"
27092791,6685,Car,2185.65,24.752517,37.986104,23.728482,44.7848,0.4046,-0.2292,772.32,"(962356679, 95663454)"
27093091,6685,Car,2185.65,24.752517,37.987395,23.728792,45.0733,0.0661,0.0687,784.32,"(95663454, 95663467)"
27093391,6685,Car,2185.65,24.752517,37.988242,23.729009,8.014,-0.7242,0.002,796.32,"(95663467, 95663392)"
27093691,6685,Car,2185.65,24.752517,37.988441,23.729061,21.034,1.4105,-0.041,808.32,"(95663392, 95663400)"
27093991,6685,Car,2185.65,24.752517,37.989215,23.729249,34.9512,0.4368,-0.1172,820.32,"(95663400, 95663631)"
27094291,6685,Car,2185.65,24.752517,37.99059,23.729607,64.4454,1.0212,0.2265,832.32,"(95663631, 95663394)"
27094591,6685,Car,2185.65,24.752517,37.992299,23.730035,42.33,-0.5048,-0.1517,844.32,"(95663394, 635126483)"
27094738,6685,Car,2185.65,24.752517,37.992894,23.730171,37.6477,-0.1061,0.0296,850.2,"(635126483, 97788471)"
