,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
31643353,8015,Motorcycle,315.7,4.941319,37.991102,23.732248,19.0952,-0.0386,0.4842,680.76,"(358464213, 358464174)"
31643533,8015,Motorcycle,315.7,4.941319,37.991012,23.732857,18.2655,-2.3946,2.0365,687.96,"(358464213, 358464174)"
31643593,8015,Motorcycle,315.7,4.941319,37.990937,23.732911,18.4477,0.4059,1.0533,690.36,"(358464174, 97797093)"
31643653,8015,Motorcycle,315.7,4.941319,37.990811,23.732885,26.4184,0.6956,-0.5883,692.76,"(358464174, 97797093)"
31643833,8015,Motorcycle,315.7,4.941319,37.990565,23.732825,0.8139,0.7077,-0.0353,699.96,"(358464174, 97797093)"
31643893,8015,Motorcycle,315.7,4.941319,37.990521,23.732823,16.6011,1.6171,1.0958,702.36,"(97797093, 97797186)"
31643953,8015,Motorcycle,315.7,4.941319,37.990398,23.732781,25.2479,0.8673,-0.3862,704.76,"(97797093, 97797186)"
31644133,8015,Motorcycle,315.7,4.941319,37.989952,23.732669,11.6123,-2.8202,0.5706,711.96,"(97797093, 97797186)"
31644193,8015,Motorcycle,315.7,4.941319,37.989931,23.732655,0.5812,-0.2099,-0.2312,714.36,"(97797093, 97797186)"
31644253,8015,Motorcycle,315.7,4.941319,37.989931,23.732654,0.0001,-0.0001,-0.0,716.76,"(97797093, 97797186)"
31644433,8015,Motorcycle,315.7,4.941319,37.989931,23.732654,0.0,0.0,0.0,723.96,"(97797093, 97797186)"
31644493,8015,Motorcycle,315.7,4.941319,37.989931,23.732654,0.0,0.0,0.0,726.36,"(97797093, 97797186)"
31644553,8015,Motorcycle,315.7,4.941319,37.989931,23.732654,0.0,0.0,0.0,728.76,"(97797093, 97797186)"
31644733,8015,Motorcycle,315.7,4.941319,37.989931,23.732654,0.0,0.0,0.0,735.96,"(97797093, 97797186)"
31644793,8015,Motorcycle,315.7,4.941319,37.989931,23.732654,0.0,0.0,0.0,738.36,"(97797093, 97797186)"
31644853,8015,Motorcycle,315.7,4.941319,37.989931,23.732654,0.0,0.0,0.0,740.76,"(97797093, 97797186)"
31645033,8015,Motorcycle,315.7,4.941319,37.989931,23.732654,0.0,0.0,0.0,747.96,"(97797093, 97797186)"
31645093,8015,Motorcycle,315.7,4.941319,37.989931,23.732654,0.0,0.0,0.0,750.36,"(97797093, 97797186)"
31645153,8015,Motorcycle,315.7,4.941319,37.989931,23.732654,0.0,0.0,0.0,752.76,"(97797093, 97797186)"
31645333,8015,Motorcycle,315.7,4.941319,37.989931,23.732654,0.0,0.0,0.0,759.96,"(97797093, 97797186)"
31645393,8015,Motorcycle,315.7,4.941319,37.989931,23.732654,0.0,0.0,0.0,762.36,"(97797093, 97797186)"
31645453,8015,Motorcycle,315.7,4.941319,37.989931,23.732654,0.0,0.0,0.0,764.76,"(97797093, 97797186)"
31645633,8015,Motorcycle,315.7,4.941319,37.989931,23.732654,0.0,0.0,0.0,771.96,"(97797093, 97797186)"
31645693,8015,Motorcycle,315.7,4.941319,37.989931,23.732654,0.0,0.0,0.0,774.36,"(97797093, 97797186)"
31645753,8015,Motorcycle,315.7,4.941319,37.989931,23.732654,0.0,0.0,0.0,776.76,"(97797093, 97797186)"
31645933,8015,Motorcycle,315.7,4.941319,37.989931,23.732654,0.0,0.0,0.0,783.96,"(97797093, 97797186)"
31645993,8015,Motorcycle,315.7,4.941319,37.989931,23.732654,0.0,0.0,0.0,786.36,"(97797093, 97797186)"
31646053,8015,Motorcycle,315.7,4.941319,37.989931,23.732654,0.0,0.0,0.0,788.76,"(97797093, 97797186)"
31646233,8015,Motorcycle,315.7,4.941319,37.989931,23.732654,0.0,0.0,0.0,795.96,"(97797093, 97797186)"
31646293,8015,Motorcycle,315.7,4.941319,37.989931,23.732654,0.0,0.0,0.0,798.36,"(97797093, 97797186)"
31646353,8015,Motorcycle,315.7,4.941319,37.989931,23.732654,0.0,0.0,0.0,800.76,"(97797093, 97797186)"
31646533,8015,Motorcycle,315.7,4.941319,37.989931,23.732654,0.0,0.0,0.0,807.96,"(97797093, 97797186)"
31646593,8015,Motorcycle,315.7,4.941319,37.989931,23.732654,0.0,0.0,0.0,810.36,"(97797093, 97797186)"
31646653,8015,Motorcycle,315.7,4.941319,37.989931,23.732654,0.0,0.0,0.0,812.76,"(97797093, 97797186)"
31646833,8015,Motorcycle,315.7,4.941319,37.989931,23.732654,0.0,0.0,0.0,819.96,"(97797093, 97797186)"
31646893,8015,Motorcycle,315.7,4.941319,37.989931,23.732654,0.0,0.0,0.0,822.36,"(97797093, 97797186)"
31646953,8015,Motorcycle,315.7,4.941319,37.989931,23.732654,0.0,0.0,0.0,824.76,"(97797093, 97797186)"
31647133,8015,Motorcycle,315.7,4.941319,37.989931,23.732654,0.0,0.0,0.0,831.96,"(97797093, 97797186)"
31647193,8015,Motorcycle,315.7,4.941319,37.989931,23.732654,0.0,0.0,0.0,834.36,"(97797093, 97797186)"
