,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
25772886,6342,Motorcycle,303.85,12.960281,37.988425,23.726248,35.4827,0.0626,0.0173,503.0,"(635132991, 95663474)"
25773006,6342,Motorcycle,303.85,12.960281,37.988127,23.726047,19.6631,-1.1574,-0.0809,507.8,"(635132991, 95663474)"
25773126,6342,Motorcycle,303.85,12.960281,37.988011,23.725968,4.438,-0.4556,0.106,512.6,"(635132991, 95663474)"
25773186,6342,Motorcycle,303.85,12.960281,37.987999,23.725959,0.0768,-0.1032,-0.0003,515.0,"(635132991, 95663474)"
25773366,6342,Motorcycle,303.85,12.960281,37.987999,23.725959,0.0,0.0,0.0,522.2,"(635132991, 95663474)"
25773426,6342,Motorcycle,303.85,12.960281,37.987999,23.725959,0.0,0.0,0.0,524.6,"(635132991, 95663474)"
25773486,6342,Motorcycle,303.85,12.960281,37.987999,23.725959,0.0,0.0,0.0,527.0,"(635132991, 95663474)"
25773666,6342,Motorcycle,303.85,12.960281,37.987999,23.725959,0.0,0.0,0.0,534.2,"(635132991, 95663474)"
25773726,6342,Motorcycle,303.85,12.960281,37.987999,23.725959,0.0,0.0,0.0,536.6,"(635132991, 95663474)"
25773786,6342,Motorcycle,303.85,12.960281,37.987999,23.725959,0.0,0.0,0.0,539.0,"(635132991, 95663474)"
25773966,6342,Motorcycle,303.85,12.960281,37.987999,23.725959,0.0073,0.0004,-0.0,546.2,"(635132991, 95663474)"
25774026,6342,Motorcycle,303.85,12.960281,37.987973,23.725939,9.8874,0.5118,0.1767,548.6,"(635132991, 95663474)"
25774086,6342,Motorcycle,303.85,12.960281,37.987919,23.725889,12.2755,0.389,-0.5098,551.0,"(95663474, 95663499)"
25774266,6342,Motorcycle,303.85,12.960281,37.98755,23.725645,30.6655,-1.2345,0.3606,558.2,"(95663499, 95663501)"
25774326,6342,Motorcycle,303.85,12.960281,37.987415,23.725542,22.1969,-0.6182,-0.1666,560.6,"(95663499, 95663501)"
25774386,6342,Motorcycle,303.85,12.960281,37.987309,23.725468,17.9383,-0.4516,-0.0067,563.0,"(95663499, 95663501)"
25774566,6342,Motorcycle,303.85,12.960281,37.987269,23.725088,32.3135,0.6541,0.2726,570.2,"(95663501, 95663524)"
25774626,6342,Motorcycle,303.85,12.960281,37.987303,23.724882,20.0186,-1.1273,-0.0408,572.6,"(95663501, 95663524)"
25774686,6342,Motorcycle,303.85,12.960281,37.987328,23.724732,25.3374,1.831,-0.0627,575.0,"(95663524, 633562897)"
25774866,6342,Motorcycle,303.85,12.960281,37.987438,23.724076,21.9652,-0.7482,-0.042,582.2,"(633562897, 7248584892)"
25774926,6342,Motorcycle,303.85,12.960281,37.987466,23.723911,32.7149,1.6865,-0.1399,584.6,"(633562897, 7248584892)"
25774986,6342,Motorcycle,303.85,12.960281,37.9875,23.723717,12.1427,-1.964,0.2887,587.0,"(633562897, 7248584892)"
25774996,6342,Motorcycle,303.85,12.960281,37.987503,23.723704,10.7224,0.2504,0.2202,587.4,"(633562897, 7248584892)"
