,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
20696719,5014,Car,719.07,14.111776,37.99269,23.731445,35.8545,0.0209,-0.0302,361.6,"(250714944, 635122964)"
20697019,5014,Car,719.07,14.111776,37.991994,23.731283,4.5594,-0.2528,-0.2629,373.6,"(635122964, 358465186)"
20697319,5014,Car,719.07,14.111776,37.991969,23.731283,0.0,0.0,0.0,385.6,"(358465186, 6910572379)"
20697619,5014,Car,719.07,14.111776,37.991969,23.731283,0.0,0.0,0.0,397.6,"(358465186, 6910572379)"
20697919,5014,Car,719.07,14.111776,37.991969,23.731283,0.0,0.0,0.0,409.6,"(6910572379, 5581434215)"
20698219,5014,Car,719.07,14.111776,37.991595,23.731203,20.6248,-0.6134,-0.1019,421.6,"(5581434215, 97788477)"
20698519,5014,Car,719.07,14.111776,37.990903,23.731047,25.5213,0.4877,0.1283,433.6,"(97788477, 97788216)"
20698819,5014,Car,719.07,14.111776,37.990171,23.730867,21.1927,-0.7461,-0.1202,445.6,"(97788216, 597677303)"
20699119,5014,Car,719.07,14.111776,37.989358,23.730694,33.5744,0.4783,0.1772,457.6,"(597677303, 961530639)"
20699419,5014,Car,719.07,14.111776,37.988284,23.730436,38.7439,-0.3727,-0.2586,469.6,"(961530639, 97788213)"
20699719,5014,Car,719.07,14.111776,37.987427,23.730238,25.6072,0.0522,-0.1167,481.6,"(97788213, 97788195)"
20700019,5014,Car,719.07,14.111776,37.987021,23.730207,0.0004,-0.0013,-0.0,493.6,"(97788195, 97788192)"
20700319,5014,Car,719.07,14.111776,37.987018,23.730209,0.0,-0.0,0.0,505.6,"(97788192, 6356544246)"
20700559,5014,Car,719.07,14.111776,37.987018,23.730209,0.0,0.0,0.0,515.2,"(97788192, 6356544246)"
20700619,5014,Car,719.07,14.111776,37.987018,23.730209,0.0,0.0,0.0,517.6,"(97788192, 6356544246)"
20700859,5014,Car,719.07,14.111776,37.987018,23.730209,0.0,0.0,0.0,527.2,"(97788192, 6356544246)"
20700919,5014,Car,719.07,14.111776,37.987018,23.730209,0.2777,0.2565,-0.0208,529.6,"(97788192, 6356544246)"
20701159,5014,Car,719.07,14.111776,37.986915,23.730751,16.2302,-0.1994,-0.562,539.2,"(97788192, 6356544246)"
20701219,5014,Car,719.07,14.111776,37.986908,23.730889,20.587,0.4804,2.0824,541.6,"(97788192, 6356544246)"
20701305,5014,Car,719.07,14.111776,37.986811,23.731025,9.8378,0.8178,1.0445,545.04,"(6356544246, 97788594)"
