,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7417942,1650,Motorcycle,653.55,12.238779,37.976185,23.73642,37.8888,0.604,-0.0262,24.12,"(6220792258, 954712407)"
7418062,1650,Motorcycle,653.55,12.238779,37.976272,23.735993,21.6959,-0.8985,1.1971,28.92,"(954712407, 250691827)"
7418302,1650,Motorcycle,653.55,12.238779,37.976556,23.735841,21.9687,1.2786,0.195,38.52,"(250691827, 3339821648)"
7418362,1650,Motorcycle,653.55,12.238779,37.976705,23.735847,24.9372,-0.0533,-0.0189,40.92,"(250691827, 3339821648)"
7418422,1650,Motorcycle,653.55,12.238779,37.97685,23.73585,24.3233,0.176,-0.8103,43.32,"(250691827, 3339821648)"
7418602,1650,Motorcycle,653.55,12.238779,37.977315,23.735525,35.302,0.6501,-0.0228,50.52,"(3339821648, 250691723)"
7418662,1650,Motorcycle,653.55,12.238779,37.977511,23.735341,43.0563,-0.258,0.1447,52.92,"(3339821648, 250691723)"
7418722,1650,Motorcycle,653.55,12.238779,37.977726,23.73515,45.8399,-0.0068,-0.0019,55.32,"(3339821648, 250691723)"
7418902,1650,Motorcycle,653.55,12.238779,37.978391,23.734582,45.6476,0.0086,0.1028,62.52,"(250691723, 250691724)"
7419142,1650,Motorcycle,653.55,12.238779,37.979258,23.733825,39.2361,-0.1153,-0.1303,72.12,"(250691724, 250698924)"
7419442,1650,Motorcycle,653.55,12.238779,37.980236,23.732969,36.9851,-0.4575,-0.24,84.12,"(250698924, 250698926)"
7419742,1650,Motorcycle,653.55,12.238779,37.980837,23.732393,4.6713,0.0929,-1.0397,96.12,"(250698924, 250698926)"
7419862,1650,Motorcycle,653.55,12.238779,37.980804,23.732377,1.479,0.0794,-0.681,100.92,"(250698926, 250699982)"
7420042,1650,Motorcycle,653.55,12.238779,37.980804,23.732385,0.0,0.0,0.0,108.12,"(250698926, 250699982)"
7420162,1650,Motorcycle,653.55,12.238779,37.980808,23.732382,0.0058,-0.0343,0.0,112.92,"(250698926, 250699982)"
7420342,1650,Motorcycle,653.55,12.238779,37.980808,23.732382,0.0,0.0,0.0,120.12,"(250698926, 250699982)"
7420462,1650,Motorcycle,653.55,12.238779,37.980808,23.732382,0.0,0.0,0.0,124.92,"(250698926, 250699982)"
7420642,1650,Motorcycle,653.55,12.238779,37.980808,23.732382,0.0,0.0,0.0,132.12,"(250698926, 250699982)"
7420702,1650,Motorcycle,653.55,12.238779,37.980808,23.732382,0.0,0.0,0.0,134.52,"(250698926, 250699982)"
7420942,1650,Motorcycle,653.55,12.238779,37.980808,23.732382,0.0,0.0,0.0,144.12,"(250698926, 250699982)"
7421002,1650,Motorcycle,653.55,12.238779,37.980808,23.732382,0.0,0.0,0.0,146.52,"(250698926, 250699982)"
7421242,1650,Motorcycle,653.55,12.238779,37.980809,23.732381,1.1503,0.3017,0.0,156.12,"(250698926, 250699982)"
7421302,1650,Motorcycle,653.55,12.238779,37.980811,23.732378,0.0006,-0.0006,-0.0,158.52,"(250698926, 250699982)"
7421542,1650,Motorcycle,653.55,12.238779,37.980811,23.732378,0.0,0.0,0.0,168.12,"(250698926, 250699982)"
7421602,1650,Motorcycle,653.55,12.238779,37.980811,23.732378,0.0,0.0,0.0,170.52,"(250698926, 250699982)"
7421782,1650,Motorcycle,653.55,12.238779,37.980811,23.732378,0.0,0.0,0.0,177.72,"(250698926, 250699982)"
7421842,1650,Motorcycle,653.55,12.238779,37.980811,23.732378,0.0,0.0,0.0,180.12,"(250698926, 250699982)"
7421902,1650,Motorcycle,653.55,12.238779,37.980811,23.732378,0.0,0.0,0.0,182.52,"(250698926, 250699982)"
7422082,1650,Motorcycle,653.55,12.238779,37.980811,23.732378,0.0,0.0,0.0,189.72,"(250698926, 250699982)"
7422142,1650,Motorcycle,653.55,12.238779,37.980811,23.732378,0.0,0.0,0.0,192.12,"(250698926, 250699982)"
7422202,1650,Motorcycle,653.55,12.238779,37.980811,23.732378,0.0,0.0,0.0,194.52,"(250698926, 250699982)"
7422382,1650,Motorcycle,653.55,12.238779,37.980811,23.732378,0.0,0.0,0.0,201.72,"(250698926, 250699982)"
7422442,1650,Motorcycle,653.55,12.238779,37.980811,23.732378,0.0,0.0,0.0,204.12,"(250698926, 250699982)"
7422502,1650,Motorcycle,653.55,12.238779,37.980811,23.732378,0.0,0.0,0.0,206.52,"(250698926, 250699982)"
7422682,1650,Motorcycle,653.55,12.238779,37.980811,23.732378,0.0,0.0,0.0,213.72,"(250698926, 250699982)"
7422742,1650,Motorcycle,653.55,12.238779,37.980811,23.732378,0.0,0.0,0.0,216.12,"(250698926, 250699982)"
7422748,1650,Motorcycle,653.55,12.238779,37.980811,23.732378,0.0,0.0,0.0,216.36,"(250698926, 250699982)"
