,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
1570094,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,0.0,"(635122963, 635122964)"
1570154,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,2.4,"(635122963, 635122964)"
1570214,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,4.8,"(635122963, 635122964)"
1570274,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,7.2,"(635122963, 635122964)"
1570334,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,9.6,"(635122963, 635122964)"
1570394,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,12.0,"(635122963, 635122964)"
1570454,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,14.4,"(635122963, 635122964)"
1570514,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,16.8,"(635122963, 635122964)"
1570574,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,19.2,"(635122963, 635122964)"
1570634,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,21.6,"(635122963, 635122964)"
1570694,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,24.0,"(635122963, 635122964)"
1570814,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,28.8,"(635122963, 635122964)"
1570874,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,31.2,"(635122963, 635122964)"
1570934,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,33.6,"(635122963, 635122964)"
1570994,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,36.0,"(635122963, 635122964)"
1571054,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,38.4,"(635122963, 635122964)"
1571174,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,43.2,"(635122963, 635122964)"
1571234,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,45.6,"(635122963, 635122964)"
1571294,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,48.0,"(635122963, 635122964)"
1571354,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,50.4,"(635122963, 635122964)"
1571474,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,55.2,"(635122963, 635122964)"
1571534,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,57.6,"(635122963, 635122964)"
1571594,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,60.0,"(635122963, 635122964)"
1571654,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,62.4,"(635122963, 635122964)"
1571774,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,67.2,"(635122963, 635122964)"
1571894,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,72.0,"(635122963, 635122964)"
1571954,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,74.4,"(635122963, 635122964)"
1572014,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,76.8,"(635122963, 635122964)"
1572074,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,79.2,"(635122963, 635122964)"
1572194,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,84.0,"(635122963, 635122964)"
1572254,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,86.4,"(635122963, 635122964)"
1572314,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,88.8,"(635122963, 635122964)"
1572374,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,91.2,"(635122963, 635122964)"
1572494,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,96.0,"(635122963, 635122964)"
1572554,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,98.4,"(635122963, 635122964)"
1572614,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,100.8,"(635122963, 635122964)"
1572674,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,103.2,"(635122963, 635122964)"
1572794,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,108.0,"(635122963, 635122964)"
1572854,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,110.4,"(635122963, 635122964)"
1572914,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,112.8,"(635122963, 635122964)"
1572974,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,115.2,"(635122963, 635122964)"
1573094,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,120.0,"(635122963, 635122964)"
1573154,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,122.4,"(635122963, 635122964)"
1573214,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,124.8,"(635122963, 635122964)"
1573274,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,127.2,"(635122963, 635122964)"
1573394,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,132.0,"(635122963, 635122964)"
1573454,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,134.4,"(635122963, 635122964)"
1573514,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,136.8,"(635122963, 635122964)"
1573694,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,144.0,"(635122963, 635122964)"
1573754,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,146.4,"(635122963, 635122964)"
1573814,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,148.8,"(635122963, 635122964)"
1573934,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,153.6,"(635122963, 635122964)"
1573994,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,156.0,"(635122963, 635122964)"
1574054,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,158.4,"(635122963, 635122964)"
1574114,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,160.8,"(635122963, 635122964)"
1574234,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,165.6,"(635122963, 635122964)"
1574294,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,168.0,"(635122963, 635122964)"
1574354,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,170.4,"(635122963, 635122964)"
1574414,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,172.8,"(635122963, 635122964)"
1574534,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,177.6,"(635122963, 635122964)"
1574594,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,180.0,"(635122963, 635122964)"
1574654,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,182.4,"(635122963, 635122964)"
1574714,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,184.8,"(635122963, 635122964)"
1574834,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,189.6,"(635122963, 635122964)"
1574894,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,192.0,"(635122963, 635122964)"
1574954,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,194.4,"(635122963, 635122964)"
1575014,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,196.8,"(635122963, 635122964)"
1575134,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,201.6,"(635122963, 635122964)"
1575194,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,204.0,"(635122963, 635122964)"
1575254,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,206.4,"(635122963, 635122964)"
1575314,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,208.8,"(635122963, 635122964)"
1575434,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,213.6,"(635122963, 635122964)"
1575494,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,216.0,"(635122963, 635122964)"
1575554,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,218.4,"(635122963, 635122964)"
1575614,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,220.8,"(635122963, 635122964)"
1575734,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,225.6,"(635122963, 635122964)"
1575794,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,228.0,"(635122963, 635122964)"
1575854,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,230.4,"(635122963, 635122964)"
1575914,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,232.8,"(635122963, 635122964)"
1576034,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,237.6,"(635122963, 635122964)"
1576094,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,240.0,"(635122963, 635122964)"
1576154,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,242.4,"(635122963, 635122964)"
1576214,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,244.8,"(635122963, 635122964)"
1576334,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,249.6,"(635122963, 635122964)"
1576394,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,252.0,"(635122963, 635122964)"
1576454,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,254.4,"(635122963, 635122964)"
1576514,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,256.8,"(635122963, 635122964)"
1576634,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,261.6,"(635122963, 635122964)"
1576694,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,264.0,"(635122963, 635122964)"
1576814,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,268.8,"(635122963, 635122964)"
1576934,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,273.6,"(635122963, 635122964)"
1576994,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,276.0,"(635122963, 635122964)"
1577114,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,280.8,"(635122963, 635122964)"
1577234,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,285.6,"(635122963, 635122964)"
1577294,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,288.0,"(635122963, 635122964)"
1577414,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,292.8,"(635122963, 635122964)"
1577534,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,297.6,"(635122963, 635122964)"
1577594,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,300.0,"(635122963, 635122964)"
1577714,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,304.8,"(635122963, 635122964)"
1577774,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,307.2,"(635122963, 635122964)"
1577834,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,309.6,"(635122963, 635122964)"
1577894,373,Medium Vehicle,0.0,0.0,37.992621,23.730172,0.0,0.0,0.0,312.0,"(635122963, 635122964)"
