,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
31623968,8008,Car,667.04,23.579516,37.991005,23.736288,66.8258,-0.3643,0.536,679.56,"(358464361, 631608665)"
31624028,8008,Car,667.04,23.579516,37.991083,23.735791,66.6871,-0.3731,-0.2714,681.96,"(358464361, 631608665)"
31624088,8008,Car,667.04,23.579516,37.991156,23.735305,64.8447,-0.1581,-0.2063,684.36,"(631608665, 625958232)"
31624148,8008,Car,667.04,23.579516,37.991221,23.734851,53.3643,-1.6031,0.2599,686.76,"(631608665, 625958232)"
31624208,8008,Car,667.04,23.579516,37.991278,23.734492,45.0023,-0.5819,0.0107,689.16,"(631608665, 625958232)"
31624268,8008,Car,667.04,23.579516,37.991328,23.734173,43.5478,0.3143,-0.0656,691.56,"(631608665, 625958232)"
31624328,8008,Car,667.04,23.579516,37.991378,23.733854,39.8512,-1.0012,0.0747,693.96,"(625958232, 516020343)"
31624388,8008,Car,667.04,23.579516,37.991422,23.733567,38.7753,0.2068,0.1312,696.36,"(625958232, 516020343)"
31624448,8008,Car,667.04,23.579516,37.991469,23.73327,39.9724,-0.3068,0.0405,698.76,"(625958232, 516020343)"
31624508,8008,Car,667.04,23.579516,37.991513,23.732992,32.903,-1.4015,-0.086,701.16,"(625958232, 516020343)"
31624568,8008,Car,667.04,23.579516,37.991543,23.732793,20.3827,-1.5034,0.0343,703.56,"(516020343, 358464177)"
31624628,8008,Car,667.04,23.579516,37.99156,23.732688,9.9733,-0.2284,0.0098,705.96,"(516020343, 358464177)"
31624688,8008,Car,667.04,23.579516,37.991573,23.732607,14.043,1.2078,0.0484,708.36,"(516020343, 358464177)"
31624748,8008,Car,667.04,23.579516,37.991599,23.732452,27.2822,0.698,0.0491,710.76,"(516020343, 358464177)"
31624808,8008,Car,667.04,23.579516,37.991637,23.732216,36.6096,0.5518,0.2748,713.16,"(358464177, 516020362)"
31624868,8008,Car,667.04,23.579516,37.991681,23.731949,32.7311,-1.3371,-0.0272,715.56,"(358464177, 516020362)"
31624928,8008,Car,667.04,23.579516,37.991708,23.731767,15.7441,-1.4438,-0.0192,717.96,"(516020362, 5581434217)"
31624988,8008,Car,667.04,23.579516,37.991716,23.731708,1.6405,-0.8329,0.0756,720.36,"(516020362, 5581434217)"
31625048,8008,Car,667.04,23.579516,37.991717,23.731707,0.0,-0.0,0.0,722.76,"(516020362, 5581434217)"
31625108,8008,Car,667.04,23.579516,37.991717,23.731707,0.0,0.0,0.0,725.16,"(516020362, 5581434217)"
31625168,8008,Car,667.04,23.579516,37.991717,23.731707,0.0,0.0,0.0,727.56,"(516020362, 5581434217)"
31625228,8008,Car,667.04,23.579516,37.991717,23.731707,0.0,0.0,0.0,729.96,"(516020362, 5581434217)"
31625288,8008,Car,667.04,23.579516,37.991717,23.731704,4.3059,1.9186,-0.151,732.36,"(516020362, 5581434217)"
31625348,8008,Car,667.04,23.579516,37.991728,23.731635,12.8735,1.028,0.0747,734.76,"(516020362, 5581434217)"
31625408,8008,Car,667.04,23.579516,37.991749,23.731515,17.4252,0.2444,-0.5547,737.16,"(516020362, 5581434217)"
31625468,8008,Car,667.04,23.579516,37.991741,23.73139,16.1703,0.1709,-0.864,739.56,"(5581434217, 6910572379)"
31625528,8008,Car,667.04,23.579516,37.991684,23.731289,16.5497,-0.0115,-0.9835,741.96,"(6910572379, 5581434215)"
31625588,8008,Car,667.04,23.579516,37.991593,23.73123,17.2999,-0.1334,-0.2215,744.36,"(5581434215, 97788477)"
31625648,8008,Car,667.04,23.579516,37.991502,23.731191,14.5464,-0.0296,-0.1175,746.76,"(5581434215, 97788477)"
31625708,8008,Car,667.04,23.579516,37.991408,23.731153,19.1624,0.2968,0.6474,749.16,"(5581434215, 97788477)"
31625768,8008,Car,667.04,23.579516,37.991326,23.731071,15.772,-0.1386,1.6456,751.56,"(97788477, 97788471)"
31625828,8008,Car,667.04,23.579516,37.991324,23.730938,20.8051,0.5821,0.4215,753.96,"(97788477, 97788471)"
31625888,8008,Car,667.04,23.579516,37.991354,23.730755,27.9244,-0.1938,-0.0982,756.36,"(97788477, 97788471)"
31625948,8008,Car,667.04,23.579516,37.99138,23.73057,21.7066,-0.8621,0.0842,758.76,"(97788477, 97788471)"
31626008,8008,Car,667.04,23.579516,37.991399,23.730444,13.6733,-0.2842,0.0276,761.16,"(97788477, 97788471)"
31626068,8008,Car,667.04,23.579516,37.991412,23.730357,9.0115,-0.2714,0.0195,763.56,"(97788477, 97788471)"
31626128,8008,Car,667.04,23.579516,37.991424,23.73029,11.4962,1.1962,-0.0409,765.96,"(97788477, 97788471)"
31626188,8008,Car,667.04,23.579516,37.991449,23.730147,27.5932,1.1603,-0.1353,768.36,"(97788477, 97788471)"
31626248,8008,Car,667.04,23.579516,37.991486,23.729919,33.2074,0.5685,0.1113,770.76,"(97788477, 97788471)"
31626308,8008,Car,667.04,23.579516,37.991528,23.729667,32.9822,-0.2306,0.3392,773.16,"(97788471, 358465939)"
31626368,8008,Car,667.04,23.579516,37.991568,23.729425,28.1953,-3.5037,0.5409,775.56,"(97788471, 358465939)"
31626428,8008,Car,667.04,23.579516,37.991599,23.729284,12.6323,-1.4929,-0.3305,777.96,"(97788471, 358465939)"
31626488,8008,Car,667.04,23.579516,37.991613,23.729194,13.8033,0.1349,0.0651,780.36,"(97788471, 358465939)"
31626514,8008,Car,667.04,23.579516,37.991621,23.72915,13.8353,-0.1037,0.0141,781.4,"(97788471, 358465939)"
