,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
34306103,9011,Taxi,187.63,5.350617,37.98604,23.724863,28.8697,-0.0068,-0.0467,787.2,"(95663375, 844627879)"
34306403,9011,Taxi,187.63,5.350617,37.986557,23.725745,22.0336,-0.4458,-0.2683,799.2,"(844627879, 95663418)"
34306703,9011,Taxi,187.63,5.350617,37.98675,23.726072,11.091,-0.4351,-0.1029,811.2,"(95663418, 95663527)"
34307003,9011,Taxi,187.63,5.350617,37.986805,23.726164,0.0,0.0,0.0,823.2,"(95663527, 8253823131)"
34307303,9011,Taxi,187.63,5.350617,37.986805,23.726164,0.0,0.0,0.0,835.2,"(95663527, 8253823131)"
34307603,9011,Taxi,187.63,5.350617,37.986951,23.726415,17.4408,-0.5265,-0.0721,847.2,"(8253823131, 962356923)"
34307903,9011,Taxi,187.63,5.350617,37.987012,23.726521,0.0,0.0,0.0,859.2,"(8253823131, 962356923)"
34308203,9011,Taxi,187.63,5.350617,37.987012,23.726521,0.0,0.0,0.0,871.2,"(8253823131, 962356923)"
34308503,9011,Taxi,187.63,5.350617,37.987013,23.726522,1.5382,0.7671,-0.0358,883.2,"(8253823131, 962356923)"
34308803,9011,Taxi,187.63,5.350617,37.987044,23.726577,0.0,-0.0,0.0,895.2,"(8253823131, 962356923)"
34309103,9011,Taxi,187.63,5.350617,37.987044,23.726577,0.0,0.0,0.0,907.2,"(8253823131, 962356923)"
34309259,9011,Taxi,187.63,5.350617,37.987044,23.726577,0.0,0.0,0.0,913.44,"(8253823131, 962356923)"
