,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7233590,1610,Motorcycle,314.86,17.122205,37.990258,23.733808,0.0,0.0,0.0,19.56,"(97788219, 97797051)"
7233650,1610,Motorcycle,314.86,17.122205,37.990258,23.733808,0.0001,0.0001,-0.0,21.96,"(97788219, 97797051)"
7233710,1610,Motorcycle,314.86,17.122205,37.990274,23.73381,8.5563,-0.1881,0.7004,24.36,"(97788219, 97797051)"
7233770,1610,Motorcycle,314.86,17.122205,37.990311,23.733819,3.9985,-0.4864,-0.4163,26.76,"(97788219, 97797051)"
7233830,1610,Motorcycle,314.86,17.122205,37.990393,23.733847,19.5459,1.5912,-0.0777,29.16,"(97797051, 358464166)"
7233890,1610,Motorcycle,314.86,17.122205,37.990522,23.733897,22.9657,-0.0906,-0.9326,31.56,"(97797051, 358464166)"
7233950,1610,Motorcycle,314.86,17.122205,37.990651,23.733913,17.8074,-2.0714,-0.2516,33.96,"(97797051, 358464166)"
7234010,1610,Motorcycle,314.86,17.122205,37.990716,23.733916,6.2044,-0.9283,0.3468,36.36,"(97797051, 358464166)"
7234070,1610,Motorcycle,314.86,17.122205,37.990768,23.733928,16.8487,1.4739,-0.0583,38.76,"(97797051, 358464166)"
7234190,1610,Motorcycle,314.86,17.122205,37.990811,23.733921,21.4025,7.2607,11.7945,43.56,"(97797051, 358464166)"
7234250,1610,Motorcycle,314.86,17.122205,37.991067,23.734027,23.4945,-2.5245,0.3464,45.96,"(358464166, 358464040)"
7234310,1610,Motorcycle,314.86,17.122205,37.991183,23.734106,23.2133,0.2797,3.4111,48.36,"(358464166, 358464040)"
7234370,1610,Motorcycle,314.86,17.122205,37.991214,23.734301,32.627,1.1746,1.1242,50.76,"(358464040, 358464027)"
7234490,1610,Motorcycle,314.86,17.122205,37.991139,23.734859,33.7484,-0.6773,0.0871,55.56,"(358464027, 358464018)"
7234550,1610,Motorcycle,314.86,17.122205,37.991101,23.735081,26.1129,-0.6581,0.3134,57.96,"(358464027, 358464018)"
7234790,1610,Motorcycle,314.86,17.122205,37.991026,23.735385,0.0,-0.0,0.0,67.56,"(358464018, 358464012)"
7234970,1610,Motorcycle,314.86,17.122205,37.991026,23.735385,0.0,0.0,0.0,74.76,"(358464018, 358464012)"
7235090,1610,Motorcycle,314.86,17.122205,37.991015,23.73544,20.7631,3.4477,-0.1132,79.56,"(358464018, 358464012)"
7235245,1610,Motorcycle,314.86,17.122205,37.990897,23.73628,57.2888,-0.2865,0.0378,85.76,"(358464012, 635444052)"
