,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5251134,1160,Car,559.93,23.010912,37.98279,23.733054,16.2078,0.7986,0.0356,3.32,"(250699984, 250699362)"
5251194,1160,Car,559.93,23.010912,37.982838,23.733161,14.7038,-0.1201,1.4372,5.72,"(250699984, 250699362)"
5251374,1160,Car,559.93,23.010912,37.982537,23.733509,28.2545,-0.4075,-0.0883,12.92,"(250699362, 599116897)"
5251434,1160,Car,559.93,23.010912,37.9824,23.733617,25.8588,-0.2584,0.1669,15.32,"(599116897, 250699613)"
5251554,1160,Car,559.93,23.010912,37.982164,23.733777,17.4929,-0.8003,-0.1338,20.12,"(599116897, 250699613)"
5251614,1160,Car,559.93,23.010912,37.982093,23.733832,9.9932,-0.9431,-0.0494,22.52,"(599116897, 250699613)"
5251674,1160,Car,559.93,23.010912,37.982065,23.733855,0.6532,-0.765,-0.0023,24.92,"(599116897, 250699613)"
5251734,1160,Car,559.93,23.010912,37.982061,23.733859,7.1781,3.4029,0.011,27.32,"(599116897, 250699613)"
5251914,1160,Car,559.93,23.010912,37.981758,23.734099,29.3332,0.3044,-0.0581,34.52,"(250699613, 250699359)"
5251974,1160,Car,559.93,23.010912,37.981605,23.734229,31.4971,-0.0109,-0.0752,36.92,"(250699613, 250699359)"
5252034,1160,Car,559.93,23.010912,37.981443,23.734369,35.2761,0.6392,0.0977,39.32,"(250699359, 10174555843)"
5252094,1160,Car,559.93,23.010912,37.981262,23.734518,35.9575,-0.0543,0.3402,41.72,"(250699359, 10174555843)"
5252214,1160,Car,559.93,23.010912,37.980893,23.734786,36.079,-0.1899,0.0158,46.52,"(250699359, 10174555843)"
5252274,1160,Car,559.93,23.010912,37.980714,23.734929,34.2141,-0.2524,-0.0818,48.92,"(250699359, 10174555843)"
5252334,1160,Car,559.93,23.010912,37.980559,23.735058,22.3288,-1.6268,-0.2915,51.32,"(250699359, 10174555843)"
5252394,1160,Car,559.93,23.010912,37.980437,23.735168,25.5429,-0.3857,0.2078,53.72,"(250699359, 10174555843)"
5252514,1160,Car,559.93,23.010912,37.98017,23.735392,26.2725,0.1602,0.1254,58.52,"(10174555843, 300400470)"
5252574,1160,Car,559.93,23.010912,37.980022,23.735514,33.3158,0.4297,0.3166,60.92,"(10174555843, 300400470)"
5252634,1160,Car,559.93,23.010912,37.979853,23.735644,32.0428,-0.7357,-0.3082,63.32,"(10174555843, 300400470)"
5252694,1160,Car,559.93,23.010912,37.979707,23.735763,30.4614,1.0544,-0.1011,65.72,"(10174555843, 300400470)"
5253054,1160,Car,559.93,23.010912,37.979249,23.735441,21.6301,0.1058,-0.1092,80.12,"(300400470, 653971685)"
5253324,1160,Car,559.93,23.010912,37.978965,23.734936,6.1026,0.002,-0.1864,90.92,"(653971685, 250691724)"
