,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
15713128,3700,Motorcycle,544.07,34.266041,37.992667,23.731506,27.5337,-0.1294,-0.0077,237.0,"(250714944, 635122964)"
15713188,3700,Motorcycle,544.07,34.266041,37.992503,23.731465,29.2419,0.4941,-0.0371,239.4,"(250714944, 635122964)"
15713248,3700,Motorcycle,544.07,34.266041,37.992327,23.731422,28.8238,-0.2825,0.0317,241.8,"(635122964, 358465186)"
15713428,3700,Motorcycle,544.07,34.266041,37.991842,23.731337,23.7347,-0.3489,-1.3253,249.0,"(358465186, 6910572379)"
15713488,3700,Motorcycle,544.07,34.266041,37.991724,23.731407,23.4368,1.1088,-1.8364,251.4,"(6910572379, 5581434215)"
15713548,3700,Motorcycle,544.07,34.266041,37.99165,23.731586,27.8489,-0.1049,-1.2433,253.8,"(5581434215, 5921003579)"
15713668,3700,Motorcycle,544.07,34.266041,37.991567,23.732092,40.2184,0.5817,-0.1028,258.6,"(5921003579, 4056070360)"
15713728,3700,Motorcycle,544.07,34.266041,37.991517,23.732403,40.685,-0.4266,-0.0959,261.0,"(4056070360, 358464212)"
15713848,3700,Motorcycle,544.07,34.266041,37.991427,23.732958,32.8437,-0.2934,0.0872,265.8,"(358464212, 358464049)"
15713968,3700,Motorcycle,544.07,34.266041,37.991334,23.733447,36.068,0.5098,0.0205,270.6,"(358464049, 358464040)"
15714028,3700,Motorcycle,544.07,34.266041,37.991287,23.733713,34.8131,-0.3877,-0.2005,273.0,"(358464049, 358464040)"
15714148,3700,Motorcycle,544.07,34.266041,37.991216,23.73421,35.0381,0.264,0.1737,277.8,"(358464040, 358464027)"
15714268,3700,Motorcycle,544.07,34.266041,37.991127,23.734764,39.5334,0.2691,0.0559,282.6,"(358464027, 358464018)"
15714328,3700,Motorcycle,544.07,34.266041,37.99108,23.735064,39.519,-0.8038,-0.1355,285.0,"(358464027, 358464018)"
15714448,3700,Motorcycle,544.07,34.266041,37.990999,23.73564,41.2496,0.3495,0.8094,289.8,"(358464018, 358464012)"
15714557,3700,Motorcycle,544.07,34.266041,37.990887,23.736254,49.7488,-0.1397,0.0869,294.16,"(358464012, 635444052)"
