,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3648847,766,Car,218.87,27.588947,37.991265,23.733823,25.6613,0.0011,-0.1158,0.0,"(358464049, 358464040)"
3648907,766,Car,218.87,27.588947,37.991234,23.734021,27.046,0.0112,0.1214,2.4,"(358464049, 358464040)"
3648967,766,Car,218.87,27.588947,37.991203,23.734227,28.9393,0.6781,0.0973,4.8,"(358464040, 358464027)"
3649027,766,Car,218.87,27.588947,37.991167,23.734455,31.1724,-0.0242,0.1699,7.2,"(358464040, 358464027)"
3649087,766,Car,218.87,27.588947,37.991131,23.734684,31.3176,-0.1139,-0.0115,9.6,"(358464027, 358464018)"
3649147,766,Car,218.87,27.588947,37.991097,23.734913,30.0858,-0.4736,-0.1293,12.0,"(358464027, 358464018)"
3649207,766,Car,218.87,27.588947,37.991067,23.735114,24.4747,-0.358,-0.0136,14.4,"(358464027, 358464018)"
3649267,766,Car,218.87,27.588947,37.991039,23.735293,25.7045,0.2564,-0.0161,16.8,"(358464018, 358464012)"
3649327,766,Car,218.87,27.588947,37.991011,23.735482,22.5519,-1.038,-0.0041,19.2,"(358464018, 358464012)"
3649387,766,Car,218.87,27.588947,37.990991,23.735622,17.1071,1.0549,-0.0124,21.6,"(358464012, 635444052)"
3649447,766,Car,218.87,27.588947,37.990968,23.735788,26.4213,1.1679,0.0119,24.0,"(358464012, 635444052)"
3649561,766,Car,218.87,27.588947,37.990899,23.736275,38.175,-0.0439,-0.0101,28.56,"(358464012, 635444052)"
