,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3137806,637,Car,582.34,7.828365,37.98633,23.730772,22.362,-0.9716,0.5416,0.0,"(97788594, 516020524)"
3137866,637,Car,582.34,7.828365,37.98636,23.730603,25.4023,-0.1386,0.2417,2.4,"(97788594, 516020524)"
3137926,637,Car,582.34,7.828365,37.986391,23.730418,23.6738,-0.6587,0.0564,4.8,"(97788594, 516020524)"
3137986,637,Car,582.34,7.828365,37.986414,23.730268,16.42,-0.8723,0.2479,7.2,"(97788594, 516020524)"
3138046,637,Car,582.34,7.828365,37.986429,23.73018,7.1689,-0.923,0.0272,9.6,"(97788594, 516020524)"
3138106,637,Car,582.34,7.828365,37.986435,23.730148,2.1793,-0.35,0.0316,12.0,"(97788594, 516020524)"
3138166,637,Car,582.34,7.828365,37.986438,23.730138,0.7058,-0.3117,-0.008,14.4,"(97788594, 516020524)"
3138226,637,Car,582.34,7.828365,37.986438,23.730138,0.0,-0.0001,-0.0,16.8,"(97788594, 516020524)"
3138286,637,Car,582.34,7.828365,37.986438,23.730138,0.0,0.0,0.0,19.2,"(97788594, 516020524)"
3138346,637,Car,582.34,7.828365,37.986438,23.730138,0.0,0.0,0.0,21.6,"(97788594, 516020524)"
3138406,637,Car,582.34,7.828365,37.986438,23.730138,0.0,0.0,0.0,24.0,"(97788594, 516020524)"
3138526,637,Car,582.34,7.828365,37.986438,23.730138,0.0,0.0,0.0,28.8,"(97788594, 516020524)"
3138586,637,Car,582.34,7.828365,37.986438,23.730138,0.0,0.0,0.0,31.2,"(97788594, 516020524)"
3138646,637,Car,582.34,7.828365,37.986438,23.730138,0.0,0.0,0.0,33.6,"(97788594, 516020524)"
3138706,637,Car,582.34,7.828365,37.986438,23.730138,0.0,0.0,0.0,36.0,"(97788594, 516020524)"
3138766,637,Car,582.34,7.828365,37.986438,23.730138,0.0,0.0,0.0,38.4,"(97788594, 516020524)"
3138886,637,Car,582.34,7.828365,37.986438,23.730138,0.0,0.0,0.0,43.2,"(97788594, 516020524)"
3138946,637,Car,582.34,7.828365,37.986438,23.730138,0.0,0.0,0.0,45.6,"(97788594, 516020524)"
3139006,637,Car,582.34,7.828365,37.986438,23.730138,0.0,0.0,0.0,48.0,"(97788594, 516020524)"
3139066,637,Car,582.34,7.828365,37.986438,23.730138,0.0,0.0,0.0,50.4,"(97788594, 516020524)"
3139186,637,Car,582.34,7.828365,37.986438,23.730138,0.0,0.0,0.0,55.2,"(97788594, 516020524)"
3139246,637,Car,582.34,7.828365,37.986438,23.730138,0.0,0.0,0.0,57.6,"(97788594, 516020524)"
3139306,637,Car,582.34,7.828365,37.986438,23.730138,0.0,0.0,0.0,60.0,"(97788594, 516020524)"
3139366,637,Car,582.34,7.828365,37.986438,23.730138,0.0,0.0,0.0,62.4,"(97788594, 516020524)"
3139486,637,Car,582.34,7.828365,37.986438,23.730138,0.0006,0.001,0.0,67.2,"(97788594, 516020524)"
3139606,637,Car,582.34,7.828365,37.986465,23.730015,17.3033,0.2747,-0.1005,72.0,"(97788594, 516020524)"
3139666,637,Car,582.34,7.828365,37.986494,23.729873,21.641,0.304,0.019,74.4,"(516020524, 962356679)"
3139726,637,Car,582.34,7.828365,37.986525,23.729702,25.8659,0.812,0.0964,76.8,"(516020524, 962356679)"
3139786,637,Car,582.34,7.828365,37.98656,23.729499,26.903,-0.1154,-0.1179,79.2,"(516020524, 962356679)"
3139906,637,Car,582.34,7.828365,37.986629,23.729079,27.1512,-0.5513,0.0314,84.0,"(516020524, 962356679)"
3139966,637,Car,582.34,7.828365,37.986657,23.728904,18.6823,-1.3789,0.0437,86.4,"(516020524, 962356679)"
