,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
33834103,8805,Car,331.03,13.704206,37.983401,23.72649,28.8507,0.2962,1.8013,766.6,"(1003481221, 7214467394)"
33834343,8805,Car,331.03,13.704206,37.983725,23.727248,26.9186,-0.3551,0.0152,776.2,"(7214467394, 363357735)"
33834403,8805,Car,331.03,13.704206,37.983796,23.727421,25.1335,-0.1447,0.4889,778.6,"(7214467394, 363357735)"
33834643,8805,Car,331.03,13.704206,37.983768,23.728195,25.8593,-0.1662,0.0378,788.2,"(7214467394, 363357735)"
33834703,8805,Car,331.03,13.704206,37.983743,23.728363,19.9991,-0.0466,0.0945,790.6,"(7214467394, 363357735)"
33834943,8805,Car,331.03,13.704206,37.983479,23.728706,0.5668,-0.4497,0.0052,800.2,"(7214467394, 363357735)"
33835003,8805,Car,331.03,13.704206,37.983479,23.728706,0.0066,0.0098,-0.0,802.6,"(7214467394, 363357735)"
33835243,8805,Car,331.03,13.704206,37.983146,23.729004,22.7485,-0.7424,0.0457,812.2,"(363357735, 250700142)"
33835303,8805,Car,331.03,13.704206,37.983051,23.729088,16.9295,-0.3698,0.0169,814.6,"(363357735, 250700142)"
33835543,8805,Car,331.03,13.704206,37.982837,23.729254,2.7407,-0.5422,-0.0051,824.2,"(250700142, 250700344)"
33835603,8805,Car,331.03,13.704206,37.982833,23.729258,0.0086,-0.0138,-0.0,826.6,"(250700142, 250700344)"
33835843,8805,Car,331.03,13.704206,37.982833,23.729258,0.0,0.0,0.0,836.2,"(250700142, 250700344)"
33835903,8805,Car,331.03,13.704206,37.982833,23.729258,0.0,0.0,0.0,838.6,"(250700142, 250700344)"
33836143,8805,Car,331.03,13.704206,37.982804,23.729283,7.7682,1.5716,-0.0046,848.2,"(250700142, 250700344)"
33836203,8805,Car,331.03,13.704206,37.982742,23.729337,14.4656,0.2932,-0.0693,850.6,"(250700142, 250700344)"
33836277,8805,Car,331.03,13.704206,37.982684,23.729433,12.1397,0.1646,-0.3505,853.56,"(250700142, 250700344)"
