,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3620457,729,Taxi,371.3,8.559613,37.990049,23.733774,15.6299,-0.0031,0.0787,0.0,"(97788219, 97797051)"
3620517,729,Taxi,371.3,8.559613,37.99012,23.733791,6.5573,-1.2042,-0.1151,2.4,"(97788219, 97797051)"
3620577,729,Taxi,371.3,8.559613,37.990137,23.733794,0.3225,-0.213,-0.0464,4.8,"(97788219, 97797051)"
3620637,729,Taxi,371.3,8.559613,37.990137,23.733794,0.0001,-0.0001,-0.0,7.2,"(97788219, 97797051)"
3620697,729,Taxi,371.3,8.559613,37.990137,23.733794,0.0,0.0,0.0,9.6,"(97788219, 97797051)"
3620757,729,Taxi,371.3,8.559613,37.990137,23.733794,0.0,0.0,0.0,12.0,"(97788219, 97797051)"
3620817,729,Taxi,371.3,8.559613,37.990137,23.733794,0.0,0.0,0.0,14.4,"(97788219, 97797051)"
3620877,729,Taxi,371.3,8.559613,37.990137,23.733794,0.0,0.0,0.0,16.8,"(97788219, 97797051)"
3620937,729,Taxi,371.3,8.559613,37.990137,23.733794,0.0,0.0,0.0,19.2,"(97788219, 97797051)"
3620997,729,Taxi,371.3,8.559613,37.990137,23.733794,0.0921,0.1658,0.0032,21.6,"(97788219, 97797051)"
3621057,729,Taxi,371.3,8.559613,37.990147,23.733796,4.1851,0.7534,0.0057,24.0,"(97788219, 97797051)"
3621177,729,Taxi,371.3,8.559613,37.990263,23.733826,12.0949,-0.6323,-0.1315,28.8,"(97788219, 97797051)"
3621237,729,Taxi,371.3,8.559613,37.990325,23.73384,10.5206,0.4471,-0.102,31.2,"(97788219, 97797051)"
3621297,729,Taxi,371.3,8.559613,37.990412,23.733858,19.8201,0.9758,0.098,33.6,"(97797051, 358464166)"
3621357,729,Taxi,371.3,8.559613,37.990539,23.733886,19.3203,-1.201,0.1889,36.0,"(97797051, 358464166)"
3621417,729,Taxi,371.3,8.559613,37.990625,23.733906,9.179,-1.2316,0.0748,38.4,"(97797051, 358464166)"
3621537,729,Taxi,371.3,8.559613,37.990671,23.733916,0.2016,-0.1786,0.0301,43.2,"(97797051, 358464166)"
3621597,729,Taxi,371.3,8.559613,37.990674,23.733918,1.6341,0.7346,-0.005,45.6,"(97797051, 358464166)"
3621657,729,Taxi,371.3,8.559613,37.99071,23.733927,9.1507,-0.0274,-0.1235,48.0,"(97797051, 358464166)"
3621717,729,Taxi,371.3,8.559613,37.990769,23.733943,11.9408,0.4596,-0.0786,50.4,"(97797051, 358464166)"
3621837,729,Taxi,371.3,8.559613,37.990916,23.73398,10.8796,-0.4445,-0.0247,55.2,"(358464166, 358464040)"
3621897,729,Taxi,371.3,8.559613,37.990968,23.733995,7.6703,-0.244,-0.0097,57.6,"(358464166, 358464040)"
3621957,729,Taxi,371.3,8.559613,37.991003,23.734004,3.2904,-0.7164,0.0183,60.0,"(358464166, 358464040)"
3622017,729,Taxi,371.3,8.559613,37.991009,23.734005,0.0001,-0.0002,-0.0,62.4,"(358464166, 358464040)"
3622137,729,Taxi,371.3,8.559613,37.991009,23.734005,0.0,0.0,0.0,67.2,"(358464166, 358464040)"
3622257,729,Taxi,371.3,8.559613,37.991009,23.734005,0.0,0.0,0.0,72.0,"(358464166, 358464040)"
3622317,729,Taxi,371.3,8.559613,37.991009,23.734005,0.0,0.0,0.0,74.4,"(358464166, 358464040)"
3622377,729,Taxi,371.3,8.559613,37.991009,23.734005,0.0,0.0,0.0,76.8,"(358464166, 358464040)"
3622437,729,Taxi,371.3,8.559613,37.991009,23.734005,0.0,0.0,0.0,79.2,"(358464166, 358464040)"
3622557,729,Taxi,371.3,8.559613,37.991009,23.734005,0.0,0.0,0.0,84.0,"(358464166, 358464040)"
3622617,729,Taxi,371.3,8.559613,37.991009,23.734005,0.0,0.0,0.0,86.4,"(358464166, 358464040)"
3622677,729,Taxi,371.3,8.559613,37.991009,23.734005,0.0,0.0,0.0,88.8,"(358464166, 358464040)"
3622737,729,Taxi,371.3,8.559613,37.991009,23.734005,0.0,0.0,0.0,91.2,"(358464166, 358464040)"
3622857,729,Taxi,371.3,8.559613,37.991009,23.734005,0.0,0.0,0.0,96.0,"(358464166, 358464040)"
3622917,729,Taxi,371.3,8.559613,37.991009,23.734005,0.0,0.0,0.0,98.4,"(358464166, 358464040)"
3622977,729,Taxi,371.3,8.559613,37.991009,23.734005,0.0,0.0,0.0,100.8,"(358464166, 358464040)"
3623037,729,Taxi,371.3,8.559613,37.991009,23.734005,0.0,0.0,0.0,103.2,"(358464166, 358464040)"
3623157,729,Taxi,371.3,8.559613,37.991009,23.734005,0.0,0.0,0.0,108.0,"(358464166, 358464040)"
3623217,729,Taxi,371.3,8.559613,37.991009,23.734005,0.0,0.0,0.0,110.4,"(358464166, 358464040)"
3623277,729,Taxi,371.3,8.559613,37.991009,23.734005,0.0,0.0,0.0,112.8,"(358464166, 358464040)"
