,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
23638662,5749,Car,238.05,12.867474,37.990198,23.729202,35.5279,0.0813,-0.1288,439.8,"(358465904, 95663394)"
23638782,5749,Car,238.05,12.867474,37.990122,23.729671,29.727,1.0044,-0.2873,444.6,"(95663394, 97788216)"
23638962,5749,Car,238.05,12.867474,37.990017,23.730351,21.3972,-1.7672,0.05,451.8,"(95663394, 97788216)"
23639082,5749,Car,238.05,12.867474,37.989999,23.730469,0.0004,-0.0007,-0.0,456.6,"(95663394, 97788216)"
23639262,5749,Car,238.05,12.867474,37.989999,23.730469,0.0,0.0,0.0,463.8,"(95663394, 97788216)"
23639382,5749,Car,238.05,12.867474,37.989999,23.730469,0.0,0.0,0.0,468.6,"(95663394, 97788216)"
23639562,5749,Car,238.05,12.867474,37.989999,23.730469,0.0,0.0,0.0,475.8,"(95663394, 97788216)"
23639682,5749,Car,238.05,12.867474,37.989999,23.730469,0.0,0.0,0.0,480.6,"(95663394, 97788216)"
23639862,5749,Car,238.05,12.867474,37.989995,23.730492,10.857,2.0244,-0.1425,487.8,"(95663394, 97788216)"
23639982,5749,Car,238.05,12.867474,37.98996,23.730757,24.6554,0.7285,0.0127,492.6,"(97788216, 97788210)"
23640162,5749,Car,238.05,12.867474,37.989875,23.731371,26.5431,-0.3481,-0.0805,499.8,"(97788210, 97797184)"
23640282,5749,Car,238.05,12.867474,37.989812,23.731725,21.7106,0.7519,-0.4729,504.6,"(97788210, 97797184)"
23640327,5749,Car,238.05,12.867474,37.989791,23.731864,27.9454,0.8588,0.1577,506.4,"(97788210, 97797184)"
