,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
12288769,2867,Motorcycle,570.0,16.936289,37.987525,23.730458,3.5903,0.0,-0.0139,146.04,"(97788586, 97788195)"
12288829,2867,Motorcycle,570.0,16.936289,37.987528,23.730428,5.0989,0.3226,-0.0697,148.44,"(97788586, 97788195)"
12288889,2867,Motorcycle,570.0,16.936289,37.987537,23.730357,16.3283,1.5297,-0.0946,150.84,"(97788586, 97788195)"
12288949,2867,Motorcycle,570.0,16.936289,37.987558,23.730191,26.6331,0.6612,0.2045,153.24,"(97788195, 95663467)"
12289069,2867,Motorcycle,570.0,16.936289,37.987633,23.729753,30.131,-0.207,0.1168,158.04,"(97788195, 95663467)"
12289129,2867,Motorcycle,570.0,16.936289,37.987679,23.729542,26.7487,-0.6619,-0.1767,160.44,"(97788195, 95663467)"
12289189,2867,Motorcycle,570.0,16.936289,37.987707,23.72937,19.2653,-1.0889,-0.1937,162.84,"(97788195, 95663467)"
12289249,2867,Motorcycle,570.0,16.936289,37.987717,23.729258,12.2817,-0.1648,0.1348,165.24,"(97788195, 95663467)"
12289369,2867,Motorcycle,570.0,16.936289,37.987745,23.729061,17.5382,1.2428,0.3906,170.04,"(97788195, 95663467)"
12289429,2867,Motorcycle,570.0,16.936289,37.987789,23.72889,23.8215,-1.8175,-0.2284,172.44,"(95663467, 962356840)"
12289489,2867,Motorcycle,570.0,16.936289,37.987821,23.728748,19.7024,0.5226,0.0405,174.84,"(95663467, 962356840)"
12289549,2867,Motorcycle,570.0,16.936289,37.987851,23.728593,21.6584,0.3347,-0.3336,177.24,"(95663467, 962356840)"
12289669,2867,Motorcycle,570.0,16.936289,37.987851,23.728399,7.3983,-1.3691,0.3868,182.04,"(95663467, 962356840)"
12289729,2867,Motorcycle,570.0,16.936289,37.987852,23.72834,12.4499,1.6524,-0.0155,184.44,"(95663467, 962356840)"
12289789,2867,Motorcycle,570.0,16.936289,37.987869,23.728142,38.2713,2.3059,-0.8961,186.84,"(962356840, 95663464)"
12289849,2867,Motorcycle,570.0,16.936289,37.987848,23.727855,31.8318,-0.0378,-2.1206,189.24,"(95663464, 95663461)"
12289969,2867,Motorcycle,570.0,16.936289,37.98759,23.727381,37.8356,-0.3993,0.1451,194.04,"(95663461, 3879024939)"
12290029,2867,Motorcycle,570.0,16.936289,37.987468,23.727172,30.1542,-0.9793,0.3048,196.44,"(3879024939, 3879024943)"
12290089,2867,Motorcycle,570.0,16.936289,37.987379,23.727014,20.5735,-1.087,-0.7125,198.84,"(3879024943, 962356657)"
12290149,2867,Motorcycle,570.0,16.936289,37.987315,23.726923,11.0614,-1.1739,0.3577,201.24,"(3879024943, 962356657)"
12290269,2867,Motorcycle,570.0,16.936289,37.98728,23.726869,0.0059,-0.0134,-0.0,206.04,"(3879024943, 962356657)"
12290329,2867,Motorcycle,570.0,16.936289,37.98728,23.726869,0.0,-0.0,0.0,208.44,"(3879024943, 962356657)"
12290389,2867,Motorcycle,570.0,16.936289,37.98728,23.726869,0.0,0.0,0.0,210.84,"(3879024943, 962356657)"
12290449,2867,Motorcycle,570.0,16.936289,37.98728,23.726869,0.0,0.0,0.0,213.24,"(3879024943, 962356657)"
12290569,2867,Motorcycle,570.0,16.936289,37.98728,23.726869,0.0,0.0,0.0,218.04,"(3879024943, 962356657)"
12290629,2867,Motorcycle,570.0,16.936289,37.98728,23.726869,0.0,0.0,0.0,220.44,"(3879024943, 962356657)"
12290689,2867,Motorcycle,570.0,16.936289,37.98728,23.726869,0.0,0.0,0.0,222.84,"(3879024943, 962356657)"
12290749,2867,Motorcycle,570.0,16.936289,37.98728,23.726869,0.0,0.0,0.0,225.24,"(3879024943, 962356657)"
12290869,2867,Motorcycle,570.0,16.936289,37.98728,23.726869,0.0,0.0,0.0,230.04,"(3879024943, 962356657)"
12290929,2867,Motorcycle,570.0,16.936289,37.98728,23.726869,0.0,0.0,0.0,232.44,"(3879024943, 962356657)"
12290989,2867,Motorcycle,570.0,16.936289,37.98728,23.726869,0.0,0.0,0.0,234.84,"(3879024943, 962356657)"
12291049,2867,Motorcycle,570.0,16.936289,37.98728,23.726869,0.0,0.0,0.0,237.24,"(3879024943, 962356657)"
12291169,2867,Motorcycle,570.0,16.936289,37.98728,23.726869,0.0,0.0,0.0,242.04,"(3879024943, 962356657)"
12291229,2867,Motorcycle,570.0,16.936289,37.98728,23.726869,0.0007,0.0024,-0.0,244.44,"(962356657, 31179466)"
12291289,2867,Motorcycle,570.0,16.936289,37.987267,23.72685,12.3088,3.0377,0.1824,246.84,"(31179466, 97834761)"
12291349,2867,Motorcycle,570.0,16.936289,37.987184,23.726708,30.8011,1.2024,-0.1237,249.24,"(97834761, 8253823131)"
12291469,2867,Motorcycle,570.0,16.936289,37.986891,23.726234,46.641,0.2728,0.1165,254.04,"(8253823131, 95663527)"
12291529,2867,Motorcycle,570.0,16.936289,37.98672,23.725955,45.8983,-0.4287,1.0722,256.44,"(95663527, 95663418)"
12291649,2867,Motorcycle,570.0,16.936289,37.986404,23.725434,42.7522,0.3194,0.0484,261.24,"(95663418, 844627879)"
12291769,2867,Motorcycle,570.0,16.936289,37.986098,23.724922,40.5251,-0.1588,-0.2371,266.04,"(844627879, 95663375)"
12291798,2867,Motorcycle,570.0,16.936289,37.986027,23.724802,41.2618,0.4993,0.0685,267.2,"(95663375, 6693568141)"
