,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
17732187,4231,Medium Vehicle,83.12,0.478743,37.984101,23.731375,16.5676,-0.005,0.1091,290.12,"(250700341, 250707871)"
17732307,4231,Medium Vehicle,83.12,0.478743,37.984177,23.731185,9.5101,0.0975,-0.2122,294.92,"(250700341, 250707871)"
17732427,4231,Medium Vehicle,83.12,0.478743,37.984238,23.731034,9.1732,-1.0445,-0.4044,299.72,"(250700341, 250707871)"
17732487,4231,Medium Vehicle,83.12,0.478743,37.984252,23.73099,5.1124,0.1635,0.0882,302.12,"(250700341, 250707871)"
17732607,4231,Medium Vehicle,83.12,0.478743,37.984279,23.730935,4.443,0.2121,-0.1207,306.92,"(250700341, 250707871)"
17732727,4231,Medium Vehicle,83.12,0.478743,37.984288,23.730858,4.0571,-0.7283,-0.3195,311.72,"(250700341, 250707871)"
17732787,4231,Medium Vehicle,83.12,0.478743,37.98428,23.730839,2.8717,0.0625,-0.1471,314.12,"(250700341, 250707871)"
17732907,4231,Medium Vehicle,83.12,0.478743,37.984245,23.730776,7.5679,-0.1782,-0.431,318.92,"(250700341, 250707871)"
17733027,4231,Medium Vehicle,83.12,0.478743,37.98418,23.730714,6.4414,0.0263,0.2544,323.72,"(250700341, 250707871)"
17733087,4231,Medium Vehicle,83.12,0.478743,37.984156,23.730678,5.3053,-0.3738,0.2681,326.12,"(250700341, 250707871)"
17733207,4231,Medium Vehicle,83.12,0.478743,37.984125,23.730622,1.2979,-1.0003,-0.6069,330.92,"(250700341, 250707871)"
17733327,4231,Medium Vehicle,83.12,0.478743,37.984139,23.730648,1.3641,-0.1964,0.0721,335.72,"(250700341, 250707871)"
17733387,4231,Medium Vehicle,83.12,0.478743,37.98414,23.730655,0.861,0.0003,-0.0177,338.12,"(250700341, 250707871)"
17733507,4231,Medium Vehicle,83.12,0.478743,37.984142,23.73066,1.1803,0.2637,-0.0377,342.92,"(250700341, 250707871)"
17733627,4231,Medium Vehicle,83.12,0.478743,37.984145,23.730664,0.0,0.0,0.0,347.72,"(250707871, 250700343)"
17733687,4231,Medium Vehicle,83.12,0.478743,37.984145,23.730664,0.0,0.0,0.0,350.12,"(250707871, 250700343)"
17733807,4231,Medium Vehicle,83.12,0.478743,37.984145,23.730664,0.0,0.0,0.0,354.92,"(250707871, 250700343)"
17733927,4231,Medium Vehicle,83.12,0.478743,37.984145,23.730664,0.0,0.0,0.0,359.72,"(250707871, 250700343)"
17733987,4231,Medium Vehicle,83.12,0.478743,37.984145,23.730664,0.0,0.0,0.0,362.12,"(250707871, 250700343)"
17734107,4231,Medium Vehicle,83.12,0.478743,37.984145,23.730664,0.0,0.0,0.0,366.92,"(250707871, 250700343)"
17734227,4231,Medium Vehicle,83.12,0.478743,37.984145,23.730664,0.0,0.0,0.0,371.72,"(250707871, 250700343)"
17734287,4231,Medium Vehicle,83.12,0.478743,37.984145,23.730664,0.0,0.0,0.0,374.12,"(250707871, 250700343)"
17734407,4231,Medium Vehicle,83.12,0.478743,37.984145,23.730664,0.0,0.0,0.0,378.92,"(250707871, 250700343)"
17734527,4231,Medium Vehicle,83.12,0.478743,37.984145,23.730664,0.0,0.0,0.0,383.72,"(250707871, 250700343)"
17734587,4231,Medium Vehicle,83.12,0.478743,37.984145,23.730664,0.0,0.0,0.0,386.12,"(250707871, 250700343)"
17734707,4231,Medium Vehicle,83.12,0.478743,37.984145,23.730664,0.0,0.0,0.0,390.92,"(250707871, 250700343)"
17734827,4231,Medium Vehicle,83.12,0.478743,37.984145,23.730664,0.0,0.0,0.0,395.72,"(250707871, 250700343)"
17734887,4231,Medium Vehicle,83.12,0.478743,37.984145,23.730664,0.0,0.0,0.0,398.12,"(250707871, 250700343)"
17735007,4231,Medium Vehicle,83.12,0.478743,37.984145,23.730664,0.0,0.0,0.0,402.92,"(250707871, 250700343)"
17735127,4231,Medium Vehicle,83.12,0.478743,37.984145,23.730664,0.0,0.0,0.0,407.72,"(250707871, 250700343)"
17735187,4231,Medium Vehicle,83.12,0.478743,37.984145,23.730664,0.0,0.0,0.0,410.12,"(250707871, 250700343)"
17735307,4231,Medium Vehicle,83.12,0.478743,37.984145,23.730664,0.0,0.0,0.0,414.92,"(250707871, 250700343)"
17735427,4231,Medium Vehicle,83.12,0.478743,37.984145,23.730664,0.0,0.0,0.0,419.72,"(250707871, 250700343)"
17735487,4231,Medium Vehicle,83.12,0.478743,37.984145,23.730664,0.0,0.0,0.0,422.12,"(250707871, 250700343)"
17735607,4231,Medium Vehicle,83.12,0.478743,37.984145,23.730664,0.0,0.0,0.0,426.92,"(250707871, 250700343)"
17735727,4231,Medium Vehicle,83.12,0.478743,37.984145,23.730664,0.0,0.0,0.0,431.72,"(250707871, 250700343)"
17735787,4231,Medium Vehicle,83.12,0.478743,37.984145,23.730664,0.0,0.0,0.0,434.12,"(250707871, 250700343)"
