,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9860556,2278,Taxi,343.98,13.637986,37.984083,23.73211,16.6413,-0.2495,0.2969,81.84,"(250700341, 250700084)"
9860736,2278,Taxi,343.98,13.637986,37.983841,23.732485,31.8209,0.6355,0.1167,89.04,"(250700084, 250700083)"
9860856,2278,Taxi,343.98,13.637986,37.983517,23.732752,25.2252,-1.1857,0.0716,93.84,"(250700084, 250700083)"
9861036,2278,Taxi,343.98,13.637986,37.983376,23.732869,0.0013,-0.004,0.0007,101.04,"(250700084, 250700083)"
9861156,2278,Taxi,343.98,13.637986,37.983359,23.732882,11.3521,1.6045,-0.0706,105.84,"(250700084, 250700083)"
9861336,2278,Taxi,343.98,13.637986,37.983014,23.733169,28.1109,0.2643,0.047,113.04,"(250700083, 250699362)"
9861456,2278,Taxi,343.98,13.637986,37.982709,23.733415,30.4415,-0.2646,-0.0452,117.84,"(250699362, 599116897)"
9861636,2278,Taxi,343.98,13.637986,37.982324,23.733732,15.3558,-0.8375,0.0551,125.04,"(599116897, 250699613)"
9861756,2278,Taxi,343.98,13.637986,37.982161,23.733863,17.4274,-0.0586,-0.1042,129.84,"(599116897, 250699613)"
9861816,2278,Taxi,343.98,13.637986,37.982073,23.733936,20.1298,1.2575,0.106,132.24,"(599116897, 250699613)"
9862056,2278,Taxi,343.98,13.637986,37.98183,23.73413,7.8195,0.7279,0.4057,141.84,"(250699613, 250699359)"
9862116,2278,Taxi,343.98,13.637986,37.981759,23.734171,18.0869,0.1475,-0.5037,144.24,"(250699613, 250699359)"
9862356,2278,Taxi,343.98,13.637986,37.981671,23.734254,0.0,0.0,0.0,153.84,"(250699613, 250699359)"
9862416,2278,Taxi,343.98,13.637986,37.981671,23.734254,0.0,0.0,0.0,156.24,"(250699613, 250699359)"
9862656,2278,Taxi,343.98,13.637986,37.981661,23.734263,7.3537,0.9427,-0.0293,165.84,"(250699613, 250699359)"
9862716,2278,Taxi,343.98,13.637986,37.98163,23.734297,4.6937,-0.3483,-0.1024,168.24,"(250699613, 250699359)"
9862826,2278,Taxi,343.98,13.637986,37.981611,23.734338,4.8957,-0.1212,-0.0187,172.64,"(250699613, 250699359)"
