,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
34259682,8989,Motorcycle,386.96,10.914078,37.986844,23.72359,33.061,0.0158,0.131,785.8,"(95663524, 98303817)"
34259742,8989,Motorcycle,386.96,10.914078,37.986818,23.723838,35.2903,0.6985,-0.2242,788.2,"(95663524, 98303817)"
34259802,8989,Motorcycle,386.96,10.914078,37.986786,23.7241,34.6647,0.14,0.2769,790.6,"(95663524, 98303817)"
34259862,8989,Motorcycle,386.96,10.914078,37.986744,23.724366,35.6787,-0.6581,-0.2056,793.0,"(95663524, 98303817)"
34259922,8989,Motorcycle,386.96,10.914078,37.986709,23.724597,26.6385,-1.0633,-0.437,795.4,"(98303817, 95663502)"
34259982,8989,Motorcycle,386.96,10.914078,37.986688,23.724786,28.7415,1.1304,-0.1329,797.8,"(98303817, 95663502)"
34260042,8989,Motorcycle,386.96,10.914078,37.986669,23.724959,17.7777,-0.3351,0.0065,800.2,"(98303817, 95663502)"
34260102,8989,Motorcycle,386.96,10.914078,37.98665,23.725085,19.8685,1.2984,0.2382,802.6,"(95663502, 95663418)"
34260162,8989,Motorcycle,386.96,10.914078,37.986621,23.725264,25.7278,-1.1359,-0.2162,805.0,"(95663502, 95663418)"
34260222,8989,Motorcycle,386.96,10.914078,37.986606,23.72543,19.7503,-0.6195,-0.1873,807.4,"(95663502, 95663418)"
34260282,8989,Motorcycle,386.96,10.914078,37.986605,23.725545,7.9042,-1.2303,-0.5946,809.8,"(95663502, 95663418)"
34260342,8989,Motorcycle,386.96,10.914078,37.986612,23.725584,5.7072,0.1536,-0.2175,812.2,"(95663502, 95663418)"
34260402,8989,Motorcycle,386.96,10.914078,37.986621,23.725622,2.2801,-1.0776,-0.017,814.6,"(95663502, 95663418)"
34260462,8989,Motorcycle,386.96,10.914078,37.986621,23.725622,0.0001,-0.0003,-0.0,817.0,"(95663502, 95663418)"
34260522,8989,Motorcycle,386.96,10.914078,37.986621,23.725622,0.0,0.0,0.0,819.4,"(95663502, 95663418)"
34260582,8989,Motorcycle,386.96,10.914078,37.986621,23.725622,0.0023,-0.0022,-0.0,821.8,"(95663502, 95663418)"
34260642,8989,Motorcycle,386.96,10.914078,37.986629,23.725653,3.9946,0.1749,0.41,824.2,"(95663502, 95663418)"
34260702,8989,Motorcycle,386.96,10.914078,37.986623,23.725701,8.1094,0.6563,0.2205,826.6,"(95663502, 95663418)"
34260762,8989,Motorcycle,386.96,10.914078,37.986619,23.725783,12.5372,0.329,-0.8541,829.0,"(95663418, 95663527)"
34260822,8989,Motorcycle,386.96,10.914078,37.986656,23.725882,18.6896,1.6951,-0.5548,831.4,"(95663418, 95663527)"
34260882,8989,Motorcycle,386.96,10.914078,37.986732,23.726007,19.0027,-1.0566,0.5134,833.8,"(95663418, 95663527)"
34260942,8989,Motorcycle,386.96,10.914078,37.98676,23.726084,6.8468,0.0087,0.2462,836.2,"(95663418, 95663527)"
34261002,8989,Motorcycle,386.96,10.914078,37.986774,23.726157,16.1139,1.755,-1.0324,838.6,"(95663527, 8253823131)"
34261062,8989,Motorcycle,386.96,10.914078,37.986847,23.726273,20.6298,-0.1339,0.2872,841.0,"(95663527, 8253823131)"
34261122,8989,Motorcycle,386.96,10.914078,37.98692,23.726394,20.2267,0.1649,-0.244,843.4,"(8253823131, 962356923)"
34261182,8989,Motorcycle,386.96,10.914078,37.986994,23.726516,18.3567,-0.7468,-0.0779,845.8,"(8253823131, 962356923)"
34261242,8989,Motorcycle,386.96,10.914078,37.987058,23.726618,19.1699,0.821,-0.1342,848.2,"(8253823131, 962356923)"
34261302,8989,Motorcycle,386.96,10.914078,37.987131,23.726738,20.5236,0.0253,-0.1804,850.6,"(962356923, 962356785)"
34261362,8989,Motorcycle,386.96,10.914078,37.987198,23.72685,18.7937,1.0333,-0.0112,853.0,"(962356785, 962356738)"
34261422,8989,Motorcycle,386.96,10.914078,37.987271,23.726963,19.5362,1.0831,-0.2692,855.4,"(962356785, 962356738)"
34261482,8989,Motorcycle,386.96,10.914078,37.987364,23.727094,27.1026,0.5,-0.1,857.8,"(962356738, 3879024943)"
34261542,8989,Motorcycle,386.96,10.914078,37.987469,23.727245,25.191,-0.2473,0.0872,860.2,"(3879024943, 3879024939)"
34261602,8989,Motorcycle,386.96,10.914078,37.987554,23.727372,19.0285,-0.5939,0.4924,862.6,"(3879024939, 95663461)"
34261662,8989,Motorcycle,386.96,10.914078,37.987607,23.727466,11.5387,-1.1072,0.082,865.0,"(3879024939, 95663461)"
34261722,8989,Motorcycle,386.96,10.914078,37.987627,23.727517,3.6517,-1.093,0.2186,867.4,"(3879024939, 95663461)"
34261782,8989,Motorcycle,386.96,10.914078,37.987627,23.727522,0.0032,-0.0064,-0.0,869.8,"(3879024939, 95663461)"
34261842,8989,Motorcycle,386.96,10.914078,37.987627,23.727522,0.0,0.0,0.0,872.2,"(3879024939, 95663461)"
34261902,8989,Motorcycle,386.96,10.914078,37.987627,23.727522,0.0,0.0,0.0,874.6,"(3879024939, 95663461)"
34261962,8989,Motorcycle,386.96,10.914078,37.987627,23.727522,0.0,0.0,0.0,877.0,"(3879024939, 95663461)"
34262022,8989,Motorcycle,386.96,10.914078,37.987627,23.727522,0.0,0.0,0.0,879.4,"(3879024939, 95663461)"
34262082,8989,Motorcycle,386.96,10.914078,37.987627,23.727522,0.0,0.0,0.0,881.8,"(3879024939, 95663461)"
34262142,8989,Motorcycle,386.96,10.914078,37.987627,23.727522,0.0,0.0,0.0,884.2,"(3879024939, 95663461)"
34262202,8989,Motorcycle,386.96,10.914078,37.987627,23.727522,0.0,0.0,0.0,886.6,"(3879024939, 95663461)"
34262262,8989,Motorcycle,386.96,10.914078,37.987627,23.727522,0.0,0.0,0.0,889.0,"(3879024939, 95663461)"
34262322,8989,Motorcycle,386.96,10.914078,37.987627,23.727522,0.0,0.0,0.0,891.4,"(3879024939, 95663461)"
34262382,8989,Motorcycle,386.96,10.914078,37.987627,23.727522,0.0,0.0,0.0,893.8,"(3879024939, 95663461)"
