,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
10846391,2495,Taxi,376.95,20.877138,37.981139,23.736172,15.3085,-0.0321,-0.0279,107.24,"(10134034290, 300400248)"
10846451,2495,Taxi,376.95,20.877138,37.981224,23.7361,20.9007,1.3081,0.2096,109.64,"(10134034290, 300400248)"
10846511,2495,Taxi,376.95,20.877138,37.981368,23.73599,36.6575,2.1766,-0.1508,112.04,"(300400248, 8446047162)"
10846571,2495,Taxi,376.95,20.877138,37.981599,23.73581,50.3238,0.2269,0.1554,114.44,"(300400248, 8446047162)"
10846631,2495,Taxi,376.95,20.877138,37.981849,23.73562,44.0695,-1.5074,0.0474,116.84,"(300400248, 8446047162)"
10846691,2495,Taxi,376.95,20.877138,37.982045,23.735471,33.7546,-0.5255,-0.0453,119.24,"(300400248, 8446047162)"
10846751,2495,Taxi,376.95,20.877138,37.982205,23.735344,29.817,-0.3181,0.0372,121.64,"(8446047162, 10134034285)"
10846811,2495,Taxi,376.95,20.877138,37.982348,23.735228,26.1192,-0.4432,0.1371,124.04,"(8446047162, 10134034285)"
10846871,2495,Taxi,376.95,20.877138,37.982476,23.735129,24.5558,-0.038,-0.38,126.44,"(8446047162, 10134034285)"
10846931,2495,Taxi,376.95,20.877138,37.982594,23.735019,25.0308,0.1654,0.1077,128.84,"(10134034285, 250699711)"
10846991,2495,Taxi,376.95,20.877138,37.982717,23.734907,24.5107,-0.2252,0.1558,131.24,"(10134034285, 250699711)"
10847171,2495,Taxi,376.95,20.877138,37.983131,23.734582,35.2322,-0.0807,-0.4615,138.44,"(250699711, 250708641)"
10847231,2495,Taxi,376.95,20.877138,37.983293,23.734465,24.0348,-1.9606,-0.2548,140.84,"(250699711, 250708641)"
10847291,2495,Taxi,376.95,20.877138,37.98337,23.734403,6.7243,-1.7729,-0.0356,143.24,"(250699711, 250708641)"
10847471,2495,Taxi,376.95,20.877138,37.983388,23.734389,0.0,0.0,0.0,150.44,"(250699711, 250708641)"
10847531,2495,Taxi,376.95,20.877138,37.983388,23.734389,0.0,0.0,0.0,152.84,"(250699711, 250708641)"
10847591,2495,Taxi,376.95,20.877138,37.983388,23.734389,0.0,0.0,0.0,155.24,"(250699711, 250708641)"
10847771,2495,Taxi,376.95,20.877138,37.983481,23.734371,15.3302,1.3139,1.7562,162.44,"(250708641, 250708556)"
10847831,2495,Taxi,376.95,20.877138,37.983553,23.734485,22.589,0.3963,0.0603,164.84,"(250708641, 250708556)"
10847891,2495,Taxi,376.95,20.877138,37.983627,23.734643,27.0047,0.8295,-0.1329,167.24,"(250708641, 250708556)"
10848016,2495,Taxi,376.95,20.877138,37.983832,23.735044,29.217,0.0225,0.0451,172.24,"(250708641, 250708556)"
