,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
18436216,4413,Motorcycle,1531.18,24.351679,37.983375,23.726581,38.6663,0.2646,-0.0422,306.6,"(1003481221, 7214467394)"
18436516,4413,Motorcycle,1531.18,24.351679,37.983773,23.727675,31.5009,-0.1077,1.42,318.6,"(7214467394, 363357735)"
18436816,4413,Motorcycle,1531.18,24.351679,37.983646,23.728439,10.1225,0.0975,0.1157,330.6,"(363357735, 250700142)"
18437116,4413,Motorcycle,1531.18,24.351679,37.983408,23.728697,9.2017,0.0634,-0.0548,342.6,"(250700142, 250700344)"
18437416,4413,Motorcycle,1531.18,24.351679,37.983245,23.72886,18.4199,1.5772,0.4865,354.6,"(250700344, 250691664)"
18437716,4413,Motorcycle,1531.18,24.351679,37.982218,23.729712,50.1936,-0.161,0.4105,366.6,"(250691664, 250691665)"
18438016,4413,Motorcycle,1531.18,24.351679,37.980888,23.730872,62.1464,0.4383,-0.4523,378.6,"(250691665, 250691666)"
18438316,4413,Motorcycle,1531.18,24.351679,37.979274,23.732235,66.5895,-0.7273,-1.0178,390.6,"(250691666, 250709582)"
18438616,4413,Motorcycle,1531.18,24.351679,37.977796,23.733502,48.4716,-1.3738,0.1255,402.6,"(250709582, 250691668)"
18438916,4413,Motorcycle,1531.18,24.351679,37.977724,23.734213,33.0219,-1.1745,0.1988,414.6,"(250691668, 250691669)"
18439216,4413,Motorcycle,1531.18,24.351679,37.978001,23.734712,1.2571,-1.2435,0.0366,426.6,"(250691669, 250691670)"
18439516,4413,Motorcycle,1531.18,24.351679,37.978001,23.734712,0.0,0.0,0.0,438.6,"(250691670, 250691723)"
18439816,4413,Motorcycle,1531.18,24.351679,37.978143,23.734963,31.9825,0.4735,0.3818,450.6,"(250691723, 250691755)"
18440116,4413,Motorcycle,1531.18,24.351679,37.978592,23.735859,24.6007,-0.5454,-0.0674,462.6,"(250691723, 250691755)"
18440416,4413,Motorcycle,1531.18,24.351679,37.978798,23.736292,0.0007,0.0036,-0.0,474.6,"(250691723, 250691755)"
18440716,4413,Motorcycle,1531.18,24.351679,37.978858,23.736403,3.903,1.3296,0.5389,486.6,"(250691755, 250692359)"
18441016,4413,Motorcycle,1531.18,24.351679,37.978241,23.737051,28.6556,-2.1191,0.1952,498.6,"(250692359, 250691739)"
18441316,4413,Motorcycle,1531.18,24.351679,37.978132,23.737137,0.0,0.0,0.0,510.6,"(250692359, 250691739)"
18441556,4413,Motorcycle,1531.18,24.351679,37.978041,23.737204,24.1129,1.3911,-0.3254,520.2,"(250691739, 250691794)"
18441616,4413,Motorcycle,1531.18,24.351679,37.977893,23.737325,33.9676,1.0737,0.1496,522.6,"(250691794, 250691793)"
18441856,4413,Motorcycle,1531.18,24.351679,37.97709,23.737848,38.9175,0.9146,1.8222,532.2,"(250691793, 6220792260)"
18441875,4413,Motorcycle,1531.18,24.351679,37.977014,23.737839,40.0953,-0.0593,0.6336,532.96,"(6220792260, 6220792258)"
