,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
10327329,2387,Taxi,1299.47,19.678956,37.984637,23.726907,14.5408,0.0,-0.0261,93.8,"(95663386, 250720871)"
10327389,2387,Taxi,1299.47,19.678956,37.984553,23.726888,12.6363,-0.8271,-0.0445,96.2,"(95663386, 250720871)"
10327509,2387,Taxi,1299.47,19.678956,37.984503,23.726878,0.0429,-0.0584,-0.0,101.0,"(95663386, 250720871)"
10327569,2387,Taxi,1299.47,19.678956,37.984503,23.726878,0.0,0.0,0.0,103.4,"(95663386, 250720871)"
10327629,2387,Taxi,1299.47,19.678956,37.984503,23.726878,0.0,0.0,0.0,105.8,"(95663386, 250720871)"
10327689,2387,Taxi,1299.47,19.678956,37.984503,23.726878,0.0,0.0,0.0,108.2,"(95663386, 250720871)"
10327809,2387,Taxi,1299.47,19.678956,37.984503,23.726878,0.0,0.0,0.0,113.0,"(95663386, 250720871)"
10327869,2387,Taxi,1299.47,19.678956,37.984503,23.726878,0.0,0.0,0.0,115.4,"(95663386, 250720871)"
10327929,2387,Taxi,1299.47,19.678956,37.984503,23.726878,0.0,0.0,0.0,117.8,"(95663386, 250720871)"
10327989,2387,Taxi,1299.47,19.678956,37.984503,23.726878,0.0,0.0,0.0,120.2,"(95663386, 250720871)"
10328109,2387,Taxi,1299.47,19.678956,37.984503,23.726878,0.0,0.0,0.0,125.0,"(95663386, 250720871)"
10328169,2387,Taxi,1299.47,19.678956,37.984503,23.726878,0.0,0.0,0.0,127.4,"(95663386, 250720871)"
10328229,2387,Taxi,1299.47,19.678956,37.984503,23.726878,0.0,0.0,0.0,129.8,"(95663386, 250720871)"
10328409,2387,Taxi,1299.47,19.678956,37.984503,23.726878,0.0,0.0,0.0,137.0,"(95663386, 250720871)"
10328469,2387,Taxi,1299.47,19.678956,37.984503,23.726878,0.0,0.0,0.0,139.4,"(95663386, 250720871)"
10328529,2387,Taxi,1299.47,19.678956,37.984503,23.726878,0.0,0.0,0.0,141.8,"(95663386, 250720871)"
10328709,2387,Taxi,1299.47,19.678956,37.984477,23.726871,11.6029,2.2164,0.1128,149.0,"(95663386, 250720871)"
10328769,2387,Taxi,1299.47,19.678956,37.984371,23.726835,20.9873,0.2181,-0.2516,151.4,"(95663386, 250720871)"
10328829,2387,Taxi,1299.47,19.678956,37.984248,23.726804,20.9664,0.6279,0.1538,153.8,"(250720871, 7214467394)"
10329009,2387,Taxi,1299.47,19.678956,37.983868,23.726696,17.8117,-0.087,-0.1108,161.0,"(250720871, 7214467394)"
10329069,2387,Taxi,1299.47,19.678956,37.98376,23.726668,19.8885,0.2163,0.2435,163.4,"(250720871, 7214467394)"
10329129,2387,Taxi,1299.47,19.678956,37.983641,23.726667,14.3544,-3.8746,-1.1871,165.8,"(250720871, 7214467394)"
10329249,2387,Taxi,1299.47,19.678956,37.983543,23.726854,23.6702,0.8742,-1.5207,170.6,"(7214467394, 363357735)"
