,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
35146420,9548,Car,283.99,15.767743,37.99023,23.729198,28.3861,0.0152,-0.0133,848.6,"(358465904, 95663394)"
35146660,9548,Car,283.99,15.767743,37.990116,23.729956,24.0318,-0.8356,0.0253,858.2,"(95663394, 97788216)"
35146720,9548,Car,283.99,15.767743,37.990093,23.730103,17.889,0.3436,-0.0378,860.6,"(95663394, 97788216)"
35146960,9548,Car,283.99,15.767743,37.990053,23.730874,26.7505,0.7848,-2.7754,870.2,"(97788216, 97788210)"
35147020,9548,Car,283.99,15.767743,37.990213,23.73097,33.0763,0.6471,-0.4145,872.6,"(97788210, 97797102)"
35147260,9548,Car,283.99,15.767743,37.990877,23.731148,6.5423,-1.6078,0.0631,882.2,"(97797102, 515962403)"
35147320,9548,Car,283.99,15.767743,37.990888,23.731152,0.0632,-0.1367,0.0001,884.6,"(97797102, 515962403)"
35147560,9548,Car,283.99,15.767743,37.990888,23.731152,0.0,0.0,0.0,894.2,"(97797102, 515962403)"
35147620,9548,Car,283.99,15.767743,37.990888,23.731152,0.0,0.0,0.0,896.6,"(97797102, 515962403)"
35147860,9548,Car,283.99,15.767743,37.990895,23.731153,2.9784,0.6152,0.0318,906.2,"(97797102, 515962403)"
35147920,9548,Car,283.99,15.767743,37.990959,23.731168,17.0583,0.2635,-0.0372,908.6,"(97797102, 515962403)"
35148041,9548,Car,283.99,15.767743,37.991212,23.73124,23.641,0.2525,0.557,913.44,"(97797102, 515962403)"
