,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
16024432,3788,Bus,1182.94,15.615268,37.983418,23.726629,22.7585,-0.0058,0.0789,245.0,"(250720871, 7214467394)"
16024492,3788,Bus,1182.94,15.615268,37.983483,23.726781,21.3183,-0.5285,-0.1345,247.4,"(7214467394, 363357735)"
16024552,3788,Bus,1182.94,15.615268,37.98354,23.726912,18.289,0.0805,0.1603,249.8,"(7214467394, 363357735)"
16024732,3788,Bus,1182.94,15.615268,37.983713,23.727306,20.7193,-0.0252,-0.0355,257.0,"(7214467394, 363357735)"
16024852,3788,Bus,1182.94,15.615268,37.983798,23.727573,17.904,0.1714,0.5553,261.8,"(7214467394, 363357735)"
16024972,3788,Bus,1182.94,15.615268,37.983772,23.727851,18.537,-0.3522,-0.2338,266.6,"(7214467394, 363357735)"
16025032,3788,Bus,1182.94,15.615268,37.983756,23.727975,14.51,-0.7539,0.2009,269.0,"(7214467394, 363357735)"
16025152,3788,Bus,1182.94,15.615268,37.983731,23.728147,10.3754,0.0627,-0.0979,273.8,"(7214467394, 363357735)"
16025272,3788,Bus,1182.94,15.615268,37.983714,23.728262,6.6689,0.3466,0.0576,278.6,"(7214467394, 363357735)"
16025332,3788,Bus,1182.94,15.615268,37.983703,23.728328,10.2414,-0.0807,0.0025,281.0,"(7214467394, 363357735)"
16025452,3788,Bus,1182.94,15.615268,37.983665,23.728462,6.7258,-0.6248,0.2156,285.8,"(7214467394, 363357735)"
16025572,3788,Bus,1182.94,15.615268,37.983653,23.728486,0.0,-0.0,-0.0,290.6,"(7214467394, 363357735)"
16025632,3788,Bus,1182.94,15.615268,37.983653,23.728486,0.0,0.0,0.0,293.0,"(7214467394, 363357735)"
16025752,3788,Bus,1182.94,15.615268,37.983653,23.728486,0.0,0.0,0.0,297.8,"(7214467394, 363357735)"
16025872,3788,Bus,1182.94,15.615268,37.983653,23.728486,0.0,0.0,0.0,302.6,"(7214467394, 363357735)"
16025932,3788,Bus,1182.94,15.615268,37.983653,23.728486,0.0,0.0,0.0,305.0,"(7214467394, 363357735)"
16026052,3788,Bus,1182.94,15.615268,37.983647,23.728497,5.2135,0.7278,0.0252,309.8,"(7214467394, 363357735)"
16026172,3788,Bus,1182.94,15.615268,37.983565,23.728598,12.3475,0.4482,0.1995,314.6,"(7214467394, 363357735)"
16026232,3788,Bus,1182.94,15.615268,37.983494,23.728661,15.3643,0.0718,-0.1192,317.0,"(7214467394, 363357735)"
16026352,3788,Bus,1182.94,15.615268,37.983349,23.728792,11.6085,-0.4245,0.0906,321.8,"(7214467394, 363357735)"
16026472,3788,Bus,1182.94,15.615268,37.983264,23.728862,5.8262,-0.3025,-0.0371,326.6,"(7214467394, 363357735)"
16026532,3788,Bus,1182.94,15.615268,37.983242,23.728881,3.2933,-0.2663,-0.0677,329.0,"(7214467394, 363357735)"
16026652,3788,Bus,1182.94,15.615268,37.983234,23.72889,0.0,-0.0,0.0,333.8,"(7214467394, 363357735)"
16026772,3788,Bus,1182.94,15.615268,37.983234,23.72889,0.0,0.0,0.0,338.6,"(7214467394, 363357735)"
16026832,3788,Bus,1182.94,15.615268,37.983234,23.72889,0.0,0.0,0.0,341.0,"(7214467394, 363357735)"
16026952,3788,Bus,1182.94,15.615268,37.983234,23.72889,0.0,0.0,-0.0,345.8,"(7214467394, 363357735)"
16027072,3788,Bus,1182.94,15.615268,37.983205,23.728914,7.5973,0.27,-0.0258,350.6,"(363357735, 250700142)"
16027132,3788,Bus,1182.94,15.615268,37.983161,23.728952,11.0959,0.5494,0.0519,353.0,"(363357735, 250700142)"
16027252,3788,Bus,1182.94,15.615268,37.983015,23.729054,16.125,0.2263,-0.2093,357.8,"(363357735, 250700142)"
16027372,3788,Bus,1182.94,15.615268,37.982854,23.729174,17.9048,-0.0257,-0.0553,362.6,"(250700142, 250700344)"
16027432,3788,Bus,1182.94,15.615268,37.982772,23.729246,18.0344,1.0437,0.0473,365.0,"(250700142, 250700344)"
16027552,3788,Bus,1182.94,15.615268,37.982544,23.729441,27.2594,0.5458,-0.2006,369.8,"(250700344, 250691664)"
16027672,3788,Bus,1182.94,15.615268,37.982271,23.729679,29.0286,-0.0338,-0.1246,374.6,"(250700344, 250691664)"
16027732,3788,Bus,1182.94,15.615268,37.982127,23.7298,29.2651,0.2341,-0.1296,377.0,"(250700344, 250691664)"
16027852,3788,Bus,1182.94,15.615268,37.981845,23.730036,27.7582,0.3148,0.2515,381.8,"(250700344, 250691664)"
16027972,3788,Bus,1182.94,15.615268,37.981566,23.730277,26.6953,0.0353,-0.179,386.6,"(250691664, 250691665)"
16028032,3788,Bus,1182.94,15.615268,37.981428,23.730394,28.2594,-0.0595,-0.0923,389.0,"(250691664, 250691665)"
16028152,3788,Bus,1182.94,15.615268,37.981171,23.730615,20.4739,-0.8591,0.3086,393.8,"(250691664, 250691665)"
16028272,3788,Bus,1182.94,15.615268,37.981042,23.730721,6.5512,-1.3734,-0.2384,398.6,"(250691664, 250691665)"
16028332,3788,Bus,1182.94,15.615268,37.981034,23.730728,0.0002,-0.0003,0.0,401.0,"(250691664, 250691665)"
16028452,3788,Bus,1182.94,15.615268,37.981034,23.730728,0.0,0.0,0.0,405.8,"(250691664, 250691665)"
16028572,3788,Bus,1182.94,15.615268,37.981034,23.730728,0.0,0.0,0.0,410.6,"(250691664, 250691665)"
16028632,3788,Bus,1182.94,15.615268,37.981034,23.730728,0.0,0.0,0.0,413.0,"(250691664, 250691665)"
16028752,3788,Bus,1182.94,15.615268,37.981034,23.730728,0.0,0.0,0.0,417.8,"(250691664, 250691665)"
16028872,3788,Bus,1182.94,15.615268,37.981034,23.730728,0.1285,0.217,0.0313,422.6,"(250691664, 250691665)"
16028932,3788,Bus,1182.94,15.615268,37.981018,23.730743,7.0405,0.651,-0.1911,425.0,"(250691664, 250691665)"
16029052,3788,Bus,1182.94,15.615268,37.980893,23.730845,14.5362,0.8397,-0.4772,429.8,"(250691665, 250691666)"
16029172,3788,Bus,1182.94,15.615268,37.980685,23.731025,25.2126,0.4633,-0.1564,434.6,"(250691665, 250691666)"
16029232,3788,Bus,1182.94,15.615268,37.980564,23.731133,23.4785,0.1828,0.5469,437.0,"(250691665, 250691666)"
16029352,3788,Bus,1182.94,15.615268,37.980286,23.73136,29.7277,-0.3477,-0.2064,441.8,"(250691665, 250691666)"
16029472,3788,Bus,1182.94,15.615268,37.979989,23.731612,29.1269,0.1069,0.0658,446.6,"(250691666, 250709582)"
16029532,3788,Bus,1182.94,15.615268,37.979838,23.731735,28.6492,-0.7939,0.0111,449.0,"(250691666, 250709582)"
16029652,3788,Bus,1182.94,15.615268,37.979563,23.73196,27.2849,-0.1781,-0.1903,453.8,"(250691666, 250709582)"
16029772,3788,Bus,1182.94,15.615268,37.979288,23.732184,26.6013,-0.5255,0.0075,458.6,"(250709582, 250691668)"
16029832,3788,Bus,1182.94,15.615268,37.979152,23.732294,28.3718,0.0532,-0.0467,461.0,"(250709582, 250691668)"
16029952,3788,Bus,1182.94,15.615268,37.97887,23.732538,30.9596,0.1409,0.2921,465.8,"(250709582, 250691668)"
16030072,3788,Bus,1182.94,15.615268,37.978569,23.732793,30.8731,0.1358,0.1643,470.6,"(250691668, 250691669)"
16030132,3788,Bus,1182.94,15.615268,37.978419,23.732924,30.032,0.1849,0.2255,473.0,"(250691668, 250691669)"
16030252,3788,Bus,1182.94,15.615268,37.978119,23.733176,30.5133,0.344,0.2341,477.8,"(250691668, 250691669)"
16030372,3788,Bus,1182.94,15.615268,37.977821,23.73342,27.5422,-0.5092,-0.204,482.6,"(250691669, 250691670)"
16030432,3788,Bus,1182.94,15.615268,37.977694,23.733531,24.4611,-0.2727,0.0458,485.0,"(250691669, 250691670)"
16030552,3788,Bus,1182.94,15.615268,37.977462,23.733721,23.9799,-0.0708,-0.3614,489.8,"(250691670, 42240105)"
16030672,3788,Bus,1182.94,15.615268,37.977211,23.733935,26.5824,0.0204,0.0572,494.6,"(250691670, 42240105)"
16030732,3788,Bus,1182.94,15.615268,37.977076,23.734046,27.1658,0.0686,-0.0866,497.0,"(250691670, 42240105)"
16030852,3788,Bus,1182.94,15.615268,37.976808,23.734267,25.1344,-0.5771,-0.0935,501.8,"(250691670, 42240105)"
16030972,3788,Bus,1182.94,15.615268,37.976587,23.734423,17.8512,-0.61,1.285,506.6,"(250691670, 42240105)"
16031032,3788,Bus,1182.94,15.615268,37.976482,23.734413,20.235,0.7485,-0.0274,509.0,"(250691670, 42240105)"
16031212,3788,Bus,1182.94,15.615268,37.976128,23.734254,23.2236,0.2748,0.1252,516.2,"(42240105, 250691272)"
16031250,3788,Bus,1182.94,15.615268,37.976052,23.734192,23.8284,-0.0085,0.0016,517.72,"(42240105, 250691272)"
