,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
33056958,8486,Car,141.79,3.714895,37.984189,23.734642,19.7873,0.0803,-0.0178,725.04,"(250708522, 364104825)"
33057018,8486,Car,141.79,3.714895,37.984128,23.734517,18.29,-0.057,0.034,727.44,"(364104825, 250706958)"
33057078,8486,Car,141.79,3.714895,37.984063,23.734393,21.9682,-0.0469,-0.209,729.84,"(364104825, 250706958)"
33057138,8486,Car,141.79,3.714895,37.983998,23.734276,16.0278,-0.2272,0.2191,732.24,"(364104825, 250706958)"
33057198,8486,Car,141.79,3.714895,37.983947,23.734167,17.3632,0.1423,-0.1055,734.64,"(364104825, 250706958)"
33057258,8486,Car,141.79,3.714895,37.983891,23.734051,19.1151,0.1371,-0.0302,737.04,"(364104825, 250706958)"
33057318,8486,Car,141.79,3.714895,37.983835,23.733948,12.5154,-0.707,0.386,739.44,"(250706958, 388172056)"
33057378,8486,Car,141.79,3.714895,37.983797,23.733862,19.2129,2.4574,-0.5623,741.84,"(250706958, 388172056)"
33057438,8486,Car,141.79,3.714895,37.983704,23.733697,28.3534,-0.8946,0.1277,744.24,"(250706958, 388172056)"
33057498,8486,Car,141.79,3.714895,37.983621,23.733543,21.1508,-0.6664,0.0782,746.64,"(388172056, 250700083)"
33057558,8486,Car,141.79,3.714895,37.983564,23.733431,14.1977,-0.6649,-0.0539,749.04,"(388172056, 250700083)"
33057618,8486,Car,141.79,3.714895,37.983525,23.733357,9.2277,-0.6775,0.4114,751.44,"(388172056, 250700083)"
33057678,8486,Car,141.79,3.714895,37.983515,23.733309,4.7518,-0.2676,0.5331,753.84,"(388172056, 250700083)"
33057738,8486,Car,141.79,3.714895,37.983524,23.733286,1.4489,-0.8579,0.036,756.24,"(388172056, 250700083)"
33057798,8486,Car,141.79,3.714895,37.983524,23.733285,0.0,-0.0,-0.0,758.64,"(388172056, 250700083)"
33057858,8486,Car,141.79,3.714895,37.983524,23.733285,0.0,0.0,0.0,761.04,"(388172056, 250700083)"
33057918,8486,Car,141.79,3.714895,37.983524,23.733285,0.0,0.0,0.0,763.44,"(388172056, 250700083)"
33057978,8486,Car,141.79,3.714895,37.983524,23.733285,0.0,0.0,0.0,765.84,"(388172056, 250700083)"
33058038,8486,Car,141.79,3.714895,37.983524,23.733285,0.0,0.0,0.0,768.24,"(388172056, 250700083)"
33058098,8486,Car,141.79,3.714895,37.983524,23.733285,0.0,0.0,0.0,770.64,"(388172056, 250700083)"
33058158,8486,Car,141.79,3.714895,37.983524,23.733285,0.0,0.0,0.0,773.04,"(388172056, 250700083)"
33058218,8486,Car,141.79,3.714895,37.983524,23.733285,0.0,0.0,0.0,775.44,"(388172056, 250700083)"
33058278,8486,Car,141.79,3.714895,37.983524,23.733285,0.0,0.0,0.0,777.84,"(388172056, 250700083)"
33058338,8486,Car,141.79,3.714895,37.983524,23.733285,0.0,0.0,0.0,780.24,"(388172056, 250700083)"
33058398,8486,Car,141.79,3.714895,37.983524,23.733285,0.0,0.0,0.0,782.64,"(388172056, 250700083)"
33058458,8486,Car,141.79,3.714895,37.983524,23.733285,0.0,0.0,0.0,785.04,"(388172056, 250700083)"
33058518,8486,Car,141.79,3.714895,37.983524,23.733285,0.0,0.0,0.0,787.44,"(388172056, 250700083)"
33058578,8486,Car,141.79,3.714895,37.983524,23.733285,0.0,0.0,0.0,789.84,"(388172056, 250700083)"
33058638,8486,Car,141.79,3.714895,37.983524,23.733285,0.0,0.0,0.0,792.24,"(388172056, 250700083)"
33058698,8486,Car,141.79,3.714895,37.983524,23.733285,0.0,0.0,0.0,794.64,"(388172056, 250700083)"
33058758,8486,Car,141.79,3.714895,37.983524,23.733285,0.0,0.0,0.0,797.04,"(388172056, 250700083)"
33058818,8486,Car,141.79,3.714895,37.983524,23.733285,0.0,0.0,0.0,799.44,"(388172056, 250700083)"
33058878,8486,Car,141.79,3.714895,37.983524,23.733285,0.0,0.0,0.0,801.84,"(388172056, 250700083)"
