,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
14463315,3374,Car,360.2,18.792956,37.988425,23.726252,32.6653,0.0303,-0.0778,201.0,"(635132991, 95663474)"
14463375,3374,Car,360.2,18.792956,37.988259,23.726138,31.7483,0.137,0.1206,203.4,"(635132991, 95663474)"
14463435,3374,Car,360.2,18.792956,37.988097,23.726026,30.0843,-0.5967,-0.1575,205.8,"(635132991, 95663474)"
14463615,3374,Car,360.2,18.792956,37.987692,23.726095,24.3601,-0.3044,0.5215,213.0,"(95663474, 962356740)"
14463675,3374,Car,360.2,18.792956,37.987571,23.726198,24.0005,-0.8959,0.0453,215.4,"(95663474, 962356740)"
14463735,3374,Car,360.2,18.792956,37.987493,23.726269,9.5881,-0.7944,0.0604,217.8,"(95663474, 962356740)"
14463915,3374,Car,360.2,18.792956,37.987277,23.726458,20.5464,1.3394,1.149,225.0,"(962356740, 97834761)"
14463975,3374,Car,360.2,18.792956,37.98715,23.726486,21.995,0.3945,1.5891,227.4,"(97834761, 8253823131)"
14464035,3374,Car,360.2,18.792956,37.987022,23.726401,26.735,0.31,1.0559,229.8,"(8253823131, 95663527)"
14464215,3374,Car,360.2,18.792956,37.986694,23.725888,27.8904,-0.689,0.257,237.0,"(95663527, 95663418)"
14464275,3374,Car,360.2,18.792956,37.986589,23.725717,29.377,-0.3247,0.3171,239.4,"(95663527, 95663418)"
14464335,3374,Car,360.2,18.792956,37.986492,23.725559,21.8753,-1.5041,0.0403,241.8,"(95663418, 844627879)"
14464515,3374,Car,360.2,18.792956,37.986439,23.725471,0.0,0.0,0.0,249.0,"(95663418, 844627879)"
14464575,3374,Car,360.2,18.792956,37.986439,23.725471,0.0001,0.0,0.0,251.4,"(95663418, 844627879)"
14464635,3374,Car,360.2,18.792956,37.986435,23.725463,2.9141,-1.0291,0.3432,253.8,"(95663418, 844627879)"
14464755,3374,Car,360.2,18.792956,37.98638,23.725371,15.9692,0.5895,0.1241,258.6,"(95663418, 844627879)"
14464815,3374,Car,360.2,18.792956,37.986318,23.72526,16.3384,-1.3525,-0.5296,261.0,"(95663418, 844627879)"
14464935,3374,Car,360.2,18.792956,37.986184,23.725035,21.8263,-0.31,-0.5364,265.8,"(844627879, 95663375)"
14465040,3374,Car,360.2,18.792956,37.986024,23.724769,26.8167,-0.0175,0.0782,270.0,"(95663375, 6693568141)"
