,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22565133,5481,Motorcycle,462.83,27.332341,37.983385,23.726497,38.5075,-0.043,0.0661,413.0,"(1003481221, 7214467394)"
22565253,5481,Motorcycle,462.83,27.332341,37.983618,23.72703,37.5331,-0.5374,0.1686,417.8,"(7214467394, 363357735)"
22565373,5481,Motorcycle,462.83,27.332341,37.983812,23.727478,31.3325,-0.6297,1.1433,422.6,"(7214467394, 363357735)"
22565433,5481,Motorcycle,462.83,27.332341,37.983836,23.727673,23.8494,-0.3537,0.8106,425.0,"(7214467394, 363357735)"
22565553,5481,Motorcycle,462.83,27.332341,37.9838,23.72793,16.9138,0.6226,0.0164,429.8,"(7214467394, 363357735)"
22565673,5481,Motorcycle,462.83,27.332341,37.983753,23.728251,23.4739,-0.384,0.2102,434.6,"(7214467394, 363357735)"
22565733,5481,Motorcycle,462.83,27.332341,37.983723,23.728392,13.8793,-1.5828,-0.2138,437.0,"(7214467394, 363357735)"
22565853,5481,Motorcycle,462.83,27.332341,37.983666,23.728517,8.7856,0.0315,0.5628,441.8,"(7214467394, 363357735)"
22565973,5481,Motorcycle,462.83,27.332341,37.9835,23.72864,23.4426,-0.5977,-0.152,446.6,"(7214467394, 363357735)"
22566033,5481,Motorcycle,462.83,27.332341,37.983385,23.728731,23.0475,0.1073,-0.1222,449.0,"(7214467394, 363357735)"
22566153,5481,Motorcycle,462.83,27.332341,37.983139,23.728974,29.2379,1.0488,0.708,453.8,"(363357735, 250700142)"
22566273,5481,Motorcycle,462.83,27.332341,37.98276,23.729276,42.86,0.3309,-0.4852,458.6,"(250700142, 250700344)"
22566333,5481,Motorcycle,462.83,27.332341,37.982544,23.729477,48.5468,1.129,0.0532,461.0,"(250700344, 250691664)"
22566453,5481,Motorcycle,462.83,27.332341,37.982132,23.729862,35.6637,0.5277,-0.3666,465.8,"(250700344, 250691664)"
22566573,5481,Motorcycle,462.83,27.332341,37.981811,23.730136,27.3726,-0.3145,-0.3109,470.6,"(250700344, 250691664)"
22566633,5481,Motorcycle,462.83,27.332341,37.981712,23.730245,15.9899,-0.5406,-0.7985,473.0,"(250691664, 250702474)"
22566657,5481,Motorcycle,462.83,27.332341,37.981692,23.730286,16.0015,0.5482,-0.2984,473.96,"(250691664, 250702474)"
