,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
737696,192,Car,463.93,40.537806,37.988795,23.729141,24.0019,0.5512,-0.3264,0.0,"(95663392, 95663400)"
737756,192,Car,463.93,40.537806,37.988947,23.729179,27.6824,0.7144,0.2543,2.4,"(95663400, 95663631)"
737816,192,Car,463.93,40.537806,37.989133,23.729233,34.6091,0.4512,0.019,4.8,"(95663400, 95663631)"
737876,192,Car,463.93,40.537806,37.989346,23.729293,39.082,0.6528,-0.144,7.2,"(95663400, 95663631)"
737936,192,Car,463.93,40.537806,37.989589,23.729355,41.9933,0.3262,0.0763,9.6,"(95663631, 95663394)"
737996,192,Car,463.93,40.537806,37.989849,23.729422,45.8962,0.2742,-0.0752,12.0,"(95663631, 95663394)"
738056,192,Car,463.93,40.537806,37.990124,23.729489,47.314,0.0552,0.1347,14.4,"(95663631, 95663394)"
738116,192,Car,463.93,40.537806,37.9904,23.72956,46.6818,0.0492,0.066,16.8,"(95663394, 635126483)"
738176,192,Car,463.93,40.537806,37.990672,23.729632,43.5451,-1.0628,-0.054,19.2,"(95663394, 635126483)"
738236,192,Car,463.93,40.537806,37.990897,23.72969,34.3605,-0.6863,-0.1547,21.6,"(95663394, 635126483)"
738296,192,Car,463.93,40.537806,37.991085,23.729737,29.8191,-0.1452,0.0157,24.0,"(95663394, 635126483)"
738416,192,Car,463.93,40.537806,37.991521,23.729853,42.8945,0.4896,-0.1851,28.8,"(635126483, 97788471)"
738476,192,Car,463.93,40.537806,37.991786,23.729912,46.791,0.449,-0.0695,31.2,"(97788471, 358465410)"
738536,192,Car,463.93,40.537806,37.992076,23.72998,50.8346,0.216,0.0604,33.6,"(97788471, 358465410)"
738596,192,Car,463.93,40.537806,37.992373,23.730049,48.6943,-0.5228,0.0178,36.0,"(358465410, 635122963)"
738656,192,Car,463.93,40.537806,37.992646,23.730115,42.5938,-1.0779,0.0217,38.4,"(358465410, 635122963)"
738726,192,Car,463.93,40.537806,37.992895,23.730179,30.4805,-0.4362,-0.2989,41.2,"(635122963, 635122988)"
