,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
30823637,7751,Car,145.67,8.043268,37.975773,23.735685,18.2291,-0.0485,-0.3055,651.72,"(954712428, 7384331753)"
30823877,7751,Car,145.67,8.043268,37.976064,23.735156,23.1123,-0.403,-0.0113,661.32,"(7384331753, 42240105)"
30823937,7751,Car,145.67,8.043268,37.976095,23.734997,19.9367,-0.3697,-0.0097,663.72,"(7384331753, 42240105)"
30824177,7751,Car,145.67,8.043268,37.976168,23.7346,2.6172,-2.095,-0.2014,673.32,"(7384331753, 42240105)"
30824237,7751,Car,145.67,8.043268,37.976167,23.734602,0.0,0.0,0.0,675.72,"(42240105, 250691272)"
30824477,7751,Car,145.67,8.043268,37.976167,23.734602,0.0,0.0,0.0,685.32,"(42240105, 250691272)"
30824537,7751,Car,145.67,8.043268,37.976167,23.734602,0.0,0.0,0.0,687.72,"(42240105, 250691272)"
30824777,7751,Car,145.67,8.043268,37.976167,23.734602,0.0,0.0,0.0,697.32,"(42240105, 250691272)"
30824837,7751,Car,145.67,8.043268,37.976167,23.734602,0.0,0.0,0.0,699.72,"(42240105, 250691272)"
30825077,7751,Car,145.67,8.043268,37.976171,23.734528,12.6878,-0.074,0.3778,709.32,"(42240105, 250691272)"
30825137,7751,Car,145.67,8.043268,37.976183,23.734437,11.1092,-0.6809,0.1627,711.72,"(42240105, 250691272)"
30825267,7751,Car,145.67,8.043268,37.976212,23.734258,11.0145,0.0131,0.0627,716.92,"(42240105, 250691272)"
