,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
10239311,2365,Car,192.51,8.172478,37.97613,23.736342,23.6383,0.0426,-0.0178,91.12,"(954712407, 2511789008)"
10239611,2365,Car,192.51,8.172478,37.976049,23.735715,19.649,0.9972,0.244,103.12,"(2511789008, 7384331753)"
10239911,2365,Car,192.51,8.172478,37.976076,23.734775,16.2942,-1.6143,-0.1076,115.12,"(7384331753, 42240105)"
10240211,2365,Car,192.51,8.172478,37.976086,23.734705,0.0,0.0,0.0,127.12,"(7384331753, 42240105)"
10240271,2365,Car,192.51,8.172478,37.976086,23.734705,0.0,0.0,0.0,129.52,"(7384331753, 42240105)"
10240511,2365,Car,192.51,8.172478,37.976086,23.734705,0.0,0.0,0.0,139.12,"(7384331753, 42240105)"
10240571,2365,Car,192.51,8.172478,37.976086,23.734705,0.0,0.0,0.0,141.52,"(7384331753, 42240105)"
10240811,2365,Car,192.51,8.172478,37.976086,23.734705,0.0,0.0,0.0,151.12,"(7384331753, 42240105)"
10240871,2365,Car,192.51,8.172478,37.976086,23.734705,0.0,0.0,0.0,153.52,"(7384331753, 42240105)"
10241111,2365,Car,192.51,8.172478,37.976086,23.734705,0.0,0.0,0.0,163.12,"(7384331753, 42240105)"
10241171,2365,Car,192.51,8.172478,37.976086,23.734705,0.0052,0.0286,0.0,165.52,"(7384331753, 42240105)"
10241411,2365,Car,192.51,8.172478,37.976028,23.734271,15.5445,-0.8855,0.012,175.12,"(42240105, 250691272)"
10241431,2365,Car,192.51,8.172478,37.976009,23.734244,14.1498,0.0722,0.042,175.92,"(42240105, 250691272)"
