,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
34155874,8949,Car,249.13,6.835918,37.985054,23.727841,10.4823,0.0819,-0.008,782.04,"(95663386, 95663423)"
34155934,8949,Car,249.13,6.835918,37.985041,23.727917,9.5316,-0.1656,-0.0653,784.44,"(95663386, 95663423)"
34155994,8949,Car,249.13,6.835918,37.985033,23.727979,6.9852,-0.3756,-0.0368,786.84,"(95663386, 95663423)"
34156054,8949,Car,249.13,6.835918,37.985029,23.728015,2.3664,-0.4133,0.0079,789.24,"(95663386, 95663423)"
34156114,8949,Car,249.13,6.835918,37.985029,23.72802,0.0005,-0.0001,0.0,791.64,"(95663386, 95663423)"
34156174,8949,Car,249.13,6.835918,37.985029,23.72802,0.0,0.0,0.0,794.04,"(95663386, 95663423)"
34156234,8949,Car,249.13,6.835918,37.985029,23.72802,0.0,0.0,0.0,796.44,"(95663386, 95663423)"
34156294,8949,Car,249.13,6.835918,37.985029,23.72802,0.0,0.0,0.0,798.84,"(95663386, 95663423)"
34156354,8949,Car,249.13,6.835918,37.985029,23.72802,0.0,0.0,0.0,801.24,"(95663386, 95663423)"
34156414,8949,Car,249.13,6.835918,37.985029,23.72802,0.0,0.0,0.0,803.64,"(95663386, 95663423)"
34156474,8949,Car,249.13,6.835918,37.985029,23.72802,0.0,0.0,0.0,806.04,"(95663386, 95663423)"
34156534,8949,Car,249.13,6.835918,37.985029,23.72802,0.0,0.0,0.0,808.44,"(95663386, 95663423)"
34156594,8949,Car,249.13,6.835918,37.985029,23.72802,0.0,0.0,0.0,810.84,"(95663386, 95663423)"
34156654,8949,Car,249.13,6.835918,37.985029,23.72802,0.0,0.0,0.0,813.24,"(95663386, 95663423)"
34156714,8949,Car,249.13,6.835918,37.985029,23.72802,0.0,0.0,0.0,815.64,"(95663386, 95663423)"
34156774,8949,Car,249.13,6.835918,37.985029,23.72802,0.0,0.0,0.0,818.04,"(95663386, 95663423)"
34156834,8949,Car,249.13,6.835918,37.985029,23.72802,0.0,0.0,0.0,820.44,"(95663386, 95663423)"
34156894,8949,Car,249.13,6.835918,37.985029,23.72802,0.0,0.0,0.0,822.84,"(95663386, 95663423)"
34156954,8949,Car,249.13,6.835918,37.985029,23.72802,0.0,0.0,0.0,825.24,"(95663386, 95663423)"
34157014,8949,Car,249.13,6.835918,37.985029,23.72802,0.0,0.0,0.0,827.64,"(95663386, 95663423)"
34157074,8949,Car,249.13,6.835918,37.985029,23.72802,0.0,0.0,0.0,830.04,"(95663386, 95663423)"
34157134,8949,Car,249.13,6.835918,37.985029,23.72802,0.0,0.0,0.0,832.44,"(95663386, 95663423)"
34157194,8949,Car,249.13,6.835918,37.985029,23.72802,0.0,0.0,0.0,834.84,"(95663386, 95663423)"
34157254,8949,Car,249.13,6.835918,37.985029,23.72802,0.0,0.0,0.0,837.24,"(95663386, 95663423)"
34157314,8949,Car,249.13,6.835918,37.985029,23.72802,0.0,0.0,0.0,839.64,"(95663386, 95663423)"
34157374,8949,Car,249.13,6.835918,37.985029,23.72802,0.0,0.0,0.0,842.04,"(95663386, 95663423)"
34157434,8949,Car,249.13,6.835918,37.985029,23.72802,0.0,0.0,0.0,844.44,"(95663386, 95663423)"
34157494,8949,Car,249.13,6.835918,37.985029,23.72802,0.0,0.0,0.0,846.84,"(95663386, 95663423)"
34157554,8949,Car,249.13,6.835918,37.985029,23.72802,0.0,0.0,0.0,849.24,"(95663386, 95663423)"
34157614,8949,Car,249.13,6.835918,37.985029,23.72802,0.0,0.0,0.0,851.64,"(95663386, 95663423)"
34157674,8949,Car,249.13,6.835918,37.985029,23.72802,0.0,0.0,0.0,854.04,"(95663386, 95663423)"
34157734,8949,Car,249.13,6.835918,37.985029,23.72802,0.0,0.0,0.0,856.44,"(95663386, 95663423)"
34157794,8949,Car,249.13,6.835918,37.985029,23.72802,0.0,0.0,0.0,858.84,"(95663386, 95663423)"
