,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
11091982,2553,Car,554.76,14.984385,37.982158,23.7312,16.9826,-0.0419,0.4074,113.36,"(250691664, 250702474)"
11092042,2553,Car,554.76,14.984385,37.982168,23.731328,18.6114,0.593,1.58,115.76,"(250702474, 250699983)"
11092162,2553,Car,554.76,14.984385,37.982071,23.731601,20.6089,0.737,-2.3724,120.56,"(250699983, 250699984)"
11092282,2553,Car,554.76,14.984385,37.982254,23.731953,33.434,-0.1635,0.1499,125.36,"(250699983, 250699984)"
11092342,2553,Car,554.76,14.984385,37.982365,23.73216,33.0671,-0.0713,0.0476,127.76,"(250699983, 250699984)"
11092462,2553,Car,554.76,14.984385,37.98255,23.732545,27.5572,-0.1606,-0.2808,132.56,"(250699984, 250699362)"
11092522,2553,Car,554.76,14.984385,37.982639,23.732709,23.5415,-0.7792,-0.0093,134.96,"(250699984, 250699362)"
11092582,2553,Car,554.76,14.984385,37.982705,23.732828,12.4661,-1.7865,0.0604,137.36,"(250699984, 250699362)"
11092762,2553,Car,554.76,14.984385,37.982786,23.732984,12.6875,0.0932,0.0507,144.56,"(250699984, 250699362)"
11092822,2553,Car,554.76,14.984385,37.982828,23.733067,9.5021,-1.559,-0.0688,146.96,"(250699984, 250699362)"
11092882,2553,Car,554.76,14.984385,37.982841,23.733091,0.1045,-0.2202,-0.0017,149.36,"(250699984, 250699362)"
11093062,2553,Car,554.76,14.984385,37.982841,23.733091,0.0,0.0,0.0,156.56,"(250699984, 250699362)"
11093122,2553,Car,554.76,14.984385,37.982841,23.733091,0.0,0.0,0.0,158.96,"(250699984, 250699362)"
11093182,2553,Car,554.76,14.984385,37.982841,23.733091,0.0,0.0,0.0,161.36,"(250699984, 250699362)"
11093362,2553,Car,554.76,14.984385,37.982841,23.733091,0.0,0.0,0.0,168.56,"(250699984, 250699362)"
11093422,2553,Car,554.76,14.984385,37.982841,23.733091,0.0,0.0,0.0,170.96,"(250699984, 250699362)"
11093482,2553,Car,554.76,14.984385,37.982841,23.733091,0.0,0.0,0.0,173.36,"(250699984, 250699362)"
11093662,2553,Car,554.76,14.984385,37.982841,23.733091,0.1405,0.1886,0.0,180.56,"(250699984, 250699362)"
11093722,2553,Car,554.76,14.984385,37.982861,23.733126,12.1004,1.3189,0.0431,182.96,"(250699984, 250699362)"
11093782,2553,Car,554.76,14.984385,37.982918,23.733234,20.9046,0.7939,0.1135,185.36,"(250699362, 250708641)"
11093902,2553,Car,554.76,14.984385,37.983073,23.733555,27.0819,-0.0784,-0.0955,190.16,"(250699362, 250708641)"
11093962,2553,Car,554.76,14.984385,37.983158,23.733718,25.2637,0.3557,0.0012,192.56,"(250699362, 250708641)"
11094022,2553,Car,554.76,14.984385,37.983246,23.733887,27.3309,0.0885,-0.0818,194.96,"(250699362, 250708641)"
11094082,2553,Car,554.76,14.984385,37.983338,23.734059,26.7835,-0.1033,0.0684,197.36,"(250699362, 250708641)"
11094202,2553,Car,554.76,14.984385,37.983508,23.734271,17.2589,0.255,-1.7663,202.16,"(250708641, 250706958)"
11094262,2553,Car,554.76,14.984385,37.983615,23.734199,21.7885,-0.2836,-0.1334,204.56,"(250708641, 250706958)"
11094322,2553,Car,554.76,14.984385,37.983718,23.734111,21.0016,0.1601,0.0685,206.96,"(250708641, 250706958)"
11094382,2553,Car,554.76,14.984385,37.983833,23.734019,26.294,1.0158,-0.0475,209.36,"(250708641, 250706958)"
11094502,2553,Car,554.76,14.984385,37.98414,23.733765,30.8831,-0.2766,0.1045,214.16,"(250706958, 388172075)"
11094562,2553,Car,554.76,14.984385,37.98429,23.733647,27.2372,-0.8827,0.0718,216.56,"(250706958, 388172075)"
11094622,2553,Car,554.76,14.984385,37.984411,23.733556,17.2854,-2.032,0.0131,218.96,"(250706958, 388172075)"
11094682,2553,Car,554.76,14.984385,37.984466,23.733516,6.1273,-1.0251,-0.028,221.36,"(250706958, 388172075)"
11094802,2553,Car,554.76,14.984385,37.984526,23.73347,7.9455,0.2371,-0.0437,226.16,"(388172075, 250700339)"
11094862,2553,Car,554.76,14.984385,37.984571,23.733434,10.1453,0.3956,0.1543,228.56,"(388172075, 250700339)"
11094922,2553,Car,554.76,14.984385,37.984633,23.73339,13.2488,0.3792,-0.2352,230.96,"(388172075, 250700339)"
11094982,2553,Car,554.76,14.984385,37.984705,23.733338,12.3429,0.0562,1.7064,233.36,"(388172075, 250700339)"
11095102,2553,Car,554.76,14.984385,37.98491,23.733564,30.2551,-0.0128,0.6157,238.16,"(250700339, 364104830)"
11095162,2553,Car,554.76,14.984385,37.984986,23.733723,17.2875,-1.2783,0.4835,240.56,"(250700339, 364104830)"
11095282,2553,Car,554.76,14.984385,37.985049,23.733916,19.6702,0.2858,0.0822,245.36,"(250700339, 364104830)"
11095314,2553,Car,554.76,14.984385,37.985083,23.733986,20.7076,-0.104,0.0493,246.64,"(364104830, 364104856)"
