,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
4788158,1036,Car,346.45,12.507394,37.982702,23.732823,0.0066,0.0061,-0.0,3.32,"(250699984, 250699362)"
4788218,1036,Car,346.45,12.507394,37.982708,23.732834,9.9451,3.0519,-0.0474,5.72,"(250699984, 250699362)"
4788398,1036,Car,346.45,12.507394,37.982865,23.733138,19.0305,0.5251,-0.074,12.92,"(250699984, 250699362)"
4788458,1036,Car,346.45,12.507394,37.982931,23.733266,18.8815,-0.4418,0.1102,15.32,"(250699362, 250708641)"
4788578,1036,Car,346.45,12.507394,37.983032,23.733473,11.9098,0.0935,0.0238,20.12,"(250699362, 250708641)"
4788638,1036,Car,346.45,12.507394,37.983078,23.733566,16.5391,0.2261,-0.2057,22.52,"(250699362, 250708641)"
4788698,1036,Car,346.45,12.507394,37.98314,23.733674,17.928,0.0349,0.072,24.92,"(250699362, 250708641)"
4788758,1036,Car,346.45,12.507394,37.983201,23.733781,15.3341,-0.5971,0.1116,27.32,"(250699362, 250708641)"
4788938,1036,Car,346.45,12.507394,37.983285,23.733946,1.1595,-0.6114,0.0429,34.52,"(250699362, 250708641)"
4788998,1036,Car,346.45,12.507394,37.983285,23.733947,0.0001,-0.0001,-0.0,36.92,"(250699362, 250708641)"
4789058,1036,Car,346.45,12.507394,37.983285,23.733947,0.0,0.0,0.0,39.32,"(250699362, 250708641)"
4789118,1036,Car,346.45,12.507394,37.983285,23.733947,0.0,0.0,0.0,41.72,"(250699362, 250708641)"
4789238,1036,Car,346.45,12.507394,37.983285,23.733947,0.0,0.0,0.0,46.52,"(250699362, 250708641)"
4789298,1036,Car,346.45,12.507394,37.983285,23.733947,0.0,0.0,0.0,48.92,"(250699362, 250708641)"
4789358,1036,Car,346.45,12.507394,37.983285,23.733947,0.0,0.0,0.0,51.32,"(250699362, 250708641)"
4789418,1036,Car,346.45,12.507394,37.983285,23.733947,0.0,0.0,0.0,53.72,"(250699362, 250708641)"
4789538,1036,Car,346.45,12.507394,37.983299,23.733972,9.9752,0.554,-0.0071,58.52,"(250699362, 250708641)"
4789598,1036,Car,346.45,12.507394,37.983342,23.734049,15.6847,0.9326,0.0442,60.92,"(250699362, 250708641)"
4789658,1036,Car,346.45,12.507394,37.983401,23.734167,19.261,0.07,0.134,63.32,"(250699362, 250708641)"
4789718,1036,Car,346.45,12.507394,37.983468,23.734274,15.7551,-0.4064,-2.2383,65.72,"(250708641, 250706958)"
4790078,1036,Car,346.45,12.507394,37.984185,23.733733,30.5389,-0.5405,0.0444,80.12,"(250706958, 388172075)"
4790378,1036,Car,346.45,12.507394,37.984632,23.733377,15.1185,0.1092,-0.0306,92.12,"(388172075, 250700339)"
4790651,1036,Car,346.45,12.507394,37.984938,23.733131,13.301,-0.054,-0.0159,103.04,"(250700339, 250706959)"
