,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
17296906,4107,Taxi,781.58,30.41175,37.982729,23.735472,28.3532,0.0455,0.0337,275.84,"(250699615, 10134034285)"
17296966,4107,Taxi,781.58,30.41175,37.982632,23.735296,28.0639,-0.1402,0.3216,278.24,"(250699615, 10134034285)"
17297026,4107,Taxi,781.58,30.41175,37.982546,23.735118,27.2976,0.0703,-0.2487,280.64,"(250699615, 10134034285)"
17297086,4107,Taxi,781.58,30.41175,37.982454,23.734938,29.9067,0.4173,0.1481,283.04,"(10134034285, 250699613)"
17297146,4107,Taxi,781.58,30.41175,37.982356,23.734742,30.9697,0.1304,0.0946,285.44,"(10134034285, 250699613)"
17297206,4107,Taxi,781.58,30.41175,37.982262,23.734555,27.8827,0.2122,-0.0632,287.84,"(10134034285, 250699613)"
17297266,4107,Taxi,781.58,30.41175,37.982178,23.734395,25.1395,0.9185,0.1083,290.24,"(10134034285, 250699613)"
17297326,4107,Taxi,781.58,30.41175,37.982087,23.734213,30.5978,0.2463,-0.3212,292.64,"(10134034285, 250699613)"
17297386,4107,Taxi,781.58,30.41175,37.981978,23.734052,23.4238,-0.855,-3.0373,295.04,"(10134034285, 250699613)"
17297446,4107,Taxi,781.58,30.41175,37.981855,23.734066,20.2907,-0.8115,-0.4568,297.44,"(250699613, 250699359)"
17297506,4107,Taxi,781.58,30.41175,37.981791,23.734114,2.965,-1.7935,0.0701,299.84,"(250699613, 250699359)"
17297566,4107,Taxi,781.58,30.41175,37.98179,23.734115,0.2607,0.1872,0.0002,302.24,"(250699613, 250699359)"
17297626,4107,Taxi,781.58,30.41175,37.981784,23.73412,6.7064,2.5115,0.042,304.64,"(250699613, 250699359)"
17297686,4107,Taxi,781.58,30.41175,37.981712,23.734183,19.5581,0.01,0.0012,307.04,"(250699613, 250699359)"
17297746,4107,Taxi,781.58,30.41175,37.981607,23.734277,25.3956,1.1135,0.0027,309.44,"(250699613, 250699359)"
17297806,4107,Taxi,781.58,30.41175,37.981455,23.734408,36.1753,1.3147,0.1709,311.84,"(250699359, 10174555843)"
17297866,4107,Taxi,781.58,30.41175,37.981256,23.73457,41.1015,0.9475,0.0874,314.24,"(250699359, 10174555843)"
17297926,4107,Taxi,781.58,30.41175,37.981034,23.734746,43.9794,-0.4711,0.0715,316.64,"(250699359, 10174555843)"
17297986,4107,Taxi,781.58,30.41175,37.98083,23.734907,37.0601,-0.5745,0.3463,319.04,"(250699359, 10174555843)"
17298046,4107,Taxi,781.58,30.41175,37.980637,23.735043,37.5506,-0.336,-0.4459,321.44,"(250699359, 10174555843)"
17298106,4107,Taxi,781.58,30.41175,37.980454,23.735191,41.8713,0.941,0.0178,323.84,"(250699359, 10174555843)"
17298166,4107,Taxi,781.58,30.41175,37.980252,23.735362,37.5818,-0.3767,0.181,326.24,"(250699359, 10174555843)"
17298226,4107,Taxi,781.58,30.41175,37.980058,23.735518,40.2897,0.339,-0.3062,328.64,"(10174555843, 300400470)"
17298286,4107,Taxi,781.58,30.41175,37.979845,23.73569,43.0878,-0.2183,-0.1907,331.04,"(10174555843, 300400470)"
17298346,4107,Taxi,781.58,30.41175,37.979637,23.735858,39.1192,-0.7983,-0.3546,333.44,"(10174555843, 300400470)"
17298406,4107,Taxi,781.58,30.41175,37.979443,23.736015,39.6254,0.2507,-0.3884,335.84,"(300400470, 250691755)"
17298466,4107,Taxi,781.58,30.41175,37.979246,23.736181,40.6247,-0.1371,0.0404,338.24,"(300400470, 250691755)"
17298526,4107,Taxi,781.58,30.41175,37.979044,23.736347,40.464,-0.0849,0.0538,340.64,"(300400470, 250691755)"
17298586,4107,Taxi,781.58,30.41175,37.978838,23.736517,42.4313,0.0158,0.0598,343.04,"(250691755, 250692359)"
17298646,4107,Taxi,781.58,30.41175,37.978641,23.736677,31.9992,-2.2727,-0.0534,345.44,"(250691755, 250692359)"
17298706,4107,Taxi,781.58,30.41175,37.978508,23.736788,23.7417,-0.5917,0.2101,347.84,"(250691755, 250692359)"
17298766,4107,Taxi,781.58,30.41175,37.978389,23.736881,22.8099,-0.3236,-0.1686,350.24,"(250691755, 250692359)"
17298826,4107,Taxi,781.58,30.41175,37.978263,23.736983,29.3944,0.6886,-0.2414,352.64,"(250692359, 250691739)"
17298886,4107,Taxi,781.58,30.41175,37.978111,23.737109,29.8487,0.167,0.1303,355.04,"(250692359, 250691739)"
17298946,4107,Taxi,781.58,30.41175,37.977948,23.73724,35.9115,1.6582,0.1182,357.44,"(250691739, 250691794)"
17299006,4107,Taxi,781.58,30.41175,37.977757,23.737392,36.6388,0.1548,0.105,359.84,"(250691739, 250691794)"
17299066,4107,Taxi,781.58,30.41175,37.977568,23.73754,34.8737,-0.5966,0.1765,362.24,"(250691794, 250691793)"
17299126,4107,Taxi,781.58,30.41175,37.977399,23.737666,30.1494,-0.7441,0.2495,364.64,"(250691793, 6220792260)"
17299186,4107,Taxi,781.58,30.41175,37.977247,23.737762,27.9317,0.2971,1.8168,367.04,"(6220792260, 6220792258)"
17299219,4107,Taxi,781.58,30.41175,37.977152,23.737781,30.0218,0.0845,0.9538,368.36,"(6220792260, 6220792258)"
