,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22554871,5480,Car,1471.91,12.910214,37.991003,23.736288,56.3958,0.0378,0.0668,412.76,"(358464361, 631608665)"
22554931,5480,Car,1471.91,12.910214,37.991067,23.735879,54.4078,0.082,-0.1248,415.16,"(358464361, 631608665)"
22554991,5480,Car,1471.91,12.910214,37.991127,23.73548,53.131,-0.1204,0.0726,417.56,"(631608665, 625958232)"
22555111,5480,Car,1471.91,12.910214,37.991248,23.7347,50.6121,0.1832,0.0258,422.36,"(631608665, 625958232)"
22555171,5480,Car,1471.91,12.910214,37.991307,23.73432,49.4368,-0.6332,0.0093,424.76,"(631608665, 625958232)"
22555231,5480,Car,1471.91,12.910214,37.991365,23.733954,51.1373,0.2496,0.0059,427.16,"(625958232, 516020343)"
22555291,5480,Car,1471.91,12.910214,37.991421,23.733588,46.4416,-1.0825,0.0674,429.56,"(625958232, 516020343)"
22555411,5480,Car,1471.91,12.910214,37.991511,23.733021,27.9157,-1.8338,-0.1165,434.36,"(625958232, 516020343)"
22555471,5480,Car,1471.91,12.910214,37.991534,23.73287,13.8524,-1.313,-0.0608,436.76,"(516020343, 358464177)"
22555531,5480,Car,1471.91,12.910214,37.991545,23.73279,9.9424,0.1585,0.1321,439.16,"(516020343, 358464177)"
22555591,5480,Car,1471.91,12.910214,37.991559,23.732704,14.9271,1.4935,0.0117,441.56,"(516020343, 358464177)"
22555711,5480,Car,1471.91,12.910214,37.991609,23.732405,20.8701,0.7579,0.0508,446.36,"(516020343, 358464177)"
22555771,5480,Car,1471.91,12.910214,37.991637,23.73224,18.6604,-1.7316,0.148,448.76,"(358464177, 516020362)"
22555831,5480,Car,1471.91,12.910214,37.991657,23.732115,16.8802,-0.2452,0.0087,451.16,"(358464177, 516020362)"
22555891,5480,Car,1471.91,12.910214,37.991675,23.732001,14.2061,-0.1124,0.0131,453.56,"(358464177, 516020362)"
22556011,5480,Car,1471.91,12.910214,37.991691,23.731886,2.4869,-0.8665,-0.0767,458.36,"(358464177, 516020362)"
22556071,5480,Car,1471.91,12.910214,37.991691,23.731883,0.0,0.0,0.0,460.76,"(358464177, 516020362)"
22556131,5480,Car,1471.91,12.910214,37.991692,23.731882,1.4846,0.14,-0.0,463.16,"(358464177, 516020362)"
22556191,5480,Car,1471.91,12.910214,37.991692,23.731878,0.0,0.0,-0.0,465.56,"(358464177, 516020362)"
22556311,5480,Car,1471.91,12.910214,37.991704,23.731797,19.5823,0.8882,-0.2129,470.36,"(516020362, 5581434217)"
22556371,5480,Car,1471.91,12.910214,37.991731,23.731638,23.5431,0.6166,-0.034,472.76,"(516020362, 5581434217)"
22556431,5480,Car,1471.91,12.910214,37.991752,23.731446,24.8489,-1.0036,-2.4262,475.16,"(5581434217, 6910572379)"
22556491,5480,Car,1471.91,12.910214,37.991686,23.731303,21.669,0.3194,-1.4464,477.56,"(6910572379, 5581434215)"
22556611,5480,Car,1471.91,12.910214,37.991366,23.731155,36.4055,1.5012,0.365,482.36,"(5581434215, 97788477)"
22556671,5480,Car,1471.91,12.910214,37.99114,23.731075,38.6562,-0.3401,-0.4756,484.76,"(97788477, 97788216)"
22556731,5480,Car,1471.91,12.910214,37.990917,23.731012,37.2802,-0.4149,-0.5453,487.16,"(97788477, 97788216)"
22556791,5480,Car,1471.91,12.910214,37.990708,23.730961,33.5245,-0.8085,-0.2198,489.56,"(97788477, 97788216)"
22556911,5480,Car,1471.91,12.910214,37.99041,23.730888,16.429,-0.9763,-0.0035,494.36,"(97788477, 97788216)"
22556971,5480,Car,1471.91,12.910214,37.990336,23.730869,8.8725,-0.8506,-0.0446,496.76,"(97788477, 97788216)"
22557031,5480,Car,1471.91,12.910214,37.9903,23.730861,4.6578,-0.0547,-0.0905,499.16,"(97788477, 97788216)"
22557091,5480,Car,1471.91,12.910214,37.99028,23.730857,1.6992,-0.6905,0.0173,501.56,"(97788477, 97788216)"
22557211,5480,Car,1471.91,12.910214,37.990266,23.730854,1.6755,0.184,-0.0069,506.36,"(97788477, 97788216)"
22557271,5480,Car,1471.91,12.910214,37.990262,23.730853,0.0,-0.0,-0.0,508.76,"(97788477, 97788216)"
22557331,5480,Car,1471.91,12.910214,37.990262,23.730853,0.0,0.0,0.0,511.16,"(97788477, 97788216)"
22557451,5480,Car,1471.91,12.910214,37.990262,23.730853,0.0,0.0,0.0,515.96,"(97788477, 97788216)"
22557511,5480,Car,1471.91,12.910214,37.990262,23.730853,0.0,0.0,0.0,518.36,"(97788477, 97788216)"
22557571,5480,Car,1471.91,12.910214,37.990262,23.730853,0.0,0.0,0.0,520.76,"(97788477, 97788216)"
22557751,5480,Car,1471.91,12.910214,37.990145,23.730824,17.9453,0.2545,-0.1188,527.96,"(97788477, 97788216)"
22557811,5480,Car,1471.91,12.910214,37.990027,23.730794,22.061,0.3066,0.1247,530.36,"(97788477, 97788216)"
22557871,5480,Car,1471.91,12.910214,37.989892,23.730758,23.5821,0.1448,0.0667,532.76,"(97788216, 597677303)"
22558051,5480,Car,1471.91,12.910214,37.989413,23.730641,33.1865,1.3101,-0.0066,539.96,"(597677303, 961530639)"
22558111,5480,Car,1471.91,12.910214,37.989198,23.730588,37.8304,0.0905,-0.0431,542.36,"(961530639, 97788213)"
22558171,5480,Car,1471.91,12.910214,37.988974,23.730536,37.7607,0.1127,-0.0413,544.76,"(961530639, 97788213)"
22558351,5480,Car,1471.91,12.910214,37.988292,23.730373,41.9835,-0.1069,-0.1478,551.96,"(97788213, 97788195)"
22558411,5480,Car,1471.91,12.910214,37.988048,23.730313,40.2629,-0.3863,0.0697,554.36,"(97788213, 97788195)"
22558471,5480,Car,1471.91,12.910214,37.987819,23.730255,35.7304,-1.6934,0.1665,556.76,"(97788213, 97788195)"
22558651,5480,Car,1471.91,12.910214,37.987615,23.730015,10.7825,-0.4484,-0.0286,563.96,"(97788195, 95663467)"
22558711,5480,Car,1471.91,12.910214,37.987626,23.729953,13.1752,3.8236,-0.2081,566.36,"(97788195, 95663467)"
22558771,5480,Car,1471.91,12.910214,37.987647,23.729771,21.2274,-3.1477,-0.6504,568.76,"(97788195, 95663467)"
22558951,5480,Car,1471.91,12.910214,37.987653,23.72959,5.9356,-0.1667,-0.0327,575.96,"(97788195, 95663467)"
22559011,5480,Car,1471.91,12.910214,37.987655,23.729554,3.4613,-0.3797,0.0171,578.36,"(97788195, 95663467)"
22559071,5480,Car,1471.91,12.910214,37.987657,23.729536,1.7892,0.0139,0.0203,580.76,"(97788195, 95663467)"
22559251,5480,Car,1471.91,12.910214,37.987677,23.729434,6.5404,-2.0913,-0.0074,587.96,"(97788195, 95663467)"
22559311,5480,Car,1471.91,12.910214,37.987679,23.729426,0.0008,-0.0008,-0.0,590.36,"(97788195, 95663467)"
22559371,5480,Car,1471.91,12.910214,37.987679,23.729426,0.0,0.0,0.0,592.76,"(97788195, 95663467)"
22559551,5480,Car,1471.91,12.910214,37.987679,23.729426,0.0,0.0,0.0,599.96,"(97788195, 95663467)"
22559611,5480,Car,1471.91,12.910214,37.987679,23.729426,0.0,0.0,0.0,602.36,"(97788195, 95663467)"
22559671,5480,Car,1471.91,12.910214,37.987679,23.729426,0.0,0.0,0.0,604.76,"(97788195, 95663467)"
22559851,5480,Car,1471.91,12.910214,37.987679,23.729426,0.0,0.0,0.0,611.96,"(97788195, 95663467)"
22559911,5480,Car,1471.91,12.910214,37.987679,23.729426,0.0006,0.0016,0.0,614.36,"(97788195, 95663467)"
22559971,5480,Car,1471.91,12.910214,37.987679,23.729425,4.0158,2.8755,-0.0006,616.76,"(97788195, 95663467)"
22560151,5480,Car,1471.91,12.910214,37.987737,23.729062,7.9345,-1.2764,-0.2382,623.96,"(97788195, 95663467)"
22560211,5480,Car,1471.91,12.910214,37.987738,23.729043,0.0044,-0.003,0.0,626.36,"(97788195, 95663467)"
22560271,5480,Car,1471.91,12.910214,37.987738,23.729043,0.0,0.0,0.0,628.76,"(97788195, 95663467)"
22560451,5480,Car,1471.91,12.910214,37.987738,23.729043,0.0,0.0,0.0,635.96,"(97788195, 95663467)"
22560511,5480,Car,1471.91,12.910214,37.987738,23.729043,0.0,0.0,0.0,638.36,"(97788195, 95663467)"
22560571,5480,Car,1471.91,12.910214,37.987738,23.729043,0.0,0.0,0.0,640.76,"(97788195, 95663467)"
22560751,5480,Car,1471.91,12.910214,37.987738,23.729043,0.0,0.0,0.0,647.96,"(97788195, 95663467)"
22560811,5480,Car,1471.91,12.910214,37.987738,23.729043,0.0,0.0,0.0,650.36,"(97788195, 95663467)"
22560871,5480,Car,1471.91,12.910214,37.987738,23.729043,0.0,0.0,0.0,652.76,"(97788195, 95663467)"
22561051,5480,Car,1471.91,12.910214,37.987755,23.728917,21.1852,0.986,0.1042,659.96,"(97788195, 95663467)"
22561111,5480,Car,1471.91,12.910214,37.987789,23.728711,28.3537,-4.5118,0.0587,662.36,"(95663467, 962356840)"
22561171,5480,Car,1471.91,12.910214,37.987807,23.728619,6.6777,0.3489,-0.1536,664.76,"(95663467, 962356840)"
22561351,5480,Car,1471.91,12.910214,37.987857,23.72824,20.5777,-1.0784,0.0963,671.96,"(962356840, 95663464)"
22561411,5480,Car,1471.91,12.910214,37.987869,23.728169,2.2397,-3.4433,-0.8087,674.36,"(962356840, 95663464)"
22561471,5480,Car,1471.91,12.910214,37.987869,23.728169,0.0,0.0,0.0,676.76,"(962356840, 95663464)"
22561651,5480,Car,1471.91,12.910214,37.987869,23.728169,0.0,0.0,0.0,683.96,"(962356840, 95663464)"
22561711,5480,Car,1471.91,12.910214,37.987869,23.728169,0.0,0.0,0.0,686.36,"(962356840, 95663464)"
22561771,5480,Car,1471.91,12.910214,37.987869,23.728169,0.0,0.0,0.0,688.76,"(962356840, 95663464)"
22561951,5480,Car,1471.91,12.910214,37.987869,23.728169,0.0,0.0,0.0,695.96,"(962356840, 95663464)"
22562011,5480,Car,1471.91,12.910214,37.987869,23.728169,0.0,0.0,0.0,698.36,"(962356840, 95663464)"
22562071,5480,Car,1471.91,12.910214,37.987869,23.728169,0.0,0.0,0.0,700.76,"(962356840, 95663464)"
22562251,5480,Car,1471.91,12.910214,37.987869,23.728169,0.0,0.0,0.0,707.96,"(962356840, 95663464)"
22562311,5480,Car,1471.91,12.910214,37.98787,23.728168,0.3934,-0.1272,0.0633,710.36,"(962356840, 95663464)"
22562371,5480,Car,1471.91,12.910214,37.98787,23.728168,0.0113,-0.0037,-0.0009,712.76,"(962356840, 95663464)"
22562551,5480,Car,1471.91,12.910214,37.98788,23.728006,21.0477,1.1865,-1.0808,719.96,"(962356840, 95663464)"
22562611,5480,Car,1471.91,12.910214,37.987829,23.727823,29.9258,0.8619,-0.9055,722.36,"(95663464, 95663461)"
