,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
19997576,4828,Motorcycle,537.06,15.647633,37.985262,23.729817,9.1046,-0.0703,-0.2641,344.04,"(250714050, 250714051)"
19997876,4828,Motorcycle,537.06,15.647633,37.985066,23.729589,30.2492,0.718,0.1929,356.04,"(250714050, 250714051)"
19998176,4828,Motorcycle,537.06,15.647633,37.984491,23.729441,0.0003,-0.0004,-0.0,368.04,"(250714050, 250714051)"
19998476,4828,Motorcycle,537.06,15.647633,37.984491,23.729441,0.0,0.0,0.0,380.04,"(250714050, 250714051)"
19998776,4828,Motorcycle,537.06,15.647633,37.984491,23.729441,0.0216,0.0316,0.0,392.04,"(250714050, 250714051)"
19999076,4828,Motorcycle,537.06,15.647633,37.983968,23.729262,17.431,-0.7964,0.4261,404.04,"(250714051, 262236447)"
19999376,4828,Motorcycle,537.06,15.647633,37.984315,23.728361,27.9169,-0.1005,-1.4558,416.04,"(250714051, 262236447)"
19999676,4828,Motorcycle,537.06,15.647633,37.984228,23.727552,7.0139,-1.0478,0.1174,428.04,"(262236447, 250720871)"
19999976,4828,Motorcycle,537.06,15.647633,37.984224,23.727532,0.0033,0.0109,-0.0,440.04,"(262236447, 250720871)"
20000276,4828,Motorcycle,537.06,15.647633,37.984308,23.726849,21.3077,1.7338,-0.0494,452.04,"(262236447, 250720871)"
20000576,4828,Motorcycle,537.06,15.647633,37.984512,23.725626,21.7037,-1.4157,-0.1329,464.04,"(250720871, 250720872)"
20000665,4828,Motorcycle,537.06,15.647633,37.984469,23.725496,14.8058,-0.0161,-0.5117,467.6,"(250720872, 250663746)"
