,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
33049350,8484,Car,1353.18,25.601414,37.976204,23.736462,32.449,0.3369,0.0145,724.72,"(6220792258, 954712407)"
33049590,8484,Car,1353.18,25.601414,37.976464,23.735899,23.6648,0.5448,0.826,734.32,"(954712407, 250691827)"
33049650,8484,Car,1353.18,25.601414,37.97661,23.735901,23.3518,-0.3665,0.1933,736.72,"(250691827, 3339821648)"
33049890,8484,Car,1353.18,25.601414,37.977085,23.735803,25.6857,-0.1323,-0.2238,746.32,"(3339821648, 250691723)"
33049950,8484,Car,1353.18,25.601414,37.977195,23.735705,19.8746,-0.3697,-0.2193,748.72,"(3339821648, 250691723)"
33050190,8484,Car,1353.18,25.601414,37.977586,23.735341,20.2468,-0.3791,0.122,758.32,"(3339821648, 250691723)"
33050250,8484,Car,1353.18,25.601414,37.977687,23.735253,22.4624,0.3798,0.0211,760.72,"(3339821648, 250691723)"
33050490,8484,Car,1353.18,25.601414,37.978227,23.734791,33.9753,0.2115,-0.0139,770.32,"(250691723, 250691724)"
33050550,8484,Car,1353.18,25.601414,37.978396,23.73465,34.4647,0.3993,0.1097,772.72,"(250691723, 250691724)"
33050790,8484,Car,1353.18,25.601414,37.97911,23.734042,35.2962,-0.0681,-0.0315,782.32,"(250691724, 250698924)"
33050850,8484,Car,1353.18,25.601414,37.979275,23.7339,30.129,-0.3692,-0.1112,784.72,"(250691724, 250698924)"
33051090,8484,Car,1353.18,25.601414,37.979928,23.733304,36.3722,0.2219,0.2383,794.32,"(250698924, 250698926)"
33051150,8484,Car,1353.18,25.601414,37.980113,23.733145,38.26,0.1965,-0.0343,796.72,"(250698924, 250698926)"
33051390,8484,Car,1353.18,25.601414,37.980943,23.732394,45.2754,0.2533,-0.1515,806.32,"(250698926, 250699982)"
33051450,8484,Car,1353.18,25.601414,37.981173,23.732183,50.3636,0.4967,0.1171,808.72,"(250699982, 250699983)"
33051690,8484,Car,1353.18,25.601414,37.982251,23.731249,58.036,-0.0591,-0.0273,818.32,"(250699983, 250702474)"
33051750,8484,Car,1353.18,25.601414,37.982544,23.730999,60.3116,0.2613,-0.056,820.72,"(250702474, 250700248)"
33051990,8484,Car,1353.18,25.601414,37.983671,23.730001,39.8956,-1.3894,-1.7301,830.32,"(250700248, 250714051)"
33052050,8484,Car,1353.18,25.601414,37.98378,23.729803,31.1997,0.4005,-1.1527,832.72,"(250700248, 250714051)"
33052290,8484,Car,1353.18,25.601414,37.983817,23.729569,0.0,0.0,0.0,842.32,"(250700248, 250714051)"
33052350,8484,Car,1353.18,25.601414,37.983817,23.729569,0.0,0.0,0.0,844.72,"(250700248, 250714051)"
33052590,8484,Car,1353.18,25.601414,37.983817,23.729569,0.0,0.0,0.0,854.32,"(250700248, 250714051)"
33052650,8484,Car,1353.18,25.601414,37.983817,23.729569,0.0,0.0,0.0,856.72,"(250700248, 250714051)"
33052890,8484,Car,1353.18,25.601414,37.983817,23.729569,0.0,0.0,0.0,866.32,"(250700248, 250714051)"
33052950,8484,Car,1353.18,25.601414,37.983817,23.729569,0.0,0.0,0.0,868.72,"(250700248, 250714051)"
33053190,8484,Car,1353.18,25.601414,37.983818,23.729567,4.1436,2.3222,-0.0201,878.32,"(250700248, 250714051)"
33053250,8484,Car,1353.18,25.601414,37.983829,23.729492,14.2331,1.1413,0.0109,880.72,"(250700248, 250714051)"
33053490,8484,Car,1353.18,25.601414,37.983952,23.728708,29.8534,-0.0145,1.7122,890.32,"(250714051, 262236447)"
33053550,8484,Car,1353.18,25.601414,37.984065,23.728536,30.1727,-0.198,1.8225,892.72,"(250714051, 262236447)"
33053790,8484,Car,1353.18,25.601414,37.984361,23.727906,29.0558,0.0881,-1.5148,902.32,"(262236447, 250720871)"
33053850,8484,Car,1353.18,25.601414,37.984272,23.727699,31.2021,-0.5466,0.9696,904.72,"(262236447, 250720871)"
33054090,8484,Car,1353.18,25.601414,37.984341,23.726731,33.7979,-1.0358,-0.1989,914.32,"(250720871, 250720872)"
33054107,8484,Car,1353.18,25.601414,37.984352,23.726663,31.9704,-0.6457,-0.1353,915.0,"(250720871, 250720872)"
