,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
27013264,6669,Car,590.24,28.73005,37.987527,23.730486,25.5788,0.0716,0.7781,530.84,"(97788195, 97788202)"
27013504,6669,Car,590.24,28.73005,37.988105,23.730448,30.7217,-0.3937,0.2344,540.44,"(97788195, 97788202)"
27013564,6669,Car,590.24,28.73005,37.988281,23.730492,30.2432,0.1092,0.2655,542.84,"(97788195, 97788202)"
27013804,6669,Car,590.24,28.73005,37.98903,23.73067,40.0049,0.3746,0.0691,552.44,"(97788195, 97788202)"
27013864,6669,Car,590.24,28.73005,37.989269,23.730728,40.0387,-0.2728,0.0793,554.84,"(97788202, 97788210)"
27014104,6669,Car,590.24,28.73005,37.990346,23.730981,46.3028,-0.5736,0.2274,564.44,"(97788210, 97797102)"
27014164,6669,Car,590.24,28.73005,37.990603,23.731043,40.9114,-0.6057,-0.0239,566.84,"(97788210, 97797102)"
27014404,6669,Car,590.24,28.73005,37.991313,23.731268,15.0678,-1.4259,-0.0514,576.44,"(97797102, 515962403)"
27014464,6669,Car,590.24,28.73005,37.991352,23.731281,0.4437,-0.5221,-0.0149,578.84,"(515962403, 5921003579)"
27014704,6669,Car,590.24,28.73005,37.991685,23.731396,25.6256,0.2767,-0.1464,588.44,"(5921003579, 5581434217)"
27014764,6669,Car,590.24,28.73005,37.991837,23.731437,24.9638,-0.2646,-0.0913,590.84,"(5581434217, 8207556731)"
27015004,6669,Car,590.24,28.73005,37.992402,23.731553,27.6714,0.0281,0.1183,600.44,"(8207556731, 6943632782)"
27015064,6669,Car,590.24,28.73005,37.992558,23.731591,24.5114,-0.6079,-0.3916,602.84,"(6943632782, 358466006)"
27015113,6669,Car,590.24,28.73005,37.992668,23.731619,21.3149,-3.8794,-1.0022,604.8,"(6943632782, 358466006)"
